3099.87          23958.2          418237          1.21677e+09
3158.81          22192.5          428332          1.24431e+09
3157.81          25167.5          437125          1.65605e+09
3161.62          29763.9          438931          1.78466e+09
3189.14          31729.3          450247          1.72307e+09
3131.92          32570.5          434442          1.78446e+09
3153.89          15276.1          435296          8.08169e+08
3150.01          18688.2          432393          1.14571e+09
3152.06          17978.7          431597          9.44151e+08
3190.22          24964          438537          1.24391e+09
3243.53          26921.6          450661          1.25762e+09
3352.93          22801          471250          9.19974e+08
3356.02          9457.69          473455          5.81677e+08
3374.93          21573          476997          1.19397e+09
3322.34          33058.2          461362          1.61686e+09
3289.85          34677.1          453667          2.13389e+09
3306.73          48096.1          454636          2.99216e+09
3284.06          31554.7          446375          2.1163e+09
3297.45          11853.2          453155          9.62919e+08
3360.72          18512.9          466909          8.31008e+08
3400.69          17701.7          473340          8.94088e+08
3272.13          19016.3          441865          9.30888e+08
3274.1          21888.6          437317          1.18379e+09
3273.78          22309.5          434052          1.01806e+09
3274.77          15795          434552          7.47062e+08
3348.89          16000.1          448529          1.04411e+09
3391.94          20954.3          459477          1.50112e+09
3412.69          28775          470563          2.05777e+09
3366.64          17529.8          459827          1.27955e+09
3446.23          19828.6          474356          1.38816e+09
3442.05          34651.3          471092          1.88378e+09
3414.29          62625.2          470075          3.85047e+09
3358.55          55254.5          457856          2.69385e+09
3274.69          52032.6          431361          2.94315e+09
3265.79          30124.4          433617          2.03673e+09
3274.7          38483.4          429722          2.37744e+09
3298.76          40411.9          430126          1.98798e+09
3273.2          47409.9          425724          2.39782e+09
3202.4          39668.4          411964          1.98622e+09
3214.49          30960          415493          1.56962e+09
3316.58          30045.4          434691          1.63474e+09
3259.04          23526.4          424043          1.36586e+09
3271.77          24160.4          426408          1.30392e+09
3211.04          13195.9          413009          7.76229e+08
3264.02          28532.7          426222          1.08111e+09
3308.23          20207.4          438589          1.07152e+09
3349.85          26944.8          448989          1.49237e+09
3353.41          5788.71          447428          4.93557e+08
3367.5          8507.69          450021          8.33863e+08
3354.78          19960.2          450695          1.21818e+09
3493.12          27286.2          486804          1.65809e+09
3514.81          26789.5          490450          1.54118e+09
3583.23          25520.6          503854          1.18154e+09
3524.12          35892.4          490171          2.13646e+09
3484.48          18805.7          483688          1.14115e+09
3514.02          19328          490124          1.3069e+09
3500.28          13639.3          485449          6.56982e+08
3472.11          24887.7          482461          1.83646e+09
3557.27          36837.7          501366          2.31301e+09
3503.63          25273.7          487206          1.93984e+09
3565.97          26207.8          499939          1.2756e+09
3533.26          16181.4          493727          6.84494e+08
3567.37          25549          499660          1.3168e+09
3585.9          27830.1          507045          1.34532e+09
3704.79          11663.7          535489          1.02548e+09
3672.24          12290.3          524738          5.56544e+08
3604.96          19457.7          517249          1.04897e+09
3573          18575.4          512101          1.26992e+09
3588.31          9050.82          515534          6.78313e+08
3597.36          14730.8          520023          9.92888e+08
3546.69          20551.1          506507          1.31914e+09
3487.1          19415.7          496886          1.23298e+09
3501.72          22349.2          498984          1.62948e+09
3547.31          39282.4          505589          1.74016e+09
3482.47          33214.6          484814          1.84151e+09
3436.19          29569.8          477523          1.89237e+09
3437.13          33913.4          477297          2.12824e+09
3449.91          16873.1          479424          1.12437e+09
3471.5          25493          488012          1.74414e+09
3432.4          33980.5          480948          1.81107e+09
3379.82          28126.6          465815          1.63069e+09
3310.22          25935.5          455063          1.41399e+09
3270.78          26405.7          440996          1.7436e+09
3242.5          61343.9          434106          3.7425e+09
3152.5          42539.2          410320          2.28682e+09
3174.15          39947.9          412503          2.04864e+09
3121.35          15224.1          402983          1.00078e+09
3097.08          23551.2          395367          1.55084e+09
3118.08          33586.3          396913          2.10211e+09
3121.38          17951.7          399286          1.09168e+09
3074.42          27223.3          385431          1.59446e+09
3116.61          22419.9          401654          1.75268e+09
3074.24          14018.6          394958          7.9597e+08
3099.66          16051.1          402515          1.17737e+09
3056.57          23593.3          392815          1.75354e+09
2955.75          26185.4          368849          1.65733e+09
2955.47          17442.2          371777          1.08299e+09
2924.34          14106.8          362898          8.88112e+08
2950.24          16286.1          370160          9.65876e+08
2892.46          17390.5          354339          7.24443e+08
2836.25          22629          342762          9.69619e+08
2874.88          47780          352035          1.85546e+09
2763.7          58628          334075          2.35128e+09
2720.44          71943.7          329448          3.09119e+09
2585.79          60212.4          299457          2.17043e+09
2545.77          41515.4          290671          1.58938e+09
2555.06          32521.5          290276          1.22051e+09
2558.46          26566.5          289622          1.03999e+09
2566.95          12516.1          294708          6.87405e+08
2556.19          14693.2          291108          6.28626e+08
2527.88          7542.73          288087          4.55584e+08
2577.44          13021.4          299267          6.77765e+08
2587.34          17826.1          297468          8.81556e+08
2643.08          18463.1          310648          9.60264e+08
2645.68          15770.3          311903          8.88257e+08
2641.36          12246.7          311387          5.51027e+08
2679.04          12396          322361          8.17394e+08
2717.27          5447.04          327535          3.37395e+08
2741.19          9035.15          332602          4.19897e+08
2774.78          10023.7          338740          5.55061e+08
2721.57          20136.6          324444          7.55433e+08
2786.54          14208.4          339047          7.54376e+08
2794.38          7810.48          339808          4.94711e+08
2793.44          5813.99          339278          2.74997e+08
2812.32          7014.93          343294          3.54644e+08
2792.6          9603.81          339170          4.03987e+08
2829.8          13205.5          345812          5.65344e+08
2867.48          10995.1          354398          3.60322e+08
2860.84          11950.5          354933          3.62914e+08
2858.77          11087          355998          4.28242e+08
2797.45          15413.7          345952          5.55069e+08
2823.42          12500.6          343162          5.04687e+08
2812.74          6126.72          341561          3.43428e+08
2825.19          8270.31          338955          4.44015e+08
2856.82          8207.86          345993          3.28271e+08
2824.33          9238.33          339934          4.13447e+08
2822.19          17626.6          338023          6.13425e+08
2853.15          25554.8          343577          1.0667e+09
2841.2          20141.8          343698          8.557e+08
2848.54          16677.1          347795          6.64961e+08
2855.24          15858.9          350691          1.06237e+09
2895.42          19143.8          357451          1.09237e+09
2890.03          6038.84          359925          5.43678e+08
2996.27          15636.4          381232          8.91816e+08
3028.58          13064.9          383879          5.40007e+08
3067.53          16141.4          392622          5.32716e+08
3016.67          13308.9          381174          7.92995e+08
3035.51          11581.1          389423          4.40682e+08
3095.17          16838.9          401803          1.15649e+09
3061.16          28826.8          391355          1.5389e+09
2923.7          15148.6          357263          8.92104e+08
2833.26          23326.5          335443          1.41285e+09
2753.35          14552.7          316864          7.71061e+08
2735.33          19206          312206          9.5074e+08
2742.4          29023.2          311721          1.11165e+09
2823.03          25943          332455          1.50357e+09
2873          13967.5          347074          9.28625e+08
2876.55          13478.8          347201          9.09105e+08
2899.14          17104.7          345712          8.04594e+08
2938.78          12628.8          355149          5.75369e+08
2961.53          9134.42          360106          5.47799e+08
3013.99          6536.07          367134          5.56177e+08
3049.33          22100.7          375572          1.23824e+09
3051.99          9980.72          377183          6.26333e+08
3062.89          15524.6          385999          9.53112e+08
3049.08          15203.8          383614          7.03538e+08
3079.92          14166.2          391667          1.10474e+09
3018.79          20298.9          381402          1.06913e+09
3038.46          14524          382672          6.58933e+08
3016.57          17157.6          379970          6.25061e+08
2950.32          23743.9          368928          1.24292e+09
2960.22          36543.3          370897          1.6536e+09
2931.63          43171.6          366267          2.0725e+09
2897          41623.1          360685          1.82744e+09
2945.79          35100.3          374138          1.75057e+09
2962.36          35459.2          380748          2.0095e+09
3027.74          24162.5          393093          1.37065e+09
3072.52          24442.7          401529          1.5116e+09
3096.64          27469.6          405465          1.74364e+09
3113.39          24719.2          410061          1.5794e+09
3121          18328.2          411472          1.0403e+09
3155.1          16978.9          420285          9.07113e+08
3266.66          19330.5          444640          9.14343e+08
3185.71          21298.8          428367          1.36008e+09
3167.96          26814.7          424417          1.62245e+09
3132.21          26316.7          417185          1.53099e+09
3090          39432.2          406593          2.00774e+09
3146.49          40900.7          419091          1.87955e+09
3125.31          34493.4          414182          1.5195e+09
3188.81          24000.9          425914          1.14617e+09
3163.8          40036.1          418637          2.08486e+09
3136.8          35993          409159          2.02543e+09
3153.59          60423.8          414862          3.26835e+09
3130.01          43045.7          407171          1.91963e+09
3084.91          41221          401894          1.89481e+09
3058.02          32640.5          394883          1.51584e+09
3096.02          26289          405635          9.85822e+08
3132.69          32782.8          414427          1.57015e+09
3175.03          38765.6          425582          1.79321e+09
3149.08          62570.2          420063          2.84267e+09
3101.25          44526.1          406696          2.17062e+09
3067.12          17432.8          400040          1.02689e+09
3050.62          16967.4          393138          8.16133e+08
3070.09          23439.1          396434          1.53008e+09
3104.65          25104.1          411457          1.7265e+09
3074.98          25598.7          403738          1.53953e+09
3172.86          24298          424914          1.49874e+09
3168.61          30061.3          422814          1.72966e+09
3139.91          15376.8          414715          1.30954e+09
3122.64          16591.8          410803          1.2522e+09
3171.9          12298.4          419772          1.06909e+09
3189.3          28767.3          422347          1.96621e+09
3105.23          35445.1          406753          2.20764e+09
3087.16          32221.8          400099          2.03064e+09
3098.08          20965.8          404480          1.23909e+09
3174.05          21200.3          419828          1.3014e+09
3210.75          22495.9          425751          1.04051e+09
3166.84          24281.1          419639          1.53432e+09
3108.2          33362.4          404146          1.84946e+09
3034.22          22931.7          386663          1.22076e+09
3008.94          21233.3          382716          1.25404e+09
2959.73          17611          373157          1.02108e+09
2974.02          26722.2          373875          1.04833e+09
3023.35          16428.9          384537          1.00253e+09
3032.38          20129.9          388494          1.13954e+09
3007.65          15069.6          379311          8.44909e+08
2998.17          11492.7          378934          6.11628e+08
2956.95          10412.4          370732          5.57034e+08
2994.13          11103.2          379726          7.45148e+08
3019.31          9104.04          382486          6.32675e+08
3053.89          10189.5          391671          5.99591e+08
3049.81          11864          391770          6.16696e+08
3041.43          9498.32          391094          5.32009e+08
3032.82          16309.3          391576          7.52716e+08
3051.96          14130.7          389641          7.48042e+08
3083.63          13424.8          397817          4.93032e+08
3112.22          16778          405054          1.15106e+09
3144.1          20874.5          409949          1.15974e+09
3161.39          11265.7          411908          5.29757e+08
3217.89          8628.83          430519          7.34985e+08
3318.06          9149.12          456494          7.33633e+08
3341.58          10473.4          465787          7.20681e+08
3342.51          16953.6          466752          9.12168e+08
3290.11          19202.9          458767          1.08548e+09
3315.79          18466.4          467202          9.33991e+08
3377.35          28737.3          476562          1.42175e+09
3356.86          21650.2          473479          1.11825e+09
3369.84          22398.8          475830          9.95085e+08
3404          19554.2          486049          7.14564e+08
3373.64          30441.4          479736          1.04909e+09
3348.21          23498.3          473553          1.0649e+09
3301.82          21081.9          466662          1.09917e+09
3329.12          12889.2          468288          8.84223e+08
3375.1          38059.8          475120          2.0324e+09
3396.57          28950.7          478744          1.47596e+09
3353.06          15565.3          466331          6.77049e+08
3329.63          14177.8          459494          7.12916e+08
3385.47          15909.1          474610          8.11318e+08
3391.53          10708.3          471621          5.27643e+08
3399.9          9353.07          474854          4.02582e+08
3424.96          7455.21          479928          6.41646e+08
3432.29          16852.3          484525          1.43241e+09
3378.49          12620.8          467060          1.11178e+09
3324.16          25017.5          447707          1.52323e+09
3354.73          18673.3          453342          1.01788e+09
3356.83          12647.5          455001          7.18941e+08
3397.58          14414.6          462369          6.22138e+08
3376.45          13091.2          458304          5.81256e+08
3386.35          6510.32          457770          4.56817e+08
3421.7          15986.4          467492          1.0276e+09
3390.7          23211          458324          1.15336e+09
3412.69          18997.6          465689          1.05701e+09
3421.23          11007.3          467160          6.91839e+08
3492.29          16891.6          482892          8.8423e+08
3486.89          10837.2          481011          7.80136e+08
3470.25          8059.66          476140          3.83674e+08
3494.04          10406.4          483525          6.72009e+08
3438.73          10593          467364          4.92956e+08
3466.48          4183.97          473885          3.05497e+08
3524.45          12801.3          486266          6.36862e+08
3527.93          8821.76          486020          4.71293e+08
3533.32          12173.7          489979          8.54096e+08
3482.18          11788.4          475364          6.64355e+08
3536.44          15738.2          487134          1.04601e+09
3524.09          22166.1          482339          1.19162e+09
3591.06          7025.61          495710          4.20513e+08
3578.87          11303.9          498374          6.62866e+08
3486.6          18333.6          483776          7.45458e+08
3524.65          20159.8          492561          9.38575e+08
3566.64          11217.3          496644          6.80235e+08
3659.89          3803.02          512777          2.83198e+08
3611.26          20462.1          505683          9.92344e+08
3612.65          11342.9          505558          5.77405e+08
3576.51          29890.7          496835          1.19631e+09
3540.47          20848.6          497233          9.28922e+08
3575.8          38823.7          500572          1.64612e+09
3565.46          34687.4          492447          1.24395e+09
3531.88          26573.8          494899          1.12481e+09
3533.01          23474.4          491858          1.20746e+09
3593.33          21498.9          507928          1.15781e+09
3576.1          22568.5          503660          1.19162e+09
3536.66          17329.8          496277          1.40373e+09
3421.49          16682.6          468985          1.02825e+09
3475.84          16094.3          483625          1.06469e+09
3392.56          15526.6          468769          6.27386e+08
3391.51          14309.1          468170          8.21918e+08
3465.5          10382.4          486651          6.86242e+08
3464.15          28268.9          491772          1.2757e+09
3418.32          32812.8          480579          1.84135e+09
3453.46          20955.6          487783          1.12461e+09
3505.87          22391.8          497453          1.38754e+09
3391.06          18198.9          477220          1.22724e+09
3443.13          12158.3          485378          6.13327e+08
3471.43          19470.3          492281          1.28382e+09
3406.94          25957.9          474704          1.29776e+09
3399.9          31721.9          474087          1.68678e+09
3303.98          33065.5          453467          1.6343e+09
3259.3          25457          446597          1.44997e+09
3289.89          15046.4          452960          9.15462e+08
3220.93          24255.8          435031          1.28162e+09
3279.17          13602.7          445666          8.28556e+08
3300.93          13133.6          448988          7.80707e+08
3292.69          15646.2          453373          9.42354e+08
3323.85          26039.1          459132          1.31762e+09
3237.54          12461.4          436940          6.7289e+08
3259.23          33461.8          443228          1.81373e+09
3258.57          38541.6          444024          2.15452e+09
3238.14          20954.2          433530          1.15025e+09
3250.44          14729.2          436677          5.36568e+08
3254.93          11725.9          438394          6.91804e+08
3255.1          19081.1          444672          1.15231e+09
3252.86          14884.3          438699          9.17312e+08
3322.9          32136.8          453394          1.68271e+09
3252          17750.4          436203          1.03823e+09
3253.2          14570.6          436119          8.01531e+08
3261.69          22620.7          444111          1.30477e+09
3292.63          29106.9          449035          1.42831e+09
3295.84          30711.5          443879          1.36371e+09
3249.54          39609          435868          2.20383e+09
3257.35          31608.5          432653          1.80372e+09
3158.06          25223.2          409308          1.38322e+09
3111.25          29355.7          396763          1.49527e+09
3105.36          22712.4          397739          1.20485e+09
3165.05          19860.6          417130          1.22253e+09
3163.97          19372.1          413468          1.04078e+09
3157.84          17651.7          406515          9.81212e+08
3245.51          22012.5          429124          1.265e+09
3256.65          22310.4          432689          1.26661e+09
3286.41          32790.2          439216          1.97668e+09
3302.9          33680.5          439884          1.58261e+09
3364.74          22547.5          458922          1.21706e+09
3342.12          26335.2          453317          1.17405e+09
3346.62          17472.7          453140          8.47781e+08
3299.96          20594.8          443500          9.07743e+08
3220.48          25166.4          431528          1.10756e+09
3280.37          32598.3          441099          1.39485e+09
3248.47          39080.6          434358          1.46628e+09
3262.81          33544.6          445915          1.85729e+09
3181.5          33218.6          426856          1.62608e+09
3203.02          29901.6          430359          1.38141e+09
3188.7          15477.4          430039          7.11176e+08
3228.62          18545.4          436956          1.03218e+09
3334.57          21783.4          456853          8.9899e+08
3343.93          17262.6          463054          9.9269e+08
3352.13          17943.6          467678          1.04381e+09
3418.14          28611.4          482770          1.41306e+09
3414.05          29233.1          483713          1.67563e+09
3426.33          22999.6          485098          8.35506e+08
3393.24          17149.6          478733          8.45926e+08
3460.69          13382.3          492747          6.15853e+08
3481.29          12717.9          496077          7.08197e+08
3449.88          29371.3          485762          1.48127e+09
3527.81          22667.4          502557          1.42784e+09
3454.92          27675.7          482284          1.56443e+09
3376.71          26155          460177          1.62744e+09
3381.63          11572.9          456534          8.41913e+08
3399.34          12760.8          459467          6.72598e+08
3406.11          11413.6          464519          7.59559e+08
3424.53          29001.9          469709          1.36444e+09
3373.01          24438.8          458718          1.19219e+09
3318.26          17781.4          446837          1.11293e+09
3344.94          25754.4          454347          1.38547e+09
3287.65          14909.3          445780          8.50699e+08
3315.4          19920.5          447473          9.82605e+08
3267.6          10704.1          437347          6.94405e+08
3293.97          9002.51          440786          6.07822e+08
3319.34          21869.4          446550          1.04503e+09
3310.76          18105.9          451248          9.89096e+08
3298.03          24616.5          451145          1.18177e+09
3352.8          17492.7          457928          8.54995e+08
3416.94          15232.4          471713          7.63448e+08
3389.97          12024.5          467418          6.93007e+08
3413.78          15422          470645          1.09299e+09
3404.12          9720.32          461720          7.87425e+08
3353.22          16340.9          449024          1.34435e+09
3427.51          20647.6          469807          1.46238e+09
3380.26          21189.9          461518          1.1704e+09
3375.97          18608.3          460353          1.13749e+09
3363.12          23887.3          465173          1.49603e+09
3397.26          14741.6          469398          1.00361e+09
3405.45          16781.4          473994          1.06354e+09
3477.58          24044          493810          1.42227e+09
3557.77          37584.1          513960          1.78919e+09
3537.83          40393.5          508747          1.8519e+09
3533.93          37904.1          505808          1.66143e+09
3573.4          20637.9          516307          1.37438e+09
3501.01          30357.9          498695          1.51783e+09
3444.19          24112          488685          1.34884e+09
3440.98          17376.1          487879          1.04174e+09
3536.43          16164.9          506925          7.92855e+08
3498.98          12096.2          498570          7.18927e+08
3567.33          22322.6          516109          1.2795e+09
3568.24          24820.3          514196          1.05394e+09
3564.92          30220          515223          1.49608e+09
3477.75          23380.4          500690          1.38897e+09
3474.55          15265.9          502190          1.04989e+09
3435.02          7081.32          493514          4.15421e+08
3412.59          21885.2          485707          1.17517e+09
3380.63          11705.3          478567          5.22494e+08
3460.86          22793.3          497964          9.31292e+08
3483.39          19793.7          499354          7.51592e+08
3470.46          13843.7          498530          6.61767e+08
3419.74          13854.3          488240          7.65294e+08
3425.88          14110.7          488262          5.87196e+08
3444.87          17336.8          494006          9.1211e+08
3507.3          19862.3          509716          1.03646e+09
3538.07          18366.3          518297          1.13792e+09
3592.94          18568.4          528801          1.21533e+09
3589.84          38868.7          526543          2.16233e+09
3578.88          25978          521763          1.51046e+09
3554.73          56696.4          514474          3.03316e+09
3635.55          45408.5          527189          2.1083e+09
3615          25375.3          523706          1.21122e+09
3600.37          28626.4          524614          1.61658e+09
3608.29          32534.9          521713          1.55376e+09
3612.5          32009.8          526799          1.65858e+09
3580.38          40885.7          516271          1.82565e+09
3636.51          29639.5          529820          1.47067e+09
3638.24          17939.9          531030          9.50297e+08
3586.58          17817.4          519131          9.32232e+08
3517.05          18101.2          504722          8.14271e+08
3511.74          15150          507268          7.40412e+08
3527.84          26507.3          509461          1.22765e+09
3452.64          21057.9          488051          1.28749e+09
3491.99          8958.26          499087          5.13744e+08
3483.94          12957.7          495576          7.16949e+08
3516.61          22008.6          509525          9.6499e+08
3519.43          14888.2          507383          5.3273e+08
3514.57          13833.7          503701          5.97087e+08
3481.14          15194.4          499448          6.83616e+08
3544.36          12275.2          510977          8.18391e+08
3528.63          13698.3          508377          8.21052e+08
3491.03          15977.2          496896          8.79906e+08
3465.29          13320.6          493051          7.87927e+08
3413.75          14551.7          482921          6.6886e+08
3439.57          18772.8          485289          5.79846e+08
3413.37          20428.8          486041          9.12753e+08
3398.1          27074.8          479285          1.05555e+09
3274.04          20750.1          453157          7.22343e+08
3218.75          30742.8          443057          1.31742e+09
3160.12          50734.2          431879          2.25096e+09
3080.7          33065.6          415381          1.37674e+09
2999.16          39582.6          401035          1.56263e+09
3006.22          26351.2          402855          1.09642e+09
3115.14          21934.1          424349          1.07283e+09
3170.07          28249.9          431076          1.26024e+09
3139.67          17736.3          425526          1.01651e+09
3152.62          9496.78          426175          6.78272e+08
3199.36          8005.25          436045          4.12485e+08
3173.59          16929.8          429174          7.40129e+08
3177.8          10481.3          428291          4.40808e+08
3165.72          13511.7          424632          5.9255e+08
3153.36          13208.6          421214          6.72212e+08
3202.69          18619          430823          1.01834e+09
3198.18          23339.1          430371          1.23921e+09
3173.05          17867.5          425442          9.58822e+08
3196.44          12489.6          436483          7.28931e+08
3151.07          10307.5          423841          6.19253e+08
3176.14          13387.9          429839          7.59599e+08
3144.18          25934.9          430129          1.34595e+09
3145.11          20368          428301          8.71743e+08
3155.19          12924          431925          7.53741e+08
3163.02          25657.9          435943          1.06358e+09
3070.62          32324          415923          1.40146e+09
3047.71          20447.9          411005          8.34799e+08
3046.64          18641.9          409723          9.63019e+08
3093.84          17420.2          419658          1.09183e+09
3166.35          29088.5          432228          1.5418e+09
3153.89          16718.1          426777          9.40429e+08
3191.49          25519          434149          1.4781e+09
3121.85          46686.4          413183          2.4419e+09
3126.13          47147.8          412536          2.1907e+09
3063.46          34041.7          400224          1.54605e+09
2914.59          35530.5          369544          1.66667e+09
2888.91          27599.6          366971          1.31302e+09
2930.11          15869.5          372453          8.82241e+08
2926.13          35963.2          373976          1.9044e+09
2925.47          26426.7          372193          1.42492e+09
2899.46          35641          368805          1.59808e+09
2936.18          28885.6          378266          2.17972e+09
2817.55          17345.5          344766          1.28843e+09
2780.36          19509.8          338761          1.21343e+09
2751.92          10146.2          335236          6.11863e+08
2861.64          18925.3          355734          1.03782e+09
2845.22          21412.4          357546          1.54858e+09
2879.19          20815.7          360739          1.21728e+09
2845.71          14724.9          357170          1.06964e+09
2844.07          16345.4          357572          8.9009e+08
2882.22          12409.1          362749          7.18806e+08
2892.97          12334.5          366135          7.97528e+08
2877.15          9861.97          363948          6.06609e+08
2885.53          17174.4          360573          9.55676e+08
2836.61          25720.8          351002          1.39741e+09
2785.83          37146.3          336448          1.85185e+09
2682.9          36533.3          312775          2.46921e+09
2697.13          21185.3          311705          1.17163e+09
2747.84          15159.6          323854          9.70252e+08
2781.28          21517.7          333095          1.12516e+09
2825.13          17594.7          344772          1.06236e+09
2805.61          14059.6          339827          9.68963e+08
2759.32          17502.9          328691          1.03907e+09
2769.07          16913          332088          1.11705e+09
2772.18          21095.4          329897          1.26525e+09
2856.09          30969.1          347864          1.52304e+09
2748.98          15927.5          325195          9.75331e+08
2799.36          23177.9          338934          1.50382e+09
2858.29          16930.4          348646          1.19869e+09
2861.18          24924.2          343521          1.52553e+09
2833.08          22357          337990          1.37805e+09
2861          25990.6          345876          1.42234e+09
2887.38          23633.4          349280          1.19716e+09
2843.67          24745.5          338636          1.32598e+09
2854.91          22115.6          340035          8.40314e+08
2924.18          14424.6          351748          5.19294e+08
2930.35          16093.3          353153          7.19371e+08
3004.53          18981.8          369835          9.34055e+08
2978.99          32685          365704          1.55962e+09
3058.03          31803.3          379790          1.46876e+09
3117.72          20051.7          393502          9.64419e+08
3086.64          12208.5          387321          6.40553e+08
3125.08          21173.6          396706          8.5074e+08
3080.88          35188.3          385886          1.50953e+09
3051.11          22128.6          382251          1.08077e+09
3038.31          13339.4          381400          6.24916e+08
3010.85          14967.8          374351          6.84768e+08
3006.69          14014.1          369176          4.36482e+08
2964.34          6745.61          364296          2.94812e+08
2961.11          7877.17          370393          4.28973e+08
2952.19          11806.1          370007          5.16775e+08
3013.22          12277.8          381743          5.8321e+08
3028.91          13511.5          387011          6.93257e+08
3056.89          15956.4          394737          9.30738e+08
3071.85          24843.7          402821          1.34636e+09
3002.42          10492.8          390362          8.25011e+08
2971.97          9579.49          385604          5.80819e+08
2923.18          17339.7          376793          9.98794e+08
2932.03          16841.9          374280          8.39269e+08
2978.34          18038.6          387165          1.06788e+09
2944.95          12686.6          379783          7.09853e+08
2946.09          16606.7          375492          7.4948e+08
2917.2          26936          368493          1.25476e+09
2894.08          15767.7          361970          8.22019e+08
2885.67          12829.3          360840          7.83725e+08
2924.94          14088.8          370045          8.08326e+08
2899.5          12115.3          365738          5.01892e+08
2938.77          13357.8          370890          6.74828e+08
2909.3          15558.5          366297          1.12723e+09
2868.22          14150.1          359560          9.61187e+08
2910.98          8710.04          366670          7.51235e+08
2887.19          19887.1          359240          9.95243e+08
2933.06          15694.4          368813          1.07448e+09
2962.87          25470.3          371717          1.21109e+09
2879.95          12222.4          354522          4.26166e+08
2883.6          20966.4          355543          7.40869e+08
2928.17          27536.3          366061          1.29424e+09
2993.62          33480.1          380147          1.4371e+09
2876.19          21493.4          356075          1.07991e+09
2939.52          37500.1          372475          2.01433e+09
2906.34          15038.9          360682          6.98093e+08
2934.18          17963.8          367133          9.15014e+08
2927.88          15777.3          366866          6.82117e+08
2892.63          12573.9          361519          4.64899e+08
2877.6          11932.6          356179          4.18827e+08
2888.52          11595.3          356595          4.95544e+08
2878.78          17683.4          353399          8.57811e+08
2888.76          15896.8          356099          8.94848e+08
2909.67          8626.65          355772          5.10597e+08
2853.48          10794.4          348641          5.47885e+08
2871.41          13617.1          352330          6.67703e+08
2888.82          14779.5          359787          9.57231e+08
2924.54          18809.3          367168          1.08838e+09
2922.38          21025.3          365905          8.9985e+08
2923.48          8837.32          363353          4.27352e+08
2920.38          15637.2          363845          6.59102e+08
2961.25          16798.6          370003          8.69226e+08
2951.61          12830.4          365878          6.32147e+08
2970.64          11579.1          370401          5.32143e+08
2984.45          13560          375157          7.26677e+08
2953.06          11394.5          367504          5.62311e+08
2982.08          13667.1          372948          7.53495e+08
2926.19          16020.5          360398          7.66391e+08
2874.27          21729.7          349425          1.04459e+09
2918.96          15830.4          361527          8.99063e+08
2922.73          24826.4          362464          1.31205e+09
2955.97          25833.9          368537          9.26903e+08
3000.12          18846.7          374846          6.00095e+08
3036.69          16779.2          385997          7.39997e+08
3016.63          17507.6          387112          9.57632e+08
2981.28          16829.4          376154          8.83938e+08
3052.76          17818.6          388685          7.18831e+08
2995.71          16908.1          380761          7.14542e+08
3003.22          16304.1          382744          9.96921e+08
3023.17          25252.6          391055          1.37099e+09
3051.43          29731.4          393436          1.41401e+09
3074.58          27174.8          398289          1.42912e+09
3070.76          44195.5          401040          2.60834e+09
2992.23          25188.1          384825          1.47361e+09
2973.82          29172.8          376024          1.30692e+09
3020.6          25159.6          390566          1.31382e+09
3096.5          24816.5          403636          1.45777e+09
3092.35          22482.1          401149          1.28083e+09
3186.57          33076          422759          1.70012e+09
3154.64          10430.9          411792          7.6448e+08
3145.65          10931.3          412639          6.3696e+08
3140.23          15824.3          409887          9.75828e+08
3246.75          12453.7          433454          6.5976e+08
3243.4          23602.4          434388          1.1042e+09
3147.87          34393.2          418310          1.53598e+09
3097.06          52505.9          407861          2.14388e+09
3104.73          55356.4          413666          2.505e+09
3254.74          46588.7          445630          1.9842e+09
3208.04          64538.3          434326          3.1062e+09
3138.18          68265.7          420458          3.54637e+09
3148.86          95143.2          426602          4.45766e+09
3089.19          86827.2          412451          4.14668e+09
2946.81          55380.6          381581          2.78384e+09
2937.27          36088.4          378560          1.99463e+09
2967.98          16532.6          382003          1.20172e+09
3009.06          20576.5          393890          8.44498e+08
2923.24          9588.73          372867          5.46509e+08
2988.2          8062.46          381119          4.98645e+08
3056.49          12166          393076          8.13308e+08
2975.25          14953.4          372807          9.03264e+08
2992.83          13573.7          374753          8.11095e+08
3001.82          19443.5          379159          1.07481e+09
2985.9          16109.2          375460          9.54983e+08
3021.76          13232.5          382568          7.85323e+08
2976.14          19175.2          371722          1.09482e+09
3034.97          22685.4          388337          1.69126e+09
3062.5          22211.4          394368          1.25658e+09
3105.02          17110          407477          8.33602e+08
3117.92          28217.2          413931          1.21272e+09
3143.45          23366.6          414649          9.43982e+08
3133.72          10224          408289          5.57555e+08
3080.29          8131.55          393412          5.25767e+08
3098.41          6688.01          395171          3.07597e+08
3068.69          29385.6          386255          1.30726e+09
3119.23          33787.2          391417          1.88944e+09
3104.23          38022.5          390891          2.2314e+09
3233.53          26133.1          419852          1.75358e+09
3168.8          35773.6          401656          1.83407e+09
3189.6          38335.1          403301          2.08044e+09
3208.67          29924          409677          1.92935e+09
3170.54          27032.5          400540          1.75973e+09
3209.46          24967.9          412307          1.51399e+09
3230.67          20861.3          417676          1.60056e+09
3181.13          28733.4          399373          1.80319e+09
3140.81          30623.8          394005          1.89346e+09
3115.39          35227.2          389991          2.20829e+09
3103.07          29366.2          384829          1.62065e+09
3139.62          18708.8          398313          1.0683e+09
3172.37          12094          404620          8.40238e+08
