1073.62          4056.79          57765.5          6.45924e+07
1044.62          3069.16          53809.6          3.15314e+07
1046.16          3237.73          53929          3.20622e+07
1058.69          4039.93          56113.3          6.25128e+07
1072.74          3849.1          57077.2          5.21981e+07
1085.13          3212.13          58080.8          4.10801e+07
1067.73          3221.92          55700.4          2.63836e+07
1085.63          4195.88          57615          4.19944e+07
1109.35          3149.86          60461.8          3.90848e+07
1094.94          3445.02          58339.7          3.31957e+07
1094.16          3372.25          59106.5          4.15042e+07
1026.64          1746.43          51890.1          1.39204e+07
1023.55          1639.79          51679.6          1.35872e+07
1029.64          1937.44          52236.9          1.6663e+07
1052.34          3059.48          54534.3          2.79814e+07
1048.1          2410.22          53636.3          1.89832e+07
1031.37          1466.03          52055.3          1.07127e+07
1019.11          821.544          51048.6          5.71958e+06
1043.71          1698.18          52922.9          1.20867e+07
1030.03          923.479          51634.8          4.13399e+06
1022.28          851.713          51151.1          3.80515e+06
1026.74          1403.91          51725.4          1.03623e+07
1051.27          2493.25          53741.7          1.81273e+07
1046.52          2360.49          53570.8          1.96706e+07
1031.28          1690.4          52191.7          1.35972e+07
1066.31          2414.27          55385          2.1818e+07
1031.49          1011.39          51862.2          5.49592e+06
1054.25          2772.33          54114.1          2.07894e+07
1049.75          2583.41          53596.7          1.78915e+07
1028.16          1967.66          52038          1.5426e+07
1028.1          1956.88          52117.5          1.66699e+07
1014.44          881.142          50803.8          6.27143e+06
1031.03          2364.92          52572.3          2.18587e+07
1032.68          2354.55          52529.8          1.95954e+07
1006.79          229.348          50155.4          1.06346e+06
1017.53          1044.11          51014.3          6.97329e+06
1054.18          2885.48          54224.9          2.22898e+07
1052.55          3086.98          54238.9          2.45875e+07
1049.34          2884.13          54187.5          2.64583e+07
1066.25          3125.18          55498.6          2.55639e+07
1057.41          2819.13          54247.9          1.95086e+07
1049.74          2581.39          53625.1          1.83176e+07
1069.09          4197.63          55947.5          3.98549e+07
1062.01          2833.67          54603.4          1.95187e+07
1057.28          2920.75          54404.1          2.20694e+07
1058.19          3400.17          55069.6          3.83335e+07
1032.87          2269.53          52262.8          1.49529e+07
1040.54          2525.99          52885.6          1.71047e+07
1048.22          2666.91          53480.1          1.8048e+07
1042.02          2339.8          53050.5          1.71195e+07
1049.57          2440.57          53835.3          2.02735e+07
1066.3          2890.66          55416.2          2.41021e+07
1040.3          2606.98          53203.8          2.20327e+07
1035.82          2413.33          52657.9          1.82812e+07
1035.81          2410.89          52686.3          1.87607e+07
1044.89          2776.91          53587.7          2.3068e+07
1055.63          2773.43          54446.6          2.3082e+07
1051.06          2588          54037.1          2.15587e+07
1016.06          802.719          50786.9          3.7221e+06
1015.9          1127.29          51031.2          9.51493e+06
1038.67          2646.09          53220.6          2.39326e+07
1047.84          2971.6          54016.9          2.60862e+07
1047.82          2968.43          54042.4          2.63517e+07
1060.12          2908.73          54995.2          2.55801e+07
1088.76          3161.08          59091          5.92283e+07
1109.16          3150.08          61818.2          6.20643e+07
1068.32          4484.1          56530.9          5.99638e+07
1130.28          6957.64          63943.1          1.06892e+08
1125.91          6835.23          63298.2          9.85814e+07
1071.69          3373.28          56439.9          3.98299e+07
1078.84          2045.61          56053.7          1.54178e+07
1068.69          3420.28          56212.5          4.2443e+07
1090.28          3709.49          57849.2          3.82251e+07
1098.59          4323.21          59285.2          6.09079e+07
1087.76          3780.82          56975.2          3.64895e+07
1049.8          2354.08          53545.6          1.55714e+07
1075.11          3683.36          56430.4          3.85017e+07
1081.18          3466.97          57013.3          3.74482e+07
1091.61          3927.87          58264.1          4.40497e+07
1096.16          3406.88          58698.1          3.93421e+07
1079.87          3216.67          56756.2          3.1369e+07
1084.57          2447.74          56932.4          2.45818e+07
1061.92          2819.23          54736.9          2.13486e+07
1062.25          3779.19          55983.1          5.14465e+07
1032.83          2381.38          52316.8          1.63764e+07
1059.02          3987.17          55846          5.56082e+07
1079.19          4596          58745.4          7.54779e+07
1087.26          4082.45          59030.8          6.29626e+07
1101.57          3459.51          59806.8          4.72131e+07
1116.23          4513.3          61730.6          5.47312e+07
1084.31          5190.47          58831.7          6.81101e+07
1069.56          4357.01          57009.2          5.83603e+07
1091.23          3457.55          58683.9          4.18637e+07
1085.04          4124.54          58224.1          4.99262e+07
1093.88          4805.19          58975.3          4.97737e+07
1093.38          4114.59          59246.9          4.35437e+07
1088.59          5186.72          58897.3          5.3567e+07
1063.21          3268.73          56131.9          3.74714e+07
1099.88          5937.71          59465          5.86585e+07
1089.31          3526.03          58647.5          4.62222e+07
1077.46          4011.58          57347.3          4.5354e+07
1063.61          4231.59          56106.8          5.14342e+07
1046.85          2719.25          54501.8          3.68496e+07
1069.22          4749.95          56914.7          6.37412e+07
1061.25          3226.66          55253.5          3.08693e+07
1060.17          4266.24          56308.5          6.50476e+07
1056.55          3827.73          55046.7          4.51099e+07
1047.92          2651.28          53641.2          1.92447e+07
1066.87          2472.91          54643.7          1.45708e+07
1054.47          2205.37          53787.5          1.4373e+07
1067.84          4893.72          56864          7.03101e+07
1014.44          881.142          50803.8          6.27143e+06
1022.08          1416.01          51452.2          1.06386e+07
1031.33          2060.09          52109.3          1.34369e+07
1029.76          2075.76          52043.8          1.44922e+07
1034.42          2113.87          52316.9          1.40609e+07
1064.54          4448.07          56913.8          6.93949e+07
1053.7          3004.17          54521          3.58395e+07
1049.29          2729.82          54051.5          2.90124e+07
1057.22          2915.68          54517.7          2.28006e+07
1038.92          2446.39          52871.3          1.80306e+07
1055.82          2556.81          54176.7          1.92681e+07
1037.41          2377.47          52695          1.71771e+07
1031.29          2170.54          52194.5          1.54225e+07
1027.88          2367.72          52257          2.51076e+07
1045.32          3750.02          54583.4          5.55919e+07
1055.6          4131.54          55902.8          6.40669e+07
1054.49          3954.66          55382.5          5.55951e+07
1075.79          3648.97          57372.9          5.05881e+07
1057.06          2873.49          54577.7          2.70204e+07
1046.26          2897.01          53794.6          2.8457e+07
1030.68          2251.69          52715          3.21832e+07
1047.74          3051.95          53997.4          3.02077e+07
1051.73          3614.04          54870.6          4.75123e+07
1025.07          1870.43          51827.5          1.51551e+07
1060.78          3686.32          55825.9          4.8359e+07
1061.21          3752.04          55389.9          4.16076e+07
1106.73          6519.15          61197.9          9.24147e+07
1097.28          3838.73          59220.3          4.73778e+07
1129.73          6946.28          63219.7          1.06775e+08
1088.55          3900.13          58112.7          4.17702e+07
1075.93          4259.24          57383.3          5.18503e+07
1089.1          5100.07          59056.6          6.31736e+07
1087.28          4794.74          59156.2          6.60776e+07
1068.26          4062.76          56643.6          5.40497e+07
1054.21          3247.51          54202.1          2.3364e+07
1048.17          3018.9          53562.4          2.01905e+07
1034.37          2467.98          52436.2          1.6696e+07
1047.46          3460.7          54216.4          3.95519e+07
1031.31          2056.17          52168.9          1.43853e+07
1003.7          0          49944.9          2.86102e-06
1012.81          954.265          50820.7          8.82018e+06
1043.5          2866.79          53286.4          2.08497e+07
1025.23          1899.65          51614.4          1.16369e+07
1017.36          1369.16          51258.6          1.2655e+07
1034.1          2423.9          52811.2          2.19732e+07
1055.72          3024.63          54344.3          2.27214e+07
1052.73          2870.61          54000.3          2.12035e+07
1041.82          2545.47          53348.8          2.23825e+07
1023.56          1520.9          51651.2          1.29917e+07
1006.81          110.967          50127          381336
1020.72          846.701          51060.1          3.80926e+06
1026.73          1522.89          51753.8          1.09536e+07
1063.07          3325.36          55164.4          3.33104e+07
1043.57          2638          53175.7          1.83675e+07
1066.7          2813.44          54885.1          1.84569e+07
1042.04          2343.23          53025          1.68032e+07
1034.34          2103.53          52456.1          1.56656e+07
1031.28          1811.01          52191.7          1.39714e+07
1040.39          2262.76          53067.4          1.88563e+07
1029.73          1833.97          52100.6          1.41649e+07
1064.75          3023.19          55328          2.4903e+07
1049.64          2808.05          53758.6          2.07451e+07
1051.11          2951.16          53986          2.26449e+07
1076.55          2452.8          56602.5          3.23542e+07
1073.8          2593.5          56096.2          2.69652e+07
1082.67          2931.86          57137.1          3.47771e+07
1076.62          2817.27          56528.6          3.32635e+07
1058.92          2944.82          54424.2          2.05884e+07
1048.16          2658.53          53559.6          1.90624e+07
1041.8          2664.91          53377.2          2.28816e+07
1043.35          2843.31          53499.5          2.36556e+07
1047.95          2987.34          53855          2.40523e+07
1045.01          2794.44          53428.6          2.10353e+07
1050.04          3560.46          54932.9          4.95837e+07
1070.69          4273.12          57462.7          6.32464e+07
1044          3520.36          54327.3          4.87253e+07
1031.35          2062.66          52115          1.35137e+07
1015.99          905.685          50894.9          6.31399e+06
1040.36          2499.16          53124.2          2.00786e+07
1043.39          2610.03          53414.3          2.17242e+07
1031.19          2035.36          52328          1.68187e+07
1025.17          1531.71          51662.7          1.10675e+07
1026.64          1746.43          51890.1          1.39204e+07
1031.28          1811.01          52191.7          1.39714e+07
1037.49          2272.55          52589.9          1.51188e+07
1062.97          2828.36          55183.7          3.33617e+07
1070.41          3301.75          56057.4          3.90774e+07
1071.71          3467.86          56379.9          4.4355e+07
1071.72          3469.25          56385.5          4.43832e+07
1043.57          2518.63          53175.7          1.80057e+07
1046.62          2853.27          53471.4          2.02129e+07
1061.91          2821.86          54768.2          2.1188e+07
1046.6          2370.09          53462.9          1.85395e+07
1037.35          2127.89          52774.6          1.76898e+07
1045.08          2324.39          53317.8          1.81639e+07
1071.74          3714.52          56474.1          4.44902e+07
1113.49          5304.7          60923.5          6.65433e+07
1123.87          4639.43          62213.6          7.37184e+07
1136.09          6019.33          64470          1.22612e+08
1112.58          4995.55          60253.4          6.9728e+07
1099.42          5725.29          59673.9          1.07016e+08
1088.71          4694.38          57782.9          5.02698e+07
1041.98          2212.38          53104.5          1.77622e+07
1061.72          2770.87          54816.8          2.63033e+07
1074.96          2836.66          56530.3          3.64226e+07
1099.75          3080.64          59869.5          4.88855e+07
1088.37          3615.83          58006.3          4.51439e+07
1097.7          7371.44          60888.1          1.36783e+08
1088.26          4356.83          57980.1          5.68622e+07
1059.67          3737.62          55232.6          4.28028e+07
1066.79          3973.44          56417.2          5.26521e+07
1056.39          3329.09          55143.7          4.48596e+07
1085.46          3463.43          57707.2          4.13001e+07
1071.82          3381.63          56404.1          4.05596e+07
1060.48          2711.2          54486.8          1.95373e+07
1058.74          3041.72          54662.7          2.37113e+07
1072.12          3789.45          56160.4          3.63202e+07
1076.44          3729.34          56728.3          4.19187e+07
1078.5          2582.36          56315.4          2.53187e+07
1058.74          2561.76          54628.7          2.18239e+07
1045.13          2213.78          53235.5          1.64018e+07
1045.36          1531.18          52880.4          8.77639e+06
1049.02          2906.17          54273.4          3.65525e+07
1034.13          2306.1          52754.3          2.12832e+07
1043.38          2487.23          53411.4          2.16343e+07
1028.26          1864.79          51873.2          1.26527e+07
1026.76          1409.12          51699.8          9.66307e+06
1016.05          800.774          50815.4          3.99259e+06
1012.96          628.669          50604.9          3.20695e+06
1025.16          1887.09          51691.1          1.2798e+07
1052.63          3098.88          54133.8          2.31062e+07
1068.02          3250.59          55331.2          2.32164e+07
1066.38          2899.16          55311.1          2.30743e+07
1064.9          2799.12          55078.1          2.16248e+07
1053.59          3229.63          54682.9          3.82442e+07
1050.53          3415.41          54449.7          3.90366e+07
1051.16          2958.2          53903.6          2.167e+07
1065.14          3853.72          56343.6          5.38025e+07
1042.06          2343.14          52999.4          1.68853e+07
1045.02          2315.64          53397.4          1.92041e+07
1058.89          2701.3          54446.9          2.0072e+07
1063.58          2712.03          54700.1          1.88805e+07
1081.44          4185.78          58404.4          5.99595e+07
1070.83          3937.2          57310.4          5.99525e+07
1105.1          2756.27          61172.8          4.90915e+07
1098.81          2356.47          59366          3.22614e+07
1073.49          3281.92          56556.3          3.2986e+07
1055.41          2987.36          54773.2          2.71584e+07
1063.2          2788.39          55202.9          2.43873e+07
1040.29          2487.53          53232.2          2.15981e+07
1043.3          2837.7          53550.6          2.40323e+07
1054.06          2989.44          54383.9          2.43218e+07
1096.97          2430.38          59491.2          3.79205e+07
1079.69          2621.93          56948.9          2.79646e+07
1081.11          3837.97          57272.3          3.72239e+07
1055.22          3412.78          54855.9          3.44626e+07
1040.41          2626.11          53073.1          1.98675e+07
1011.36          580.548          50564.9          4.82369e+06
1031.22          1917.75          52271.2          1.61142e+07
1054.05          2986.47          54412.3          2.50184e+07
1060          2894.8          55154.3          2.71145e+07
1037.13          2572.71          53101.2          2.38004e+07
1041.8          2783.13          53377.2          2.34495e+07
1083.34          3355.94          58120.7          4.75508e+07
1085.99          3626.38          58759.5          5.39876e+07
1116.04          3169.13          61769.5          4.98686e+07
1108.22          2465.09          61362.5          4.56236e+07
1068.27          4721.73          56617.1          6.08199e+07
1067.45          3045.13          55916.6          3.24038e+07
1064.63          3128.6          55487.1          2.68993e+07
1060.26          2803.43          54776.5          2.30875e+07
1017.57          687.993          50929.1          5.06845e+06
1034.37          1867.44          52402.2          1.42826e+07
1051.09          2466.8          53980.3          2.12016e+07
1060.3          2568.67          54691.3          2.14831e+07
1069.17          2800.15          55732.2          2.90761e+07
1071.88          3367.11          56221.3          4.15051e+07
1075.62          3365.14          57362          5.4392e+07
1095.05          3046.94          59499.3          5.24909e+07
1089.69          3697.11          58230.2          5.22409e+07
1117.39          3630.69          60543.1          4.15136e+07
1116.4          6616.89          61412.6          9.31978e+07
1152.52          6416.71          66320.3          9.92527e+07
1130.19          8692.65          63850          1.29088e+08
1096.6          7944.35          61024.9          1.16742e+08
1055.67          3781.7          55792          6.16932e+07
1064.23          3377.73          55674.3          4.01743e+07
1060.16          3020.36          54945.1          2.67606e+07
1054.09          3216.86          54362.2          2.67083e+07
1028.43          1848.47          51700.1          1.47197e+07
1038.97          2423.04          52825          2.09588e+07
1061.22          3390.8          55397.6          4.03796e+07
1047.93          2985.31          53880.5          2.41201e+07
1048.86          3244.84          54520.5          4.01456e+07
1035.89          2307.32          52581.3          1.63853e+07
1052.55          3088.01          54241.7          2.47231e+07
1035.82          2173.41          52657.9          1.76545e+07
1038.93          2208.82          52842.9          1.6935e+07
1063.39          2451.81          54933.1          2.00985e+07
1080.72          3298.86          57505.1          4.2368e+07
1097.42          4516.91          59037.7          5.36491e+07
1070.45          3204.34          56079.2          3.61291e+07
1043.49          2507.42          53280.8          1.90578e+07
1050.91          3019.04          54099.9          2.82562e+07
1042.92          2964          53747.3          3.62419e+07
1061.03          3357.5          55476.5          4.37095e+07
1059.52          3503.39          55487.3          4.1415e+07
1051.06          2945.11          54037.1          2.31778e+07
1083.24          3230.93          58254.2          4.74741e+07
1076.07          3221.69          57088.5          4.29801e+07
1093.76          2485.42          59252.7          4.45442e+07
1078.42          3594.14          57971          5.75825e+07
1061.12          2922.17          55493.2          3.69562e+07
1045.02          2321.91          53397.4          1.82273e+07
1056.7          2797.37          54867.8          3.53022e+07
1034.38          2231.55          52405          1.5054e+07
1073.64          3373.26          56234.3          3.65434e+07
1060.47          2472.93          54481.1          1.81332e+07
1051.31          2025.05          53656.5          1.46167e+07
1052.35          3263.17          54317.8          3.20082e+07
1087.95          3698.29          58408          5.09671e+07
1069.4          3738.3          57029          5.83402e+07
1074.28          3573.27          57197.7          5.12024e+07
1055.75          2788.4          54287.5          2.13225e+07
1074.6          3029.28          56892.4          4.25749e+07
1073.43          3128.53          56448.8          3.64097e+07
1058.7          2679.07          54682.6          2.25924e+07
1058.52          2897.65          54955.3          2.61554e+07
1080.14          2562.16          56488.5          2.0691e+07
1063.2          3028.36          55202.9          2.51233e+07
1075.41          2944.28          56292          2.38566e+07
1035.73          2638.5          52794.3          2.10014e+07
1025.02          1740.35          51878.6          1.58499e+07
1037.36          2608.97          52777.4          1.90872e+07
1045          2793.36          53425.8          2.10044e+07
1015.95          1138.02          50948.8          8.05332e+06
1026.64          2106.03          51892.9          1.53732e+07
1047.46          3459.65          54213.6          3.95255e+07
1066.35          3898.84          56764.5          6.0116e+07
1067          3542.16          56192.9          4.56913e+07
1047.77          2812.92          53937.7          2.92626e+07
1068.19          3698.75          56639.4          5.28323e+07
1071.4          3540.62          56690.8          5.00824e+07
1102.53          2807.27          60353.1          4.94621e+07
1071.34          3535.01          56770.3          5.05862e+07
1072.4          3910.34          57375.8          5.87753e+07
1066.31          4013.19          56818.5          6.10536e+07
1049.64          3166.25          53792.7          2.25236e+07
1057.05          3343.66          54606.2          3.03048e+07
1040.58          2651.21          52834.5          1.70219e+07
1048.14          3013.62          53619.2          2.1251e+07
1060.32          3053.87          54731.1          2.30137e+07
1034.34          2104.77          52459          1.5702e+07
1028.16          1967.66          52038          1.5426e+07
1018.99          1281.21          51241.7          1.01211e+07
1003.7          0          49944.9          2.86102e-06
1038.97          2693.59          52823          1.84642e+07
1045.03          3014.07          53438.1          2.50279e+07
1057.43          3180.08          54256.4          2.10005e+07
1054.38          2911.32          53960.7          1.92575e+07
1043.63          2527.56          53096.1          1.69301e+07
1042.05          2678.9          53062.9          2.17201e+07
1041.91          2657.22          53247.5          2.41753e+07
1055.52          2759.41          54608.5          2.49244e+07
1048.17          2632.45          53563.4          2.26559e+07
1072.5          4271.89          57324.2          5.98724e+07
1062.36          3787.07          55822.2          5.06268e+07
1098.37          4027.7          59654          5.488e+07
1079.57          3397.61          56889.7          3.99208e+07
1073.32          3334.62          56544.4          4.15694e+07
1080.65          3502.51          57426.9          4.76257e+07
1051.25          2609.59          53736          1.88591e+07
1071.39          3418.18          56688          4.99019e+07
1064.26          3028.74          55652.5          3.79017e+07
1037.53          2035.29          52501.9          1.38368e+07
1026.74          1400.45          51725.4          1.08712e+07
1017.57          687.993          50929.1          5.06845e+06
1032.98          1321.87          52032.8          9.35174e+06
1061.62          2995.56          54981.5          2.92928e+07
1049.84          1989.57          53423.4          1.45758e+07
1042.18          2243.12          52806.3          1.35581e+07
1062.85          3413.3          55376.9          3.72426e+07
1077.95          2962.55          56756.4          3.87919e+07
1087.28          4070.81          58970.1          6.41312e+07
1073.34          3936.25          56549.1          4.2992e+07
1038.96          2692.42          52820.2          1.84298e+07
1066.77          3850.19          56360.8          5.24758e+07
1072.12          4095.09          57594.9          6.53821e+07
1084.06          3745.11          58871.9          6.41855e+07
1072.51          3921.05          57245.2          5.7853e+07
1078.6          3859.81          57802.5          5.59821e+07
1052.23          3138.61          54511.9          3.23043e+07
1022.07          1414.25          51480.6          1.08713e+07
1003.7          0          49944.9          2.86102e-06
1034.8          3118.24          53585          4.77848e+07
1021.98          1754.09          51617          1.47956e+07
1038.85          2674.61          52982.1          2.06895e+07
1034.18          2435.37          52703.2          2.0678e+07
1044.81          3004.85          53726.8          2.56732e+07
1034.16          2315.67          52731.6          2.01262e+07
1047.29          3422.18          54419          4.36448e+07
1065.06          3847.27          56482.8          5.44197e+07
1066.68          3603.28          56463.1          5.20847e+07
1056.25          4262.44          55444.3          5.10847e+07
1035.84          2419.33          52632.4          1.75693e+07
1049.51          2672.33          53946          2.19427e+07
1034.4          2235.33          52379.4          1.47047e+07
1049.56          2917.27          53897.7          2.26497e+07
1058.13          3511.28          55183.3          4.01521e+07
1069.82          3686.01          56625.3          5.12288e+07
1068.57          4238.91          56403.7          4.79714e+07
1051.55          3590.13          55109.1          4.98543e+07
1034.21          2200.42          52646.4          1.90927e+07
1057.69          3790.79          55615.4          4.96828e+07
1066.21          3884.05          56949.2          6.12044e+07
1068.7          3355.4          56439.4          3.62173e+07
1074.53          4095.31          57116.3          4.74903e+07
1095.96          4216.89          58924.4          4.46051e+07
1062.19          3898.9          56097.7          5.14913e+07
1046.42          2824.29          53735.5          2.35038e+07
1078.44          3175.78          56463.1          2.83967e+07
1060.08          3476.19          54896.2          3.09438e+07
1031.37          2067.65          52089.4          1.28344e+07
1034.32          2219.22          52484.5          1.6615e+07
1038.61          2606.65          53113.1          2.72428e+07
1022.12          1302.58          51398.3          9.31547e+06
1023.67          1425          51489.3          9.418e+06
1032.83          1783.22          52282.7          1.37612e+07
1035.76          2163.55          52737.5          1.87997e+07
1058.8          3048.83          54583.2          2.28722e+07
1079.69          3981.41          58348.4          6.1981e+07
1065.57          3688.7          55942.8          4.53806e+07
1036.73          2930.56          53323.5          3.72251e+07
1058.84          4659.19          56045.6          6.32237e+07
1078.34          3932.04          57993.2          6.13424e+07
1074.31          3803.79          57138.9          5.26614e+07
1056.09          3381.51          55388.3          5.2267e+07
1036.48          2860.36          53485.7          4.41175e+07
1034.38          2472.08          52439.1          1.63739e+07
1052.97          3813.65          55234.7          5.50784e+07
1035.96          2675.56          52504.6          1.70161e+07
1025.07          1870.43          51827.5          1.51551e+07
1026.63          2103.27          51921.3          1.57868e+07
1034.12          2425.31          52782.8          2.18161e+07
1037.19          2465.27          53021.7          2.18299e+07
1052.67          2383.91          54045.8          1.98928e+07
1046.72          1910.56          53272.6          1.39976e+07
1046.49          2330.91          53440.5          2.20407e+07
1049.14          3043.1          54117.2          3.51269e+07
1056.59          3837.05          54993.7          4.36394e+07
1073.26          4692.37          58053.6          7.58215e+07
1038.91          2684.1          52902.5          1.95832e+07
1025.05          1866.24          51853          1.55326e+07
1020.47          1395.24          51440.7          1.25579e+07
1018.92          1384.61          51349.6          1.26148e+07
1003.7          0          49944.9          2.86102e-06
1020.45          1514.03          51469.1          1.31654e+07
1043.44          2857.85          53366          2.18949e+07
1054.04          2867.24          54409.5          2.4316e+07
1080.86          3452.68          57391.6          3.89776e+07
1118.91          6265.86          62187.5          9.74405e+07
1061.26          3169.23          55308.6          3.74017e+07
1079.71          2354.47          56705.1          3.04238e+07
1046.67          2143.03          53354.9          1.58125e+07
1057.36          2575.84          54299          1.86482e+07
1052.76          2519.59          53943.5          1.82519e+07
1062.31          3445.27          55939.6          4.69617e+07
1017.54          925.402          50985.9          6.33996e+06
1021.99          1518.11          51588.6          1.33134e+07
1057.28          3161.81          54438.2          2.28805e+07
1050.86          3009.74          54148.2          2.92718e+07
1083.03          4226.53          58403.6          6.11268e+07
1113.69          3081.76          61007.5          4.64055e+07
1101.11          3889.74          60306.5          5.33327e+07
1097.41          4287.08          60504.4          6.53341e+07
1048.94          3132.29          54381.3          3.89596e+07
1037.37          2611.47          52783.1          1.93749e+07
1060.6          4346.66          55992.3          5.7369e+07
1031.16          2032.38          52384.8          1.7183e+07
1038.18          3109.11          53579.3          3.97515e+07
1063.89          3564.35          56008          4.66575e+07
1083.51          4424.81          58072.4          5.28678e+07
1080.22          4398.26          57976.8          5.78733e+07
1056.7          3987.4          55015          4.10524e+07
1048.16          2538.04          53556.8          1.84885e+07
1035.75          2404.54          52768.7          1.95605e+07
1040.48          2517.78          52965.2          1.78985e+07
1026.67          1754.13          51867.4          1.30634e+07
1032.68          2239.82          52532.6          1.85423e+07
1029.71          1832.43          52129          1.43608e+07
1037.36          2133.69          52777.4          1.70095e+07
1034.29          2098.2          52541.3          1.63937e+07
1012.9          733.211          50684.4          5.56183e+06
1044.95          2426.4          53505.3          2.07236e+07
1038.71          2194.11          53052.5          1.87979e+07
1035.67          2388.71          52873.8          2.14983e+07
1034.12          2425.31          52782.8          2.18161e+07
1069.98          4201.18          56678.4          4.87855e+07
1035.75          2282.8          52765.9          1.93336e+07
1025.01          1859.28          51907          1.64325e+07
1040.33          2851.61          53181          2.24927e+07
1040.47          2515.49          52962.3          1.80709e+07
1049.75          2583.41          53596.7          1.78915e+07
1040.54          2525.99          52885.6          1.71047e+07
1041.62          2732.08          53462.8          2.84699e+07
1072.68          4288.29          57085.6          5.85874e+07
1091.31          3627.84          59819.2          6.68399e+07
1074.13          3414.79          57185.1          5.46083e+07
1029.91          1821.57          51899.1          1.60617e+07
1058.57          2809.47          54640.2          2.19267e+07
1072.86          3860.1          56954.2          5.17478e+07
1053.24          3741.59          55047.8          5.00383e+07
1052.48          3257.74          54198.6          3.30206e+07
1019.2          1402          50982.4          1.08585e+07
1007.03          228.315          49874.4          1.80971e+06
1003.83          0.205749          49793.5          263634
1004.2          0.68717          49361          939100
1011.8          471.11          50020.7          4.14053e+06
1030.12          1842.86          51642.6          1.51292e+07
1025.26          1891.27          51596.5          1.30173e+07
1057.6          4549.64          55646.5          6.18204e+07
1066.17          4564.74          56932          6.81061e+07
1084.12          3918.72          57472.8          4.01793e+07
1122.62          6569.15          61970.3          7.80781e+07
1151.8          8464.22          65915.9          1.29351e+08
1135.51          8184.55          63937.9          1.28886e+08
1083.66          4560.02          57892.6          5.01016e+07
1061.38          3212.8          55337.6          3.31482e+07
1069.61          3665.76          56886.6          5.30645e+07
1100.62          4038.09          60669.9          6.4875e+07
1101.21          4407.82          60129.4          5.18392e+07
1060.66          4247.51          55946          5.4465e+07
1057.96          3840.33          55358.4          4.4604e+07
1070.73          3046.92          56047.2          2.62305e+07
1093.77          2844.4          59258.4          4.5953e+07
1051.24          2252.74          53764.4          1.7133e+07
1055.65          2894.53          54421          2.35143e+07
1060.2          2919.39          54890.1          2.42579e+07
1084.29          2878.75          57263.6          3.22165e+07
1072.21          3427.38          55950.2          3.55031e+07
1069.09          3243.63          55799.3          3.54934e+07
1060.31          2336.55          54694.1          1.98623e+07
1067.96          2886.31          55376.6          2.2159e+07
1041.88          2676.36          53269.2          2.15027e+07
1019.01          1283.08          51213.3          9.91516e+06
1026.56          1850.98          51998          1.62741e+07
1037.21          2466.58          52993.3          2.16848e+07
1043.23          2825.37          53658.5          2.56657e+07
1022.08          1416.01          51452.2          1.06386e+07
1018.99          1281.21          51241.7          1.01211e+07
1040.21          2832.95          53340.1          2.46041e+07
1054.14          2759.09          54276          2.24241e+07
1035.91          2188.14          52521.6          1.55238e+07
1028.1          1956.88          52117.5          1.66699e+07
1037.27          2477.36          52913.7          2.0265e+07
1038.75          2660.27          53115.5          2.22374e+07
1066.31          4373.33          56931.6          6.22833e+07
1082.47          4403.65          58916.7          6.73685e+07
1078.12          4610.22          58331.6          6.77492e+07
1096.35          5065.62          59826.9          7.49072e+07
1074.25          4125.86          57114.2          5.78967e+07
1094.37          4835.71          58738.1          5.62477e+07
1083.48          3832.51          57977.3          4.97564e+07
1080.9          3576.32          57419.5          3.89382e+07
1071.66          3486.34          56617.1          4.22898e+07
1073.45          3718.41          56504.1          3.97633e+07
1067.98          2888.58          55351.1          2.19616e+07
1054.02          2983.57          54437.9          2.52637e+07
1035.67          2388.71          52873.8          2.14983e+07
1051.07          2344.46          54005.8          2.12165e+07
1081.36          3693.83          58280.4          5.94833e+07
1057.18          3149.96          54571.7          2.43548e+07
1049.76          2227.31          53565.4          1.58145e+07
1055.91          2450.7          54043.2          1.71205e+07
1074.24          1943.48          55632.9          1.59022e+07
1071.29          2368.55          55270          1.81379e+07
1067.82          2965.81          55411.1          2.71704e+07
1058.55          3352.41          54779.6          3.03521e+07
1077.7          4698.36          57145.9          5.2128e+07
1106.48          5956.54          59920.1          6.42628e+07
1093.86          4243.92          59276.8          5.5023e+07
1074.56          4198.4          57022.5          5.05052e+07
1131.8          4544.18          62656.3          5.2065e+07
1095.36          3673.2          59337.4          5.15532e+07
1078.29          3928.42          58044.3          6.14656e+07
1087.81          3455.76          58513.6          5.04035e+07
1062.45          3819.37          55755          4.68407e+07
1088.87          3660.79          59080.2          5.83808e+07
1077.41          3957.99          57434.1          5.15976e+07
1035.79          2053.57          52714.7          1.70982e+07
1059.33          3574.63          55601.3          4.67934e+07
1043.48          2863.42          53312          2.11525e+07
1025.17          1891.03          51696.8          1.27829e+07
1040.54          2645.44          52885.6          1.76485e+07
1014.44          760.537          50803.8          5.89727e+06
1040.32          2849.3          53209.4          2.29424e+07
1057.65          3785.32          55666.5          5.00492e+07
1076.67          2995.34          56817.6          2.67719e+07
1050.84          2917.76          54360.9          2.64981e+07
1062.66          3513.15          55646.7          3.99743e+07
1073.94          3756.9          57495.3          5.71366e+07
1067.09          3435.31          56090.6          4.37534e+07
1086.79          3000.2          57856.9          4.25117e+07
1058.86          2699.98          54503.7          2.01955e+07
1054.32          2305.59          54003.3          1.72456e+07
