661.834          180.223          18170          832177
664.42          239.403          18323.5          978838
664.196          256.009          18233.6          1.01892e+06
664.296          252.366          18317.9          1.12532e+06
664.124          245.336          18264          971636
663.359          260.484          18186.4          963544
658.832          174.918          18007.2          874542
661.946          222.551          18180.1          972444
657.502          107.998          17950.2          678011
666.782          299.734          18422.9          1.14662e+06
665.728          215.516          18388.1          835503
659.456          116.954          18114.8          761192
659.102          121.272          18059.3          719091
662.342          228.056          18183.5          995372
670.656          273.481          18698.6          1.07914e+06
670.38          211.214          18597.3          729117
665.896          294.175          18348.4          1.11182e+06
662.955          276.897          18221          1.17191e+06
664.932          279.392          18362.6          1.18982e+06
662.823          243.404          18273.6          1.17339e+06
665.208          211.785          18367.9          906084
669.098          271.975          18486.5          988648
672.739          327.662          18825.7          1.47394e+06
675.271          310.443          18916.2          1.15771e+06
666.116          335.767          18495.1          1.61012e+06
658.46          174.749          17964.9          866622
657.048          140.262          17905.5          770010
659.445          167.722          18042.9          799068
663.119          158.953          18321.3          781841
657.502          122.45          17942.3          714011
662.52          209.73          18226.4          900614
652.272          72.7756          17521          385455
657.432          219.522          17774.3          735880
655.975          191.39          17756.6          815903
660.691          284.697          18037          1.11764e+06
659.368          194.634          18015.5          913898
660.047          183.883          18047.6          816704
658.492          126.371          18050.7          820983
662.345          234.467          18254          1.11397e+06
666.083          260.682          18477.5          1.2075e+06
675.154          298.364          19109.8          1.49897e+06
666.858          262.092          18503.2          1.09266e+06
659.57          206.37          18007.5          906085
667.565          283.268          18499.6          1.14843e+06
675.39          187.835          19146.3          797094
674.324          308.399          19056.6          1.45612e+06
670.414          350.04          18783          1.64414e+06
672.219          242.508          18869.8          1.06585e+06
666.161          338.76          18453.4          1.62875e+06
661.715          295.095          18104.8          1.17804e+06
663.882          355.313          18170.8          1.27202e+06
666.795          368.819          18383.9          1.39798e+06
666.954          313.069          18417.2          1.22641e+06
656.414          154.215          17773.3          706169
662.492          209.748          18146.3          834094
664.717          297.597          18216.6          1.04607e+06
660.182          237.742          17972.7          908715
671.709          340.493          18701.2          1.46141e+06
671.044          375.402          18755.6          1.76293e+06
673.794          395.285          18986.9          1.91648e+06
680.774          483.237          19370.1          2.16347e+06
677.211          501.17          19194.4          2.30154e+06
665.79          389.157          18396.8          1.79273e+06
657.59          157.967          17856.8          689441
659.801          201.448          17917.9          696423
652.965          69.7412          17584.8          412502
655.849          114.189          17723.2          487241
667.747          241.64          18386.5          803242
667.263          164.545          18516.3          676725
659.805          145.742          18048.2          710981
662.233          250.97          18071          871185
656.895          151.329          17838.4          720910
656.226          153.574          17743.2          626223
655.67          98.827          17808          639411
655.007          107.698          17703.2          541987
652.864          74.0513          17599.9          471694
652.003          62.2031          17531.2          396223
655.767          143.366          17767.8          679383
651.624          51.9389          17500.2          329810
652.003          62.2031          17531.2          396223
656.208          164.906          17758.2          660381
671.719          333.831          18667.8          1.33052e+06
668.788          370.682          18669.2          1.84087e+06
661.234          260.695          18025.8          931972
667.885          288.639          18480.4          1.13976e+06
672.8          568.144          18848.1          2.54111e+06
682.052          616.889          19311.4          2.27838e+06
696.392          1165.76          20600.9          8.5114e+06
682.315          896.642          19450.8          5.30337e+06
666.835          337.651          18381.8          1.22216e+06
662.308          286.402          18115.8          1.07404e+06
658.528          195.588          17902.2          769812
658.26          120.264          18039.2          787291
653.515          106.63          17612.5          510114
651.143          48.8739          17462.6          311318
653.724          84.4185          17668.6          537732
665.344          294.351          18318.6          1.0822e+06
666.903          343.945          18406.7          1.34205e+06
675.23          515.778          19002          2.39917e+06
682.786          673.216          19458.1          2.98147e+06
670.14          371.58          18670          1.54284e+06
689.889          679.742          19989.2          3.31177e+06
687.486          450.832          19844.1          2.23271e+06
673.497          291.479          18898.4          1.46502e+06
672.977          358.411          18730.5          1.61813e+06
670.555          400.317          18500.5          1.42971e+06
661.576          288.256          17987.6          892612
663.952          254.889          18275.1          995543
672.568          278.232          18818.1          1.16919e+06
666.358          284.981          18363.5          1.03521e+06
661.217          226.904          18095.8          906575
669.265          322.491          18545.9          1.27821e+06
662.202          261.692          18077.4          890483
665.324          308.515          18245.6          1.15465e+06
661.992          219.303          18125.1          854777
664.335          225.613          18270.4          841465
674.769          445.683          18848.8          1.75486e+06
671.994          233.246          18579.2          744820
677.661          190.198          18912.9          649270
673.145          268.101          18740.9          931346
676.783          193.454          18942.8          615988
671.947          265.133          18591.8          827307
672.556          295.005          18635.4          955475
663.883          311.87          18112          965791
667.491          331.308          18535.7          1.46361e+06
659.846          177.247          18099.1          928959
660.499          238.082          18022.5          890749
656.499          179.493          17777.7          706299
660.096          191.737          18063.4          839164
658.595          130.905          18046.1          801263
671.886          290.797          18645.3          948705
658.585          167.206          17982.1          798569
666.282          352.505          18308.2          1.24518e+06
651.649          52.4093          17484.2          313665
660.256          230.164          18031.5          936210
659.655          296.938          17991.7          1.32294e+06
660.2          309.082          18029.1          1.39504e+06
676.97          848.897          19117.4          3.68925e+06
673.826          356.071          18856.3          1.5736e+06
674.708          372.347          18871.4          1.42228e+06
677.109          377.87          19118.4          1.48917e+06
686.204          837.374          19815.5          4.53254e+06
684.453          583.229          19584          2.58287e+06
673.721          334.775          18745.5          1.38661e+06
677.566          638.522          19068.3          2.73215e+06
670.882          288.034          18699          1.21919e+06
681.948          345.128          19351.8          1.36058e+06
667.991          319.155          18395.4          1.12163e+06
658.648          126.213          17900.5          635766
656.669          179.365          17748.7          682695
658.887          195.963          17957.8          868945
654.817          101.131          17764.5          670176
654.701          97.2312          17750.9          632441
664.921          242.928          18248          848111
662.158          196.279          18115.7          766668
661.009          138.548          18054.6          572249
659.827          186.675          17990.4          732970
663.812          278.658          18152.7          905961
667.052          236.287          18363.6          773734
658.275          101.565          17940.3          519344
668.312          273.143          18587.9          1.13924e+06
662.599          308.283          18136          1.22706e+06
657.097          135.064          17893.5          756165
658.608          168.635          17924.9          676141
661.592          220.861          18071.2          807508
666.33          289.384          18427.2          1.17398e+06
661.32          193.244          18155.9          887570
663.086          210.085          18281.8          935260
667.274          273.817          18389.5          964410
670.359          370.739          18678.1          1.7137e+06
665.872          207.061          18375.1          859181
667.57          300.644          18443          1.26187e+06
669.3          375.213          18483.7          1.34091e+06
671.887          412.236          18482.3          1.16125e+06
679.294          625.52          19085.6          2.57373e+06
671.645          439.114          18761.3          1.97698e+06
678.777          599.087          19186          2.40781e+06
666.839          275.859          18509          1.14756e+06
677.514          643.836          19196.9          2.98601e+06
674.578          382.143          18896.8          1.42786e+06
675.398          451.842          19001.7          1.89164e+06
677.114          460.415          19196.2          1.98522e+06
682.735          588.571          19533.2          2.55065e+06
676.044          318.836          19162.3          1.73232e+06
671.986          264.602          18882.1          1.29798e+06
677.344          368.576          19225.8          1.97007e+06
672.192          500.317          18841.2          2.21279e+06
666.165          210.387          18451.8          951038
666.248          280.763          18469.3          1.21833e+06
663.92          228.649          18293          957950
658.939          234.521          17894.8          898969
656.062          136.394          17795.1          707082
658.357          225.919          17918.6          998311
655.236          123.642          17749.9          629294
656.573          114.808          17880.3          697912
669.045          291.911          18616.8          1.17067e+06
665.003          189.014          18324.2          745380
652.906          65.36          17565.1          372752
655.328          99.6708          17786.1          658679
655.98          102.106          17809.6          617605
664.076          235.298          18328.9          1.03219e+06
663.207          282.659          18227.3          1.23067e+06
664.415          283.432          18190.7          970713
653.01          73.3062          17608.5          467582
661.106          222.699          18071.9          889461
670.451          282.014          18798.4          1.38609e+06
664.079          259.835          18256          997858
666.203          287.917          18378.6          1.0402e+06
656.306          106.634          17874.6          679240
664.314          261.181          18258.6          952326
670.126          268.82          18552.8          893360
671.01          286.791          18622.8          1.01282e+06
667.99          272.219          18518.5          1.05404e+06
667.171          390.925          18449.5          1.63044e+06
659.215          189.453          18030.1          897112
661.975          192.091          18205.5          860238
658.292          189.184          17912.6          776244
659.341          214.787          17959.8          845083
669.98          313.254          18525.8          1.06072e+06
660.729          179.473          18095.5          807967
657.822          200.988          17819.8          718763
651.815          50.5976          17492          309165
665.491          228.028          18375.9          850556
658.645          130.48          18042.6          817079
657.876          106.065          17945.7          623443
658.658          148.282          17968          737095
668.969          212.613          18712.9          911502
672.024          281.956          18828.5          1.14234e+06
661.083          178.996          18146.7          869579
658.345          122.97          18025.2          756268
660.326          155.296          18080.2          735122
667.856          341.634          18505.2          1.37611e+06
664.012          247.859          18292.2          1.07758e+06
664.441          181.328          18330.2          753584
660.303          183.08          18051.7          824210
661.636          201.677          18161.5          901652
667.348          322.246          18502.5          1.49552e+06
661.666          193.95          18251.8          1.43336e+06
664.616          208.394          18364.2          943389
657.248          200.235          17832.1          852489
656.554          165.636          17799          736696
662.597          307.479          18137.2          1.20793e+06
659.04          230.846          17906.9          847006
666.344          343.035          18374.4          1.33887e+06
667.431          358.476          18469.6          1.47258e+06
671.413          347.677          18854.6          1.7547e+06
671.32          316.125          18836.8          1.48749e+06
666.69          315.359          18542.9          1.53783e+06
667.428          301.479          18597.8          1.53032e+06
659.457          279.491          18019.1          1.34729e+06
664          326.21          18262.3          1.3288e+06
667.57          351.71          18411.3          1.26652e+06
664.756          272.572          18300.6          1.02661e+06
663.725          239.481          18286.6          1.00154e+06
654.644          122.155          17745.2          786057
649.422          17.7723          17325.2          113207
655.675          140.666          17809          804273
655.75          102.527          17830.5          691004
652.82          64.5141          17583.6          405551
651.435          40.1902          17461          240319
653.652          77.6324          17643          502485
658.642          198.524          17931.7          824205
667.944          209.724          18573.4          836488
665.769          309.898          18388          1.29235e+06
669.465          381.635          18663.8          1.77153e+06
673.229          331.24          18865.6          1.38219e+06
668.666          262.068          18503.8          974377
663.448          262.502          18149.4          920004
664.435          218.007          18307.9          980289
664.604          262.797          18259.8          966910
666.515          312.575          18321.1          1.0538e+06
669.285          302.787          18499.7          1.09066e+06
659.974          208.566          18004.4          930628
659.668          207.13          17903.7          692961
658.305          181.059          17877.1          730246
660.533          271.581          17960.9          925698
670.074          365.358          18630.9          1.46948e+06
666.205          321.382          18337.5          1.19204e+06
662.051          256.091          18112.4          941559
676.928          510.616          19316.5          2.64879e+06
669.235          523.962          18710.5          2.44646e+06
674.145          313.429          19010.3          1.40431e+06
660.306          202.114          18073.2          1.0283e+06
663.011          222.232          18252.2          1.03847e+06
660.781          194.313          18119          905954
672.288          396.817          18763          1.54266e+06
672.754          454.45          18781.5          1.77947e+06
668.555          357.299          18493.9          1.51543e+06
674.268          423.4          18879.4          1.88474e+06
671.308          277.446          18786.6          1.34573e+06
665.914          146.163          18408.4          690755
671.128          233.812          18601.2          1.05902e+06
673.06          237.374          18729.6          1.29621e+06
676.354          245.685          18935.6          1.2367e+06
675.526          285.38          18896.3          1.44709e+06
678.904          380.129          19178.5          1.65456e+06
678.619          313.292          19189.7          1.35755e+06
669.113          261.88          18605.4          1.19492e+06
666.14          167.27          18383.6          661786
658.674          139.927          17929          698750
651.624          51.9389          17500.2          329810
656.864          161.72          17844.8          743193
663.996          331.997          18199.2          1.31849e+06
659.895          252.46          17950.4          913736
671.308          315.237          18730.7          1.4251e+06
668.403          251.47          18536.8          944288
656.37          83.8197          17806.6          463860
656.221          114.205          17793.6          593624
654.473          85.2541          17684.4          470530
664.232          171.581          18248.7          648789
661.12          143.644          18118.2          706527
667.299          214.382          18469.7          821886
670.497          245.013          18655.1          1.06894e+06
670.301          203.327          18673          869853
667.744          263.103          18489.2          1.08379e+06
666.624          297.99          18399.2          1.16901e+06
662.373          243.534          18153.7          972375
672.65          309.627          18928.4          1.4441e+06
666.364          111.792          18618.9          596477
666.868          262.633          18583.3          1.39621e+06
670.708          289.674          18750.7          1.22466e+06
676.504          210.893          19127.9          925197
670.538          237.711          18732.2          996732
670.129          243.204          18789.1          1.1023e+06
666.372          285.602          18472.2          1.26237e+06
671.113          274.273          18778.1          1.1753e+06
676.242          200.1          19145.5          877291
670.029          218.173          18701          999771
663.687          283.397          18306.8          1.24551e+06
666.089          317.129          18396.3          1.25791e+06
668.237          293.896          18544.9          1.18412e+06
672.384          324.306          18932.9          1.61428e+06
671.406          353.147          18896.5          1.79094e+06
667.404          368.846          18532.6          1.73268e+06
668.059          337.765          18591.4          1.65046e+06
669.996          316.778          18771.2          1.6331e+06
670.583          303.416          18796.2          1.54587e+06
674.439          251.102          19184.5          1.37407e+06
667.981          260.875          18655.6          1.30964e+06
669.982          292.923          18759          1.44566e+06
676.136          345.595          19154.1          1.69022e+06
677.85          279.338          19193.8          1.37794e+06
673.246          403.346          18797.4          1.54846e+06
663.416          305.923          18149.4          1.04319e+06
663.136          305.763          18191.4          1.18253e+06
665.2          328.052          18285.5          1.19474e+06
669.152          409.548          18566.4          1.69497e+06
671.63          292.928          18669.9          1.09942e+06
673.135          294.571          18804.8          1.22165e+06
665.929          252.481          18452.3          1.06075e+06
654.345          89.297          17681          509313
663.129          198.713          18175.3          820035
660.989          218.811          18012.4          940610
669.162          319.407          18589.2          1.4625e+06
656.636          139.788          17813.4          737980
660.883          226.929          18027.6          938586
657.944          186.734          17839          700776
661.159          295.388          18046.4          1.18815e+06
663.647          332.751          18268.5          1.40445e+06
667.524          521.805          18504          2.19059e+06
672.048          520.902          18755.9          2.03604e+06
664.105          439.033          18258.2          1.78119e+06
664.616          432.489          18387          2.16546e+06
669.653          308.036          18704.8          1.42275e+06
666.621          260.678          18475.3          1.04755e+06
669.087          334.804          18641.7          1.55588e+06
668.406          398.739          18592.1          2.0293e+06
663.267          261.33          18143.1          921940
663.091          262.123          18206.5          1.01282e+06
660.975          255.425          18039.2          940623
662.355          298.098          18071.5          1.05521e+06
666.524          335.76          18439.4          1.49869e+06
668.43          320.95          18619.3          1.44526e+06
669.749          353.144          18750          1.69971e+06
665.046          259.583          18440.9          1.21943e+06
658.376          123.336          18052.8          817176
668.555          350.279          18677.2          1.77234e+06
670.174          313.442          18737.9          1.36321e+06
674.617          279.465          19062.7          1.28313e+06
674.809          320.944          18970.4          1.40776e+06
671.72          290.005          18675.3          1.07064e+06
660.704          238.215          17974.8          875280
662.554          249.466          18119          962970
658.099          136.701          17871.4          664296
664.335          221.646          18201.6          834588
662.915          202.442          18224.9          986777
657.852          113.757          17898.4          633026
662.188          244.67          18108.2          945479
659.884          249.17          17983.2          954920
656.538          113.659          17901.9          747601
661.233          191.669          18109.5          855791
670.536          297.638          18808.6          2.17145e+06
666.042          303.41          18333.5          1.44274e+06
658.921          173.936          17855.7          591954
652.339          62.5996          17546          393339
659.933          245.098          17930.1          843882
664.688          290.102          18238.4          1.03797e+06
659.026          216.857          17938.7          836320
663.482          203.475          18258.2          820200
668.637          266.155          18460.3          903596
658.735          170.24          17923.4          704341
660.098          188.268          18070          864588
657.643          127.041          17915.4          713402
657.97          142.358          17932.1          702427
664.132          185.594          18331.4          816611
656.365          138.297          17808.3          669843
655.086          110.189          17754.3          664180
659.864          245.958          17961.6          938616
667.019          311.868          18471.1          1.32796e+06
674.895          333.535          19054          1.66323e+06
669.165          372.303          18666.4          1.77723e+06
665.664          339.265          18374.8          1.4899e+06
661.773          291.149          18131.3          1.23276e+06
675.327          296.372          19175.3          1.41195e+06
676.661          466.758          19182.3          2.17687e+06
680.877          584.907          19556.3          3.06207e+06
681.607          374.654          19532.5          1.68412e+06
675.197          222.121          19020.6          867773
678.985          256.134          19168.6          1.05611e+06
670.198          259.703          18572.9          889878
665.231          249.54          18227.3          886625
665.07          298.679          18267.5          1.12821e+06
661.73          199.513          18190.9          980311
659.666          182.323          18083.4          1.01344e+06
665.042          276.432          18311.2          1.05882e+06
664.169          222.907          18233.4          797567
662.765          213.043          18230.7          891064
658.794          142.87          18038.2          784729
659.329          164.904          18037.2          782165
660.29          275.715          18023.8          1.18903e+06
671.283          209.631          18659          697292
672.773          375.446          18863.5          1.74957e+06
667.146          343.181          18459.7          1.38881e+06
661.741          292.711          18123.7          1.1907e+06
670.579          373.487          18781.9          1.82698e+06
665.635          353.433          18391          1.55556e+06
663.122          338.198          18271.8          1.6121e+06
663.286          315.832          18246.8          1.38728e+06
667.715          350.561          18578.4          1.64874e+06
667.77          320.105          18497.3          1.31614e+06
664.233          243.709          18226.3          870952
671.97          266.365          18724.9          1.06751e+06
667.306          272.458          18526          1.27041e+06
667.597          331.901          18552.8          1.59682e+06
669.904          287.815          18647.5          1.12999e+06
662.793          238.95          18214.5          1.07878e+06
665.926          247.977          18308.7          864505
665.6          249.406          18110.3          760676
670.405          246.609          18481.7          753650
667.506          283.88          18393.4          1.02353e+06
664.469          255.429          18163.8          812049
669.314          316.577          18509.1          1.12725e+06
674.006          253.515          18896.2          1.01285e+06
666.283          277.303          18423          1.15202e+06
662.687          239.789          18146.8          958968
662.995          221.192          18181.7          906323
659.437          147.11          18015          729326
658.63          117.464          18032.4          726293
666.095          219.385          18446.8          945197
662.159          263.023          18083.6          950049
663.907          262.959          18205.3          1.01454e+06
663.797          299.361          18215.4          1.29111e+06
661.39          278.053          18073.8          1.10985e+06
653.77          78.4414          17619.8          424025
665.879          203.074          18448          822047
664.428          158.604          18427.2          815961
663.725          210.368          18252.7          846311
664.997          178.307          18377          770323
662.218          191.82          18226.5          999646
665.467          235.409          18396.2          1.07783e+06
669.341          297.847          18521.9          1.0706e+06
672.764          249.256          18796          945351
662.45          277.704          18105.4          989724
661.76          250.689          18113.3          946284
659.127          207.777          17945.3          780188
660.169          237.995          18050.5          1.03666e+06
654.593          153.059          17701.4          819651
653.461          79.6764          17651.2          520666
657.157          173.554          17862.7          803119
659.924          258.777          18010.8          1.05926e+06
656.209          234.151          17681.2          728097
653.65          111.115          17589.9          462967
651.143          48.8739          17462.6          311318
648.561          5.82077e-11          17256.5          -1.78814e-07
649.422          17.7723          17325.2          113207
648.561          5.82077e-11          17256.5          -1.78814e-07
651.143          48.8739          17462.6          311318
653.934          83.3084          17675.9          533005
655.478          100.281          17814          634238
656.459          111.401          17850.8          640483
657.276          178.953          17868.2          822468
657.877          169.537          17889.6          738691
660.51          173.058          18097.9          794679
658.831          143.937          18000.8          722840
654.643          92.6808          17738          593657
653.04          75.2874          17602.1          472714
659.832          139.535          18111.1          839753
657.761          198.15          17873.3          827796
663.539          349.661          18150.5          1.24458e+06
661.904          288.077          18089.5          1.06496e+06
659.142          219.75          17952.3          868944
660.536          204.488          18122.5          977068
659.771          145.778          18120.5          818605
660.415          131.229          18203.4          840542
658.608          129.399          18080.1          875833
656.538          113.659          17901.9          747601
651.143          48.8739          17462.6          311318
652.003          62.2031          17531.2          396223
652.272          72.7756          17521          385455
661.931          219.117          18168.9          931257
660.954          220.428          18086.6          905350
662.212          254.959          18103.4          920098
662.899          262.606          18118.3          960382
660.373          246.06          17960.6          873282
660.017          215.973          18012.9          899807
659.671          208.854          18006.9          862985
660.628          244.934          18038.2          938405
657.515          189.091          17857.4          775444
656.363          138.213          17824.3          694043
653.476          104.113          17615.1          519000
654.711          114.679          17695.9          567116
658.556          182.452          17929.8          765906
664.51          309.028          18275.5          1.17872e+06
666.231          288.193          18412.9          1.11577e+06
669.009          330.011          18546.1          1.29301e+06
657.573          120.598          17960.9          801934
653.33          74.8409          17588.7          427655
665.08          378.214          18391.5          1.86518e+06
670.977          292.966          18809.6          1.47852e+06
661.521          206.368          18141.9          1.01127e+06
663.347          290.749          18189.1          1.17967e+06
659.413          240.286          17941.1          970176
656.699          133.168          17864.7          738303
655.206          91.0513          17732.3          462976
656.468          143.087          17798.9          588665
662.168          281.818          18105.6          1.05547e+06
674.144          372.12          18973.4          1.81727e+06
664.333          360.044          18170.9          1.2928e+06
667.436          441.735          18548.8          2.2178e+06
662.946          313.021          18161.4          1.22437e+06
669.567          344.764          18665.2          1.55958e+06
664.818          291.706          18321.5          1.15863e+06
661.538          277.317          18103.6          1.10661e+06
658.46          242.285          17863.1          895260
673.314          372.589          18858.4          1.63611e+06
665.743          265.827          18372.2          1.01421e+06
661.981          188.559          18203          839676
663.697          208.602          18288          849763
662.824          226.449          18289.4          1.09982e+06
664.863          290.069          18338.6          1.17196e+06
675.817          310.396          19137.2          1.40442e+06
676.303          400.32          19176.4          1.97268e+06
672.107          414.934          18937.3          2.12792e+06
670.039          430.58          18659.3          1.78615e+06
672.319          372.247          18832.3          1.55559e+06
672.096          385.847          18806.5          1.61079e+06
664.414          297.141          18277.2          1.22305e+06
667.612          308.906          18463.4          1.25911e+06
675.177          280.028          19040.8          1.32094e+06
670.866          268.819          18655.2          1.00971e+06
665.57          310.57          18338.4          1.24662e+06
670.506          273.79          18688.8          1.07591e+06
686.387          1389.38          20080.5          8.72368e+06
668.18          311.013          18609.6          1.48152e+06
677.552          417.563          19198.2          1.75664e+06
678.152          565.917          19171.7          2.37573e+06
673.706          297.745          18823.4          1.24349e+06
663.552          323.392          18252.3          1.49434e+06
657.559          214.124          17833          919365
668.988          530.516          18525.2          2.06993e+06
684.676          1016.16          19430.2          4.12167e+06
664.008          286.414          18169.4          1.00151e+06
675.6          356.618          18874.3          1.28112e+06
671.189          230.713          18661.4          852454
668.471          241.618          18492.1          896486
672.74          272.287          18834.3          1.11347e+06
662.472          215.22          18192.4          976836
674.707          319.165          19037.1          1.57338e+06
673.048          336.778          18873.3          1.49527e+06
669.863          382.812          18672          1.72765e+06
667.53          336.362          18443.7          1.28917e+06
674.402          303.33          18881.3          1.23026e+06
666.534          223.269          18472.1          943576
666.882          262.957          18388.9          976133
661.986          249.343          18091.6          921070
660.156          222.949          17997.1          854802
666.88          335.956          18401.3          1.25302e+06
670.289          301.394          18604.4          1.0876e+06
672.796          298.889          18857.8          1.34027e+06
675.293          255.802          19022.6          1.08768e+06
669.248          260.024          18638.6          1.17176e+06
662.307          195.905          18123.6          736221
665.175          188.71          18416.2          787978
663.907          184.756          18332.4          781636
655.93          120.545          17813.8          661369
660.421          237.484          18006.3          853204
660.393          272.366          17986.8          976734
653.724          84.4185          17668.6          537732
655.445          100.71          17806          641504
652.864          74.0513          17599.9          471694
653.724          84.4185          17668.6          537732
658.778          239.185          17885.2          846472
664.665          312.297          18286.5          1.1968e+06
667.688          320.025          18449.1          1.16582e+06
666.456          256.489          18406.9          1.01757e+06
659.976          197.621          17998.9          835295
659.747          182.476          18007          827228
660.014          143.162          18047.2          740797
656.11          96.4497          17804.6          571760
661.098          161.749          18099          743590
661.557          178.568          18138          801920
669.572          253.046          18581.5          917806
664.96          244.208          18291.2          889170
668.229          260.67          18469.1          949709
667.231          236.817          18501.5          1.0068e+06
670.862          261.085          18762.9          1.0923e+06
675.302          348.553          18958.9          1.54803e+06
667.28          284.645          18384.3          968926
672.134          258.612          18720.2          878617
667.634          333.641          18605.9          1.77862e+06
664.727          257.243          18291.7          951184
656.655          129.422          17872.4          708839
656.9          140.686          17901.7          795202
653.841          88.5451          17682.2          577707
658.817          173.171          18009.4          861077
667.38          207.019          18547.8          816901
672.088          249.452          18901.5          1.12443e+06
674.32          327.283          19005.5          1.31192e+06
675.823          211.877          19030.3          711537
674.693          227.488          18925.2          769885
673.561          329.012          18809.6          1.28183e+06
671.995          343.244          18710.9          1.38997e+06
669.015          268.46          18419.8          868801
673.884          184.881          18770.7          676177
671.663          271.778          18629.2          990023
673.903          255.085          18751.4          958390
679.045          260.636          19154.4          1.06027e+06
669.81          237.77          18558.2          846178
665.638          286.428          18253.1          1.02069e+06
670.25          316.29          18629.4          1.37411e+06
674.95          499.569          18954.7          2.03138e+06
686.296          389.818          19674.1          1.92073e+06
673.939          317.969          18787.2          1.22995e+06
679.956          583.526          19199.2          2.30711e+06
670.676          443.335          18633.3          1.65676e+06
663.332          277.449          18148.7          1.0133e+06
667.387          240.773          18386.2          821201
662.805          269.66          18108          915687
657.357          175.288          17792.8          684344
656.117          159.304          17754.9          666056
655.687          172.663          17695          641450
664.214          230.619          18270.8          900946
660.211          259.149          17971.7          916903
656.251          200.566          17724.2          699234
665.06          285.624          18291.9          1.02563e+06
665.841          320.811          18265          1.06412e+06
670.708          334.622          18636.4          1.29383e+06
669.473          406.716          18500.7          1.59688e+06
668.231          364.233          18531.2          1.77859e+06
675.344          613.647          19023.2          2.73327e+06
686.037          1016.57          20119.4          7.12548e+06
700.985          2297.18          21390.1          1.71933e+07
695.512          1601.91          20581.4          9.09086e+06
687.308          880.172          19914.6          5.46775e+06
696.684          1536.68          20991.9          1.48663e+07
696.781          1186.25          20666.6          9.1504e+06
680.522          841.524          19442.9          4.91131e+06
673.862          538.115          18741.4          1.83186e+06
674.224          742.273          18795.5          2.85371e+06
667.165          358.228          18382.4          1.52944e+06
668.354          376.047          18479          1.53074e+06
660.138          189.999          18034.5          878212
662.257          246.18          18130.1          932368
657.148          193.218          17782.6          728113
661.252          201.905          18141.7          942684
656.135          121.815          17789.4          666503
667.264          253.72          18476.4          1.02309e+06
667.046          216.335          18403.2          783225
663.486          234.481          18216.8          894743
673.612          303.049          18885.6          1.32092e+06
660.706          245.421          18027.9          950732
660.835          252.299          18070.1          1.02157e+06
655.794          111.808          17846.8          749100
656.629          187.382          17793.4          761634
657.189          209.57          17787.7          732266
659.119          189.464          17981.1          795891
653.724          84.4185          17668.6          537732
651.143          48.8739          17462.6          311318
651.143          48.8739          17462.6          311318
652.864          74.0513          17599.9          471694
660.421          237.484          18006.3          853204
659.975          220.587          17990.8          854808
670.215          235.31          18637.2          960604
665.911          202.176          18420.7          847304
669.162          500.08          18634.5          2.05681e+06
671.144          357.669          18898.8          1.8433e+06
672.484          372.007          18910.5          1.8269e+06
670.297          354.586          18648.6          1.42235e+06
672.684          285.138          18866.3          1.20469e+06
667.114          297.96          18377.7          1.04213e+06
666.041          308.908          18369.8          1.20938e+06
665.997          287.981          18302.1          978930
661.858          231.687          18157.1          999744
657.75          126.677          17921          735749
659.161          185.311          17934.3          748959
666.867          336.825          18296.1          1.10859e+06
672.257          297.427          18671.4          1.00464e+06
663.024          254.213          18148.6          897047
652.003          62.2031          17531.2          396223
651.143          48.8739          17462.6          311318
659.98          189.065          18049.8          809567
665.23          250.815          18304.1          939884
663.806          208.974          18196.5          778154
663.509          239.664          18187.3          906453
670.386          489.064          18733.8          2.22748e+06
667.233          274.124          18473.7          1.08456e+06
666.161          336.722          18471.5          1.54498e+06
655.505          132.475          17739.7          622999
658.356          152.797          17935.5          732941
667.615          325.989          18508.2          1.52619e+06
657.656          185.057          17811.5          736380
653.665          96.6726          17563.3          411425
660.414          177.768          18046.2          825567
658.084          141.855          17924.9          702276
660.149          159.953          18082.3          774631
663.975          283.18          18201.3          1.04759e+06
663.42          256.786          18239.1          1.10572e+06
662.126          184.172          18267.9          1.0085e+06
661.996          164.525          18266.7          848048
662.858          177.679          18278.8          839154
658.708          134.002          18041.9          793447
655.026          146.487          17693.8          610793
662.352          203.506          18251.4          943491
664.249          258.637          18336.3          1.11416e+06
666.604          347.273          18487.6          1.59838e+06
665.812          355.068          18335.5          1.50778e+06
667.906          286.419          18407.3          982381
655.064          100.904          17734.3          582205
656.412          136.937          17788.8          615780
656.249          134.758          17794.7          633301
655.445          100.71          17806          641504
672.631          470.612          18924.2          2.2194e+06
672.184          349.447          18925.3          1.87862e+06
667.526          257.798          18589.4          1.23813e+06
667.795          332.111          18571.5          1.40517e+06
666.165          473.174          18452.4          2.17548e+06
664.529          283.722          18329.7          1.16951e+06
657.685          163.014          17916.1          782917
662.68          249.502          18231.2          1.08343e+06
665.013          250.903          18383.7          1.0566e+06
664.362          225.714          18340.9          948088
