1155.99          2527.62          72625.7          2.33097e+07
1153.36          2180.01          71884.1          1.71403e+07
1141.39          1524.58          70549          1.06554e+07
1150.64          1907.44          71241.1          1.34596e+07
1148.97          1865.46          71238          1.36892e+07
1149.01          1752.29          71219.1          1.284e+07
1159.68          2345.49          72223.9          1.80148e+07
1136.84          2146.13          70184.1          1.47174e+07
1138.13          2078.48          70614          1.6808e+07
1121.39          715.366          69061.4          5.05643e+06
1116.59          318.106          68901.8          4.00419e+06
1113.62          278.343          68568.3          3.50367e+06
1130.54          1804.59          69887.1          1.4013e+07
1165.53          2784.67          73093.5          2.22821e+07
1145.58          2348.57          71454.4          2.03205e+07
1139.38          2117.19          71026.8          2.00485e+07
1156.3          2440.15          72379.6          2.03485e+07
1160.98          2915.03          72659.5          2.45045e+07
1131.91          1985.68          70247          1.8516e+07
1153.27          2635.37          72086.8          2.22436e+07
1148.88          2451.79          71406.6          1.82783e+07
1151.79          2949.86          71851.9          2.54092e+07
1139.8          2385.44          70582          1.81943e+07
1138.23          2193.9          70555.5          1.87311e+07
1116.95          693.805          68532.8          4.12794e+06
1107.67          145.799          67901.3          1.83526e+06
1147.41          2418.66          71213.3          1.71451e+07
1127.58          1849.12          69556.4          1.42081e+07
1125.97          1605.22          69509.8          1.52362e+07
1137.96          2167.38          70855.4          2.14472e+07
1150.45          2826.9          71647.4          2.28593e+07
1116.87          1138.16          68675.8          1.02529e+07
1122.99          1065.24          69137.4          7.88249e+06
1112.13          251.834          68401.5          3.16999e+06
1119.82          1042.65          69034.8          9.90569e+06
1137.96          1488.69          70749.2          1.36856e+07
1145.64          2340.51          71449.9          2.17798e+07
1145.59          2573.62          71571.1          2.37397e+07
1168.41          3169.45          73529.3          2.91177e+07
1150.4          2488.96          71624.6          1.84415e+07
1118.08          331.36          69068.6          4.17104e+06
1125.74          577.619          69656.3          4.77608e+06
1135.99          1589.61          71027.8          2.26663e+07
1121.13          796.799          69333          9.21946e+06
1136.43          2329.79          70703.8          2.22837e+07
1133.25          1824.11          70594.5          1.92634e+07
1128.85          1573.88          69979.7          1.53732e+07
1141.22          2331.67          70824.5          1.78431e+07
1164.14          2703.47          72796.1          1.93145e+07
1164.1          2700.23          72882.3          1.96224e+07
1155.03          2686.07          71992.4          1.92538e+07
1136.47          1873.58          70653.6          1.82096e+07
1181.86          3767.8          75066.2          3.76291e+07
1190.68          3729.65          76196.4          3.98359e+07
1177.28          3026.01          74649.1          3.25701e+07
1173.17          2842.67          73705.8          2.73821e+07
1146.08          2633.23          70938.7          1.70445e+07
1122.97          1180.66          69165.8          8.98524e+06
1110.67          222.806          68213          2.85131e+06
1106.18          101.617          67734.5          1.27912e+06
1110.64          220.907          68234.8          2.78069e+06
1103.21          2.32831e-10          67401          9.53674e-07
1115.1          300.433          68735          3.78174e+06
1130.45          1789.96          70058.5          1.63198e+07
1133.67          1744.84          70113.7          1.41767e+07
1130.54          1446.53          69883.3          1.25873e+07
1110.64          220.907          68234.8          2.78069e+06
1124.23          1372.05          69617.5          1.45747e+07
1131.95          1763.46          70196.8          1.59414e+07
1147.1          2611.99          71744.5          2.4461e+07
1144.17          2421.29          71289.8          2.12125e+07
1151.78          2948.59          71992.1          2.57769e+07
1167.25          2762.68          73015.2          2.16279e+07
1162.55          3699.65          72792.2          3.33696e+07
1162.81          2819.79          72453.4          2.04226e+07
1156.49          2692.43          72216          2.03122e+07
1157.88          2014.91          72410.1          1.38766e+07
1150.31          2018.74          71689.8          1.55051e+07
1139.53          1682.87          70849.8          1.35879e+07
1122.84          1166.86          69321.1          1.04842e+07
1129.07          1489.9          69690.9          1.07617e+07
1122.95          1406.05          69226.5          1.17582e+07
1139.34          1780.24          71080.7          1.67318e+07
1136.43          1759.24          70671.5          1.68146e+07
1115.1          300.433          68735          3.78174e+06
1116.59          318.106          68901.8          4.00419e+06
1109.16          185.562          68068          2.33578e+06
1112.13          251.834          68401.5          3.16999e+06
1103.21          2.32831e-10          67401          9.53674e-07
1113.74          404.31          68445.3          3.49313e+06
1115.34          551.634          68489          3.81245e+06
1132.23          2141.61          69895.9          1.54925e+07
1127.42          1260.31          69698.3          1.06962e+07
1147.39          2646.04          71347.9          2.05807e+07
1149.07          2466          71279.9          1.72708e+07
1161.54          2609          72029.1          1.65186e+07
1138.33          1628.14          70421          1.22216e+07
1153.55          2418.53          71789.6          1.83914e+07
1156.45          2095.92          72164.8          1.65914e+07
1153.58          2877.89          71772.7          2.26019e+07
1156.47          2430.57          72207.5          2.13702e+07
1148.73          2186.05          71621.5          2.02699e+07
1162.78          2910.48          72472.3          2.39596e+07
1185.67          2177.21          74537.7          1.76333e+07
1161.08          2687.23          72565.8          2.18255e+07
1153.31          2505.83          72036.6          2.24146e+07
1133.43          1263.98          70288.6          1.1554e+07
1118.14          334.45          68992.8          3.92986e+06
1124.12          462.004          69641          4.75157e+06
1135.03          1941.26          70399.7          1.53012e+07
1133.53          1849.49          70297.4          1.64199e+07
1142.77          2270.52          70985.7          1.80608e+07
1151.9          2736.76          71800.8          2.15806e+07
1153.31          2633.33          72072.7          2.21824e+07
1136.48          1653.59          70621.4          1.49848e+07
1131.98          1305.2          70104          1.11748e+07
1151.82          2257.52          71869.9          1.96624e+07
1173.21          1703.93          73688.9          1.53155e+07
1158.17          1411.9          72046.6          1.13678e+07
1155.08          2317.16          71872.2          1.79277e+07
1136.67          1668          70390.4          1.3351e+07
1145.64          2571.24          71376.9          2.37227e+07
1139.78          2027.73          70607.6          1.68629e+07
1170.25          2476.39          73326          2.01867e+07
1183.86          2795.5          74648.1          2.73123e+07
1173.17          2935.02          73741.9          3.08865e+07
1155.1          2555.32          71881.7          1.95803e+07
1151.78          2607.61          71921          2.21336e+07
1150.08          2446.37          71939.6          2.24686e+07
1159.29          1971.32          72614.6          1.84298e+07
1153.01          3287.38          72292          3.1456e+07
1153.14          2516.59          72242          2.19128e+07
1150.32          2376.88          71692.6          1.7229e+07
1135.12          2057.12          70334.5          1.65594e+07
1130.52          1800.67          69946.7          1.49158e+07
1127.35          1707.89          69809.1          1.62039e+07
1159.28          3793.78          72787.1          3.68648e+07
1139.53          3153.32          70919.9          2.98843e+07
1168.53          3621.64          73404.3          3.38054e+07
1160.84          3680.4          72773          3.51499e+07
1167.09          3534.62          73188.4          3.29875e+07
1174.45          3608.45          74132.9          3.3103e+07
1179.03          4239.19          74549.1          4.14565e+07
1171.3          4009.24          74038          3.86786e+07
1150.16          2345.31          71941.7          2.10004e+07
1142.51          2126.78          71293.3          2.01875e+07
1130.51          1323.81          69873.7          1.21758e+07
1144.03          1718.59          71332.1          1.61198e+07
1128.78          1106.46          69981.4          1.14359e+07
1142.64          2377.81          71103          1.93481e+07
1176.13          3307.99          74104.8          3.39943e+07
1136.77          2143.09          70293          1.55291e+07
1129.12          1255.06          69605.7          8.80618e+06
1109.16          185.562          68068          2.33578e+06
1128.95          1584.1          69850          1.39333e+07
1115.29          1001.73          68610.3          9.51516e+06
1112.25          378.154          68278.5          3.11843e+06
1133.54          1839.9          70233.9          1.72881e+07
1128.91          1681.81          69904          1.70404e+07
1122.9          1025.03          69203.6          1.20259e+07
1138.03          2039.74          70712.4          2.12903e+07
1145.88          2355.13          71168.8          1.98979e+07
1138.05          1719.66          70684          1.56096e+07
1130.53          1792.89          69954.4          1.60553e+07
1151.97          2278.76          71690.1          1.77493e+07
1153.43          2404.55          71730.4          1.88627e+07
1134.85          1777.71          70487.2          1.80714e+07
1122.63          1357.86          69429.4          1.44762e+07
1123          1061.78          69109          8.04619e+06
1119.56          340.197          69235.3          4.28226e+06
1118.14          449.873          68992.8          4.689e+06
1109.16          185.562          68068          2.33578e+06
1103.21          2.32831e-10          67401          9.53674e-07
1113.68          282.028          68492.6          3.18675e+06
1112.13          251.834          68401.5          3.16999e+06
1118.14          334.45          68992.8          3.92986e+06
1144.16          1498.05          71180.7          1.32867e+07
1150.34          2711.64          71742          2.16951e+07
1145.58          2905.61          71528.4          2.80072e+07
1156.38          2783.11          72271.7          2.38613e+07
1166.61          3619.33          73715.5          3.69314e+07
1198.8          3671.09          76387.8          3.67661e+07
1162.23          3452.58          73111.1          3.27052e+07
1148.81          2216.43          71552.4          1.76633e+07
1151.78          2489.13          71992.1          2.22667e+07
1159.77          2818.64          72227.8          2.10926e+07
1141.22          1978.29          70789.4          1.53613e+07
1118.42          704.14          68727.9          4.66239e+06
1116.93          691.899          68561.2          4.38195e+06
1104.7          53.0176          67567.8          667366
1107.67          145.799          67901.3          1.83526e+06
1112.13          251.834          68401.5          3.16999e+06
1103.21          2.32831e-10          67401          9.53674e-07
1116.59          318.106          68901.8          4.00419e+06
1109.16          185.562          68068          2.33578e+06
1127.32          1369.93          69828          1.22481e+07
1135.16          1832.67          70248.3          1.37812e+07
1139.59          2130.05          70841.4          1.9513e+07
1162.28          3334.72          73061.9          3.22286e+07
1139.63          1899.67          70788.4          1.75575e+07
1159.54          1748.33          72338.3          1.56057e+07
1180.83          2133.72          74434          1.99096e+07
1167.09          2729.56          73189.4          2.61224e+07
1169.71          3689.02          73965.8          3.7343e+07
1178.98          3564.53          74632.4          3.34082e+07
1191.3          3897.92          75488.5          3.33304e+07
1182.28          2315.16          74509.6          1.92531e+07
1155.14          1862.35          71687.4          1.29555e+07
1145.89          1332.99          70960.2          8.50368e+06
1138.23          1172.37          70375.3          7.35601e+06
1142.42          1206.99          71179.4          1.08151e+07
1145.55          1315.36          71409.9          1.10075e+07
1145.65          1660.18          71347.5          1.42118e+07
1142.81          1336.14          70791.5          1.0955e+07
1133.93          1418.03          69737          8.68891e+06
1136.84          1787.78          70220.1          1.38889e+07
1138.05          1945.28          70718.1          1.80623e+07
1139.48          1903.41          70897.1          1.62153e+07
1142.66          2150.8          71037.6          1.70176e+07
1153.15          2835.48          72249.6          2.75426e+07
1167.21          2758.91          73139.3          2.28304e+07
1135.25          2058.73          70183.1          1.6449e+07
1112.25          378.154          68278.5          3.11843e+06
1121.21          1038          69299          1.06435e+07
1153.19          2266.98          72160.6          2.1576e+07
1192.66          2502.12          75951.8          2.52755e+07
1168.73          2836.8          73217.1          2.49407e+07
1160.93          3242.03          72745.6          2.90362e+07
1179.26          2992.55          74260.3          2.77478e+07
1150.66          2271.46          71319.8          1.50197e+07
1171.82          2558.11          73422.8          2.12447e+07
1144.42          2091.64          70908.2          1.60665e+07
1141.1          2180.76          71018.6          2.1232e+07
1145.86          2704.32          71267.3          2.30379e+07
1144.27          2665.26          71191.3          2.17928e+07
1135.02          2270.79          70468          2.02054e+07
1133.25          1930.01          70562.3          2.07116e+07
1130.41          1551.79          70038.5          1.47467e+07
1119.92          713.777          68866.3          4.65214e+06
1132.05          2110.89          70134.4          1.89944e+07
1138.17          2083.27          70598.9          1.71544e+07
1124.39          1402.42          69408.3          1.10089e+07
1124.21          1038.07          69610.8          1.02653e+07
1119.79          816.362          69021.5          7.16757e+06
1109.22          189.844          67992.3          1.94312e+06
1113.78          632.956          68430.2          6.02711e+06
1125.86          1379.35          69639.5          1.30531e+07
1135.11          1815.93          70331.6          1.57894e+07
1135.16          1935.99          70284.3          1.62697e+07
1129.15          1486          69619.1          1.11841e+07
1124.5          834.014          69243.5          5.20721e+06
1121.38          942.463          69093.7          7.6199e+06
1135.23          1258.11          70102.4          8.3136e+06
1119.68          464.752          69112.3          4.43582e+06
1122.89          716.079          69199.8          4.95391e+06
1138.18          1743.42          70496.6          1.27327e+07
1119.96          941.881          68851.2          7.19882e+06
1141.43          2226.71          70600.2          1.58332e+07
1128.99          1692.26          69796          1.55429e+07
1138.14          1852.9          70550.5          1.42636e+07
1128.97          1251.98          69785.5          9.39988e+06
1112.13          251.834          68401.5          3.16999e+06
1106.18          101.617          67734.5          1.27912e+06
1118.17          783.419          68969.3          8.98869e+06
1128.97          1481.71          69785.5          1.1155e+07
1118.08          331.36          69068.6          4.17104e+06
1113.62          278.343          68568.3          3.50367e+06
1113.62          278.343          68568.3          3.50367e+06
1122.75          1047.4          69383.4          9.28786e+06
1127.18          1014.84          69944.3          1.00705e+07
1137.91          1710.13          70831.6          1.66056e+07
1116.59          318.106          68901.8          4.00419e+06
1115.1          300.433          68735          3.78174e+06
1110.64          220.907          68234.8          2.78069e+06
1115.1          300.433          68735          3.78174e+06
1125.94          1269.69          69531.6          1.11915e+07
1118.36          924.816          68807.5          7.67033e+06
1110.64          220.907          68234.8          2.78069e+06
1104.7          53.0176          67567.8          667366
1124.23          1150.07          69617.5          1.17384e+07
1148.61          2199.85          71783.4          1.90886e+07
1125.82          1151.77          69654.6          1.04827e+07
1112.25          378.154          68278.5          3.11843e+06
1112.37          504.446          68155.5          3.0366e+06
1150.43          2594.59          71601.9          2.07755e+07
1142.65          2021.06          71070.8          1.78219e+07
1156.51          2454.67          72117.5          1.87549e+07
1139.87          2395.8          70506.3          1.70539e+07
1168.64          3298.21          73244.4          2.8104e+07
1136.61          2006.25          70466.1          1.65166e+07
1144.22          2418.76          71207.4          2.12316e+07
1138.12          1733.84          70611.2          1.43544e+07
1162.58          2233.64          72669.1          1.66882e+07
1128.89          1467.03          69925.7          1.32856e+07
1137.95          1710.87          70781.5          1.65252e+07
1141.16          1855.89          70904          1.5683e+07
1132.13          1895.22          69990.5          1.48266e+07
1110.64          220.907          68234.8          2.78069e+06
1121.39          715.366          69061.4          5.05643e+06
1142.94          2625.96          70815.4          2.00586e+07
1119.8          589.279          68989.3          4.55912e+06
1121.21          696.811          69264          7.09157e+06
1137.76          1815.21          70941.3          1.77862e+07
1136.33          1639.99          70766.1          1.61503e+07
1132.12          1433.44          69952.6          1.09837e+07
1127.6          1265.66          69460.7          9.80638e+06
1118.43          706.001          68699.5          4.41785e+06
1156.53          2900.29          72166.8          2.40318e+07
1171.91          2905.46          73322.5          2.3822e+07
1150.52          2708.6          71501.6          2.11832e+07
1157.99          2103.25          72320.3          1.74544e+07
1141.15          1967.88          70936.3          1.73686e+07
1135.3          1258.91          70026.7          8.22896e+06
1156.27          2307.97          72438.4          2.14033e+07
1119.8          589.278          68989.3          4.55911e+06
1145.7          1999.8          71335.3          1.78904e+07
1136.41          1539.72          70586.2          1.25991e+07
1122.66          918.253          69447.8          9.5096e+06
1140.7          1594.2          71330.8          1.6353e+07
1126.96          424.921          70086.2          5.59522e+06
1136.38          1648.22          70718.8          1.53234e+07
1119.68          464.752          69112.3          4.43582e+06
1135.11          1696.87          70292.7          1.48613e+07
1136.49          1665.08          70589.2          1.34618e+07
1119.83          815.574          69002.6          7.33843e+06
1115.39          553.137          68441.7          3.74434e+06
1134.96          1700.32          70472.5          1.42448e+07
1135.1          1597.42          70324          1.20713e+07
1158.2          2486.41          72094          1.65212e+07
1128.85          1233.09          69943.6          1.13301e+07
1112.13          251.834          68401.5          3.16999e+06
1130.55          1805.88          69889.9          1.40496e+07
1151.86          2398.9          71815.9          1.81514e+07
1154.84          1972.24          72118.2          1.53603e+07
1173.17          2511.55          73668.9          2.16399e+07
1170.32          2708.61          73180.2          2.1312e+07
1165.43          3327.68          73228          3.08003e+07
1153.26          2504.99          72084.9          2.3227e+07
1122.87          941.472          69260.4          7.72275e+06
1151.82          3394.41          71831          3.24618e+07
1144.53          2244.36          70777.5          1.30648e+07
1139.93          2406.27          70464.7          1.66487e+07
1149.07          2694.65          71279.9          1.93412e+07
1110.76          347.58          68111.8          2.68811e+06
1138.14          2077.38          70617.8          1.73807e+07
1122.96          1290.64          69198          1.06589e+07
1141.13          1974.87          70890.7          1.57055e+07
1141.22          1757.84          70715.5          1.15628e+07
1141.41          1993.59          70590.7          1.3852e+07
1106.18          101.617          67734.5          1.27912e+06
1116.72          440.096          68750.4          4.21903e+06
1148.64          2193          71757.8          2.01073e+07
1115.34          551.634          68489          3.81245e+06
1125.85          1260.17          69600.6          1.20712e+07
1125.94          814.704          69464.3          6.33753e+06
1119.96          1057.3          68851.2          7.95796e+06
1113.85          530.249          68322.3          3.45233e+06
1133.38          1491.72          70372          1.42666e+07
1131.81          1051.17          70123.2          1.004e+07
1144.27          1746.64          71050.1          1.28932e+07
1147.22          1830.68          71444.2          1.42424e+07
1122.84          1166.86          69321.1          1.04842e+07
1134.82          1450.39          70586          1.41978e+07
1133.39          1726.23          70410.9          1.59476e+07
1136.34          1179.59          70663.8          1.14671e+07
1133.43          1381.15          70321.8          1.27917e+07
1128.95          1006.87          69776          8.48842e+06
1116.79          443.367          68674.7          3.92968e+06
1141.32          1977.56          70727.1          1.60092e+07
1142.91          2262.8          70799.2          1.86216e+07
1150.52          2034.19          71398.2          1.3664e+07
1167.2          2296.18          73061.6          1.90806e+07
1159.62          2468.41          72302.4          1.84704e+07
1148.81          2558.74          71520.2          2.00495e+07
1125.88          812.658          69540          6.50732e+06
1121.52          841.256          68910          4.93463e+06
1133.45          1611.99          70331.4          1.4866e+07
1156.36          2555.57          72368.4          2.14617e+07
1137.9          1936.34          70863.8          1.8948e+07
1156.62          2571.79          72025.7          1.94933e+07
1149.83          3295.83          72172          3.83481e+07
1138.04          1832.27          70715.3          1.68021e+07
1127.38          1487.21          69752.3          1.2881e+07
1150.32          2820.82          71692.6          2.29088e+07
1143.98          2975.2          71417.4          2.78171e+07
1150.05          3129.14          72000.3          2.96638e+07
1168.41          3057.16          73529.3          2.80417e+07
1150.39          2250.27          71584.7          1.75169e+07
1156.34          2434.97          72290.6          2.08094e+07
1119.69          798.863          69119          8.7518e+06
1141.04          1735.6          70953.1          1.41616e+07
1125.84          926.236          69593.9          7.76161e+06
1112.13          251.834          68401.5          3.16999e+06
1135.16          1935.99          70284.3          1.62697e+07
1115.46          677.191          68366          3.78242e+06
1104.7          53.0176          67567.8          667366
1118.27          804.467          68911.6          7.41454e+06
1104.7          53.0176          67567.8          667366
1144.41          2659.11          71007.7          2.23348e+07
1115.41          670.512          68413.3          4.24267e+06
1132.14          2001.71          69998.1          1.70017e+07
1113.82          289.373          68341.2          2.51853e+06
1113.75          285.705          68416.9          2.85837e+06
1124.18          906.181          69597.5          1.05326e+07
1150.21          2458.26          71788.2          2.14685e+07
1176.08          2987.07          74187.2          2.72916e+07
1197.06          3441.73          76496.5          3.50025e+07
1191.29          4569.48          75626.9          4.18122e+07
1171.6          3581.45          73712.5          3.17832e+07
1150.3          2581.11          71758.1          2.18754e+07
1156.63          2565.82          71998.3          1.97256e+07
1144.27          2429.35          71121.2          1.97423e+07
1118.21          568.377          68917.1          5.19551e+06
1109.16          185.562          68068          2.33578e+06
1115.21          418.998          68640.4          4.62141e+06
1121.17          1362.27          69353          1.59175e+07
1122.82          820.138          69307.7          7.33926e+06
1125.6          680.023          69839.9          7.18726e+06
1122.53          344.615          69568.8          4.33788e+06
1125.71          568.539          69710.3          5.82697e+06
1113.62          278.343          68568.3          3.50367e+06
1134.91          1691.84          70523.7          1.52525e+07
1141.06          1622.2          70998.6          1.42156e+07
1159.57          2232.42          72420.8          1.78911e+07
1154.61          2412.64          72509.3          2.19143e+07
1118.31          581.149          68822.5          4.36584e+06
1116.59          318.106          68901.8          4.00419e+06
1124.02          340.197          69735.6          4.28226e+06
1133.26          1148.36          70459.9          1.0505e+07
1142.71          2387.86          71061.4          1.88833e+07
1141.22          2447.82          70894.6          1.93811e+07
1127.28          1363.18          69881.9          1.30919e+07
1125.79          1377.29          69715.2          1.31964e+07
1141.06          2194.1          71072.6          1.98646e+07
1124.38          710.602          69366.5          5.02136e+06
1115.44          675.241          68394.4          4.0459e+06
1106.18          101.617          67734.5          1.27912e+06
1113.74          404.309          68445.3          3.49313e+06
1145.41          1760.87          71628.6          1.67523e+07
1150.14          2127.92          71899          1.73801e+07
1141.03          1961.63          71059.3          1.7714e+07
1139.45          1427.55          70954.9          1.44933e+07
1127.55          1143.43          69543.1          9.72831e+06
1139.79          2014.95          70614.3          1.85377e+07
1155.35          2909.53          71606.3          2.14183e+07
1153.57          2530.25          71801.1          2.01122e+07
1133.63          2086.97          70164.9          1.73707e+07
1139.76          2147.61          70600.9          1.69184e+07
1163.86          3107.73          73165.3          2.8737e+07
1167.02          3879.76          73264.1          3.5613e+07
1183.48          4637.26          75187.7          4.3964e+07
1188.08          4626.18          75501.5          4.37835e+07
1198.48          4919.52          76773.2          5.02243e+07
1174.57          4976.56          74084.9          4.63174e+07
1180.6          4563.89          74717.9          3.98889e+07
1171.49          4138.35          73877.2          3.85399e+07
1141.44          2571.91          70638.1          1.92417e+07
1123.13          963.581          68953.8          5.21329e+06
1142.74          2356.28          71008.4          2.20925e+07
1118.28          687.333          68839.6          5.99945e+06
1137.95          1936.65          70816.5          1.92115e+07
1134.88          1796.25          70580.5          1.75175e+07
1119.69          576.882          69119          5.91555e+06
1136.59          1884.59          70494.6          1.66839e+07
1119.69          1028.35          69154          1.09655e+07
1131.61          1045.26          70429.4          1.16232e+07
1152.93          2491.24          72430.4          2.4099e+07
1130.12          1521.52          70330          1.73621e+07
1133.27          2045.83          70532.1          2.14413e+07
1140.89          2057.14          71170          2.02354e+07
1162.47          2321.34          72866.1          2.08721e+07
1157.88          2207.04          72482.2          2.00249e+07
1134.9          1689.77          70480.1          1.46412e+07
1136.64          2249.96          70478.5          1.78098e+07
1163.96          4178.1          73034.7          3.39852e+07
1147.28          3206.16          71438.7          2.68391e+07
1141.1          1963.87          70983.6          1.75857e+07
1150.36          2359.44          71678.5          1.92239e+07
1142.81          2494.41          70932.7          2.03346e+07
1150.63          2851.07          71373.8          1.9598e+07
1125.91          1730.1          69592.2          1.52231e+07
1107.67          145.799          67901.3          1.83526e+06
1115.34          551.633          68489          3.81245e+06
1109.16          185.562          68068          2.33578e+06
1112.13          251.834          68401.5          3.16999e+06
1124.29          1033.14          69502.9          1.05908e+07
1133.4          1381.47          70378.7          1.28933e+07
1110.64          220.907          68234.8          2.78069e+06
1112.13          251.834          68401.5          3.16999e+06
1136.49          1987.21          70628          1.92807e+07
1128.89          1566.36          69925.7          1.5931e+07
1154.91          2296.83          72116.4          2.08943e+07
1147.5          1946.57          71183.1          1.53481e+07
1147.51          2293.29          71187          1.82394e+07
1161.32          2368.14          72212.7          1.61657e+07
1167.2          2298.27          73062.5          1.88168e+07
1147.48          1829.76          71173.6          1.45763e+07
1136.84          867.339          70076          5.04466e+06
1138.32          1506.49          70345.2          1.14925e+07
1130.62          989.237          69709          7.47358e+06
1116.72          324.673          68750.4          3.45989e+06
1132.12          726.126          69812.3          5.55134e+06
1133.72          1390.2          69958.4          1.13588e+07
1139.83          1436.23          70420          1.26966e+07
1120.03          706.513          68705.4          4.8075e+06
1106.25          106.297          67658.8          835958
1107.67          145.799          67901.3          1.83526e+06
1106.18          101.617          67734.5          1.27912e+06
1115.18          416.181          68666          4.97583e+06
1119.75          1039.78          69110.6          1.01405e+07
1116.78          1018.83          68777          9.77923e+06
1107.67          145.799          67901.3          1.83526e+06
1107.67          145.799          67901.3          1.83526e+06
1122.94          1516.04          69258.7          1.3428e+07
1148.68          2199.9          71742.7          1.94011e+07
1154.79          2299.14          72235.6          2.03046e+07
1142.85          2271.41          70878.7          1.76431e+07
1136.59          1773.31          70459.5          1.5132e+07
1144.21          2316.45          71203.6          1.89782e+07
1164.02          3129.41          72988.4          2.66987e+07
1132.06          1991.73          70106          1.84556e+07
1121.42          1170.44          69078.6          1.01734e+07
1132          1990.51          70181.7          1.85282e+07
1148.81          2456.32          71586.5          1.8669e+07
1133.31          1490.79          70479.9          1.43218e+07
1136.37          1878.85          70786.1          1.76322e+07
1136.51          1999.52          70634.7          1.80948e+07
1158.01          2564.11          72365.8          2.16844e+07
1144.3          2081.77          71099.5          1.75012e+07
1170.22          2588.67          73384.8          2.11876e+07
1171.86          1854.05          73406.8          1.71199e+07
1162.68          1850.47          72571.7          1.81891e+07
1145.67          2112.56          71428.1          1.97399e+07
1133.34          1256.19          70422.1          1.25051e+07
1156.36          2888.49          72372.2          2.50694e+07
1135.1          2386.54          70434          2.16847e+07
1129.03          1585.38          69777.1          1.37366e+07
1132.13          1427.86          69955.4          1.12939e+07
1149.06          1982.69          71312.1          1.57259e+07
1135.42          1267.04          69937.8          7.21575e+06
1149.01          1875.64          71287.3          1.28991e+07
1145.87          2006.46          71163          1.6672e+07
1151.86          2605.05          71814.9          2.18663e+07
1167.29          2642.44          72963.1          2.11211e+07
1188          2101.45          75498.5          2.08127e+07
1175.9          2305.29          74283.5          2.04294e+07
1163.82          1629.71          73180.4          1.40349e+07
1156.5          2329.98          72114.6          1.80734e+07
1139.59          1789.95          70771.3          1.52502e+07
1127.5          1150.38          69590.4          8.78012e+06
1119.95          712.993          68847.4          4.85748e+06
1125.96          1167.52          69470.9          8.57123e+06
1141.2          1974.8          70850.1          1.61823e+07
1142.82          1919.02          70900.5          1.55667e+07
1138.19          2194.86          70605.6          1.86143e+07
1141.3          2331.85          70790.5          1.84076e+07
1147.34          2510.15          71431.2          2.20262e+07
1121.64          965.345          68787          5.00817e+06
1121.48          1291.92          69031.3          1.05352e+07
1119.87          1164.29          68987.5          1.02634e+07
1127.34          1808.25          69725.3          1.73513e+07
1130.6          1115.65          69772.5          7.97912e+06
1138.18          1858.79          70531.6          1.40347e+07
1145.6          2223.45          71432.7          2.09566e+07
1162.21          3645.15          73100.6          3.98205e+07
1132.13          1545.13          69924.2          1.19529e+07
1141.21          1968.04          70821.7          1.66932e+07
1142.66          1691.04          71003.5          1.27369e+07
1145.82          1788.76          71141.1          1.38347e+07
1156.54          2341.83          72063.5          1.69625e+07
1147.43          2064.58          71223.8          1.56488e+07
1156.73          2593.14          71898.9          1.73006e+07
1136.75          2140.78          70320.4          1.59589e+07
1119.98          1064.5          68825.6          7.36578e+06
1130.51          1446.61          69941          1.29272e+07
1115.27          654.563          68597          6.35123e+06
1153.34          2626.93          72086          2.34984e+07
1130.53          1792.89          69954.4          1.60553e+07
1157.56          2196.46          72797.2          2.0836e+07
1168.67          2277.88          73257.7          1.84664e+07
1149.02          1178.35          71190.7          8.46766e+06
1133.67          1401.54          70043.6          1.07181e+07
1122.77          592.286          69322.8          4.77883e+06
1110.64          220.907          68234.8          2.78069e+06
1106.18          101.617          67734.5          1.27912e+06
1103.21          2.32831e-10          67401          9.53674e-07
1106.18          101.617          67734.5          1.27912e+06
1106.18          101.617          67734.5          1.27912e+06
1106.18          101.617          67734.5          1.27912e+06
1112.2          255.718          68325.8          2.82782e+06
1116.66          321.394          68826.1          3.73777e+06
1138.06          2053.32          70725.8          2.03503e+07
1130.48          1668.66          69962.8          1.54115e+07
1138.14          1847.65          70617.8          1.56256e+07
1150.57          2383.64          71383.1          1.60738e+07
1128.98          1714.01          69792.2          1.30051e+07
1154.99          2781.65          71972.4          2.15236e+07
1151.75          2477.68          71825.8          2.20482e+07
1137.9          2170.85          70862.9          2.09495e+07
1136.64          2249.95          70478.5          1.78098e+07
1110.64          220.907          68234.8          2.78069e+06
1112.25          378.154          68278.5          3.11843e+06
1116.96          575.104          68504.4          3.49815e+06
1130.48          1787.78          70001.7          1.63653e+07
1139.72          2142.81          70722.2          1.83464e+07
1144.3          2311.5          71099.5          1.92563e+07
1156.47          2433.51          72246.4          2.13879e+07
1115.34          551.633          68489          3.81244e+06
1109.16          185.562          68068          2.33578e+06
1112.13          251.834          68401.5          3.16999e+06
1125.91          1500.37          69592.2          1.3468e+07
1131.83          1641.82          70319.8          1.55211e+07
1118.08          331.36          69068.6          4.17104e+06
1115.1          300.433          68735          3.78174e+06
1107.67          145.799          67901.3          1.83526e+06
1107.67          145.799          67901.3          1.83526e+06
1104.7          53.0176          67567.8          667366
1107.67          145.799          67901.3          1.83526e+06
1110.64          220.907          68234.8          2.78069e+06
1121.22          1030.88          69270.6          1.14055e+07
1110.71          224.99          68159.1          2.41328e+06
1112.13          251.834          68401.5          3.16999e+06
1110.78          229.065          68083.4          2.0344e+06
1125.98          1502.41          69516.5          1.33061e+07
