-3.25395	2.17935	-5.82429
-3.37916	3.32129	-0.735106
1.71003	-0.993841	-1.03428
3.78678	-0.231527	4.27199
3.14209	-2.88786	6.23828
4.31069	-0.259225	2.30316
4.18819	2.4082	1.64624
4.70966	1.25567	3.43768
3.55713	3.0471	1.72214
1.8416	0.729954	3.6088
1.37734	1.44379	1.73603
-1.98643	0.337133	4.14217
-1.43167	-0.661359	6.43589
0.862046	1.8069	6.10991
3.33031	1.48092	1.47965
-1.29995	1.99942	4.23371
-2.25249	2.40462	2.14813
-0.704297	-0.184361	4.54306
-1.00092	0.640984	3.71847
-1.82551	2.9682	1.48868
-4.0553	1.95223	2.46337
-3.08061	0.358242	-4.0618
-1.71252	1.85602	-3.25896
-0.909677	0.958035	-2.29083
-1.80766	1.92617	-1.75436
-1.27119	2.67655	-1.1963
1.38519	1.53862	-3.71399
0.247262	-0.979062	-4.65566
-0.69441	-0.170357	-3.22451
0.114296	1.26079	-3.20305
1.54545	1.28225	-4.24601
1.5669	0.23929	-2.48155
2.9062	-1.67251	-3.55629
3.14373	0.862711	-5.46752
3.10823	2.25503	-5.63115
2.94459	0.697341	-4.44996
1.3869	1.87853	-3.21241
1.77392	0.287862	3.22906
1.14834	2.2703	5.00968
-0.0933512	2.14286	7.24613
-0.220783	4.37931	9.1336
-0.675681	5.26355	9.83831
0.208557	5.96826	8.31317
0.91327	4.44312	7.94161
-0.61187	4.07157	6.64567
-1.90782	4.59822	6.22483
-1.38116	4.17739	7.30097
-1.802	5.25353	7.31909
1.97096	6.51126	3.3338
3.2287	2.52597	5.05705
-0.756599	4.24922	4.09766
0.966655	3.28983	1.90779
0.00726114	1.09996	5.29516
0.158211	0.755337	7.3746
-0.186414	2.83478	6.14651
-3.49734	-0.119036	5.13491
-3.25493	1.48458	0.540337
-1.65132	-3.10999	-0.609125
0.391203	-4.73885	-1.85366
-1.17358	-4.78228	-5.44099
-1.56854	-3.47225	-5.84188
-1.96944	-0.633219	-4.02036
0.869595	1.1883	-2.59505
-0.308716	-0.236519	-5.2247
-1.73354	-2.86617	-5.89189
-2.40073	-2.39054	-3.5256
-0.0344369	-2.07013	-2.42541
0.357955	0.200197	-1.74758
0.742515	-0.149547	-5.28723
1.7888	1.17573	-2.07151
1.66245	-1.55841	-1.96942
1.76455	-0.270146	-3.04509
0.688874	1.99017	-4.67967
-0.161695	-1.45636	-5.39772
-1.61599	0.129576	-2.55169
-1.63454	-0.366162	-0.368222
0.548932	-2.55821	-0.499604
-1.64311	-2.68959	-2.73985
0.490904	-0.222196	-5.18607
0.326161	-2.79453	-7.14377
-0.0577783	-0.826962	-7.03889
-1.98123	-0.395295	-7.21709
-2.83689	1.16114	-6.20766
-1.82746	3.53693	-6.22904
0.548333	3.51555	-4.6997
0.526954	5.04488	-4.68126
0.69338	4.28892	-7.13327
-0.0625872	1.8369	-5.68356
-1.10194	-1.21241	-6.85366
-0.181079	-0.361184	-5.77997
0.670152	0.712505	-4.41489
1.99433	2.05847	-2.77012
1.89279	3.66452	-3.96594
3.49883	2.4687	-2.19021
2.18614	2.26005	-1.30693
1.97749	3.14333	-2.01023
2.86078	2.44002	-3.93722
2.15747	0.513035	-1.16823
0.339188	0.471363	-0.611852
0.297516	1.02775	-0.0829095
-0.728543	4.30624	-0.263538
2.54995	4.12561	1.78965
2.36932	6.17879	-1.87078
0.127665	4.60957	-6.83685
0.258332	0.999255	-3.6887
0.0763893	1.48622	-2.59398
1.17111	2.16146	-1.3038
2.46129	4.33066	-3.98937
4.63048	1.64509	-4.6704
1.94491	0.964061	-7.16205
1.26389	-1.52759	-7.02243
-1.90235	0.90553	-4.99822
1.59415	0.84113	-2.86866
2.09373	3.33155	-5.17083
4.58415	1.02938	-3.52737
2.28197	2.67284	-3.93439
1.87496	3.30289	-4.22629
2.50501	3.01098	-5.49221
2.2131	1.74506	-4.59464
0.947188	2.64263	-5.20204
1.46754	0.684981	-6.18169
-0.490103	-0.294666	-2.58126
-0.682537	1.30205	-1.70539
0.193331	1.47394	-1.41623
0.365217	1.7631	1.44967
-0.652596	1.09963	2.06561
0.963745	-0.288349	3.1955
2.10109	-0.535824	1.22907
0.63984	-3.03946	1.21156
0.622328	-5.41342	2.26266
-1.75163	-4.36232	-2.45267
0.32592	-3.39582	-3.28379
0.363746	-1.91746	-3.58529
0.707703	-5.00938	-3.53785
0.755148	-1.75982	-1.63652
1.34737	-2.47703	3.28792
1.63626	-1.73107	2.39945
0.747781	-1.59177	6.30713
1.19962	-3.46867	4.65165
0.800341	-2.32348	6.4402
1.94553	-0.534937	3.46978
2.0121	0.775964	4.66271
2.52768	0.352606	7.00952
2.10432	2.69942	6.02472
1.7477	2.38419	3.35394
1.43248	-0.286583	2.33968
1.21383	1.97218	3.28307
2.15723	-1.62893	3.10901
1.98316	-3.3202	2.11628
0.291891	-4.31292	3.68847
-0.451804	-0.0575651	5.36439
-1.0579	-0.845587	5.12
-2.59047	-0.103007	3.89531
-1.84789	-1.3277	5.08451
-0.658684	-3.67672	1.12404
-2.24471	-3.86839	2.57261
-2.05678	2.9911	2.10262
0.697524	2.73714	1.44946
1.22523	2.79938	4.69601
1.42289	4.60934	2.45483
1.78058	5.51284	4.0449
1.2282	5.15135	4.29294
0.866711	5.39939	4.23262
1.11475	5.33908	1.83985
-1.27802	1.68961	0.430794
-2.68708	0.180282	-0.532434
-4.19641	-0.782946	-4.88933
-2.70038	0.699802	-4.48394
-2.80525	0.422465	-0.651598
-3.08259	4.25481	-2.3231
-3.90755	2.55648	2.52634
-3.89064	1.34005	3.61722
-0.403596	0.574116	-2.05364
-1.00653	-1.85854	-2.29821
1.16502	-1.46987	-3.90377
-0.440534	-2.50681	-3.73164
-1.47748	-2.33468	-2.90714
-1.30535	-1.51018	-5.97524
-2.68065	-1.58978	-4.41578
-1.12119	-2.93627	-3.61767
2.19059	0.0426141	-1.90789
-1.04853	1.23996	1.23254
-0.425241	1.0482	-0.816065
0.202063	1.26255	-5.38286
0.416416	-3.30424	-6.93174
-1.10909	-0.626566	-8.37
1.27592	-3.18161	-8.10666
-0.695504	-3.60117	-6.60911
-1.76364	-2.90947	-5.65806
-1.07194	-1.95842	-8.65654
-1.36048	-1.32885	-9.94314
-0.730916	-2.61545	-9.29075
0.467363	-6.50752	-8.20592
-1.82399	-7.7062	-6.75917
-3.02267	-6.25944	-10.1453
-1.57591	-9.6456	-6.56242
-4.96207	-6.06269	-2.85435
-1.37916	-2.35463	-1.62457
2.3289	-1.12484	-2.2347
1.71223	-2.57178	-1.39944
0.265297	-1.73651	-1.67034
1.10056	-2.00741	-2.50048
0.82966	-2.83756	-5.8925
1.51286	-0.317692	-5.56237
1.84299	2.87494	-4.14497
1.71981	-1.48803	-5.66824
1.73961	-1.38617	-4.90344
1.84146	-0.621372	-4.43327
2.31164	0.365362	-5.14333
1.60157	-0.981446	-3.93587
2.80903	-2.8075	-4.28038
0.982973	-3.15201	-6.63625
-2.03089	-3.17686	-5.60124
-0.959097	-0.869533	-4.87547
-1.18374	1.01411	-3.0464
0.645329	0.112546	-2.68475
-0.256235	0.474193	-2.90082
-0.4723	0.629674	-6.18335
1.15987	1.36464	-2.34329
-0.115641	2.13669	-3.01309
1.22962	1.60242	-5.3958
0.695345	-0.780284	-4.9616
-1.68736	-0.34608	-1.60188
-1.45477	-0.42845	-3.22281
-1.75039	-1.96517	-3.98
-1.8164	-0.45324	-5.2569
-1.80779	-3.41285	-6.19665
-2.74754	-3.40446	-5.48624
-0.513871	-3.4822	-4.57669
0.395672	-5.2984	-6.12441
-0.478294	-3.58784	-4.18609
1.46002	-1.96942	-1.8019
1.90891	-0.0824227	0.544361
3.79591	2.26384	1.75346
4.9138	1.07752	3.95022
3.72747	3.27428	4.1801
3.96118	3.89434	3.42693
4.58124	3.14117	5.01829
5.73786	1.75607	5.96
6.67957	3.4939	3.7982
6.50978	6.10311	3.3294
1.77803	6.97604	6.33577
0.497771	2.77917	5.79837
0.251096	-0.446224	8.47207
-0.913295	-2.81444	5.81978
-1.59172	-1.40205	5.01271
-2.3988	0.942274	6.75494
-0.0544762	2.68451	4.17714
1.00453	0.595664	3.56611
1.36334	1.17413	-1.24861
2.43812	2.82829	-2.23292
3.3128	0.668902	-0.845615
1.15342	2.05621	0.93053
2.92956	2.48876	1.88589
3.36211	3.44412	1.36497
4.31748	2.9232	2.8091
3.79655	4.36733	2.82506
4.67674	3.01189	2.08614
4.02521	1.79293	-0.939308
2.80626	-1.23252	0.60036
-0.219197	0.307145	3.98377
-0.348217	-0.716499	2.86361
-1.37186	-1.83665	1.73686
-2.49861	2.38357	2.75114
-2.94643	2.69417	3.0885
-2.63583	3.03154	4.47804
-2.80181	-1.2766	4.54611
-0.501794	-2.77973	5.89319
-2.00493	-1.43266	7.63546
-0.657851	0.309614	4.57573
-0.0744309	-2.37661	4.59877
-0.0513988	-1.29051	2.58076
0.349584	-1.18863	-0.558105
0.914248	0.556852	-0.570882
2.65973	0.544075	1.10606
2.10959	1.00329	-0.894156
2.5688	-0.996924	-1.47365
0.568587	-1.57641	-2.16691
-0.124675	0.286071	-1.63022
0.167271	3.53546	-1.19544
-1.23488	3.12969	-1.41202
-1.64064	2.91311	-4.8563
-1.85723	-0.531165	-5.86462
-1.15972	1.56899	-4.47424
-0.995449	0.67906	-4.56444
-1.08564	0.195763	-2.03304
-2.64286	1.23833	-3.24101
-1.32319	-0.436525	-3.25954
-1.34173	1.37411	-3.76704
0.468905	0.866606	-2.07409
-0.0385949	2.55956	-4.1513
1.65436	0.482349	-3.85162
1.95404	0.785991	-3.69597
-1.99952	0.994985	-3.63916
-1.79053	1.05179	-5.13891
-1.73372	-0.447954	-3.83979
-2.25232	0.411026	-4.04395
-1.24498	2.30083	-3.156
-0.487596	2.19088	-5.61473
-0.597545	-0.267848	-4.33399
-1.01452	2.05323	-2.93383
-2.04126	2.00184	-4.79387
-0.814267	1.67947	-5.57676
-1.13664	0.896582	-5.34623
-0.906118	0.971539	-4.37586
0.0642616	2.88463	-4.65578
-0.21566	1.88901	-1.57113
-1.21129	4.97365	-3.23641
1.87336	3.30838	-4.01162
1.09814	-0.630522	-7.01354
-0.991939	-1.86699	-5.99998
-1.80152	-3.56285	-5.51813
-1.31968	1.0662	-7.2376
-0.0741817	-0.380409	-8.65339
-0.759157	-1.20239	-9.22853
-1.58113	-1.77753	-7.3565
-2.15628	0.0945049	-5.39303
-0.192806	2.9172	-4.10857
1.09165	-2.18065	-2.87869
1.53566	-1.13115	-5.12113
2.58516	-3.37359	-3.69398
2.91174	-2.94417	-4.42915
2.89365	-1.10357	-3.9828
1.67568	1.29894	-5.22563
-0.923962	-1.47371	-1.58189
0.121612	-1.70477	-3.49129
-1.78779	-0.379436	-2.87129
-0.462455	0.24056	-1.52617
-1.01687	1.1928	0.703171
-0.0646287	3.42214	2.84619
-1.06742	0.81098	2.01978
1.49279	0.499809	2.80032
1.18161	1.28035	3.32239
0.988206	1.76799	3.94144
1.47585	2.38704	4.67516
1.40133	1.63076	4.75582
0.190817	2.31671	4.3671
-0.1979	0.0820551	2.5273
-0.208446	-1.79013	2.30584
-0.429909	0.375563	5.16653
-0.297293	2.86492	4.4112
-1.02869	3.86688	1.08287
-4.35702	2.32343	1.92182
-4.64994	2.43922	3.38506
-3.1867	4.57722	2.42214
-1.04871	3.6143	1.46962
-2.00122	0.872651	-0.770889
-0.443863	-1.74892	2.26272
-1.15082	-2.30425	2.185
-2.62014	-2.02387	1.6709
-2.60525	-0.898235	2.67482
-1.80879	-0.577576	7.5808
-3.02045	1.5131	7.75229
-0.610048	0.104651	4.42371
-2.0185	-3.22393	2.71955
-2.63251	-3.40143	3.08915
-2.26291	-2.85741	2.11561
-3.22883	-4.8827	2.73385
-5.25413	-4.26447	3.45349
-4.5899	-1.05533	6.68553
-1.40349	-2.57362	3.96062
0.918103	-0.789017	3.87426
0.217933	2.18864	4.64085
-2.49131	1.41851	3.89411
-1.05392	1.79536	0.829845
-1.53135	-0.573691	-0.457967
-3.9004	-1.8615	2.02735
-5.36248	-1.18486	2.83984
-2.79178	2.25494	3.45388
1.31195	-1.53222	1.36514
-0.0599645	1.09193	1.2074
0.25923	-0.590258	5.99116
-0.363806	2.68036	5.05008
2.90681	1.73927	3.96113
1.96572	0.650319	3.76429
1.76888	-0.896381	6.71159
0.222183	2.05092	6.4739
0.957935	0.972491	7.6226
-1.15926	2.76689	4.39392
0.635139	-0.46179	2.49025
-1.57557	-0.0333119	2.34033
-1.14709	-0.183233	-1.21371
0.72754	-0.612704	1.85857
1.15185	-2.20477	-1.98946
1.302	0.380208	-3.53005
-0.238589	-0.299885	1.75127
0.251548	-0.70776	2.46677
-0.070233	-1.99925	2.63057
-1.36172	-1.83545	-2.40783
0.380964	-3.37544	2.39863
-1.15902	1.43102	-2.72084
1.13695	1.58039	-1.8057
2.05209	4.29498	-3.74668
1.34205	2.42618	-3.60114
-0.526741	2.57172	-3.25071
-0.176311	2.60564	-5.23305
-0.142394	0.623296	-5.76622
-2.12473	0.0901241	-3.87154
0.10105	2.50016	-4.53148
0.988174	2.52405	-2.80619
0.377904	2.87202	-2.06587
0.936349	1.92043	-0.94607
-0.0152341	3.04023	0.621211
1.55205	3.00829	-0.828498
0.102338	4.04173	2.26286
0.940589	2.01417	1.2671
1.52149	2.88378	4.4037
1.65968	-1.53326	2.23457
-0.856109	0.0502506	0.98981
0.7274	-1.19451	2.73469
-0.51736	0.55037	1.28212
-0.452618	2.53417	1.37078
1.53118	2.62282	1.47718
1.61984	2.72923	1.79861
1.72624	3.05066	4.29295
0.722858	0.156249	7.1034
1.19466	1.24949	3.35291
-1.43037	-1.05441	3.97498
-0.8083	-2.26193	5.37286
-2.01582	-0.864047	5.39833
-2.04559	-1.93589	4.46362
-2.49016	-0.0642102	4.47435
1.44926	-0.406778	4.68678
1.10669	-0.194354	6.28353
1.66567	0.231418	7.81284
0.438722	1.54413	8.59879
1.22467	2.54663	10.8336
0.749062	2.0358	6.14922
0.275947	3.24547	3.93926
0.131102	-0.354779	3.86581
0.0576525	-2.1425	4.55152
-0.838758	-0.71436	4.78315
0.589385	-0.482734	3.98643
-0.207334	-1.71295	-0.509485
-2.9853	-2.96523	-3.15236
-1.97879	-1.25534	-4.30219
0.138179	1.11584	-3.55066
1.17126	1.3868	-5.93896
-3.01513	0.903102	-3.13522
-0.2114	1.10089	-2.34891
1.93145	0.522011	-1.88161
1.35257	0.989305	-1.1273
1.81987	1.74362	-2.06008
0.808659	-1.15837	-2.55079
0.317953	-0.563814	-5.60362
0.842057	-0.194922	-4.77918
-0.148244	-1.99041	-3.88072
-1.94373	-1.09195	-3.42256
0.937273	-1.65296	-3.12153
0.376263	-1.35193	-2.65036
0.677289	-0.880754	-3.66664
1.14846	-1.89704	-2.37845
0.785098	-3.80178	-2.91568
0.247872	0.198442	-3.6588
-0.495246	1.54801	-3.77613
-0.612576	3.48133	-3.602
0.107419	2.26067	-2.09479
-1.98639	1.15944	-2.5546
-3.08762	0.699635	-2.58203
-3.22315	-0.0451982	-2.05207
-2.6932	-1.33764	-2.52962
-1.46758	-0.375077	-4.69106
-0.505014	-2.53652	-3.75032
-2.66646	-1.59578	-3.50459
-1.72572	-1.35004	-1.53156
0.247309	0.472504	-2.29295
-0.301055	-2.66111	-2.07097
1.95725	-0.265147	-1.39246
1.23152	-1.57199	1.87137
-0.0753204	1.69185	-1.52129
0.295491	3.84534	-2.47006
-0.883805	4.36145	-3.47908
-0.367694	3.35243	-4.79091
0.435587	4.67143	-5.50982
1.7546	3.95252	-3.8007
1.03568	5.66164	-2.58671
0.832029	2.18081	-1.69104
1.7277	1.54428	-6.20084
2.67571	0.348295	-3.77438
1.47972	2.77475	-3.40554
1.9808	3.03393	-0.859403
1.87618	-0.429417	-1.81988
-1.58717	-1.3899	-2.78568
-1.19319	-3.87361	-7.05722
0.73246	-5.2806	-5.04326
0.393859	-3.50418	-5.00366
0.433456	-2.42403	-7.02849
0.982949	-0.45111	-3.88205
1.50281	-2.77799	-4.37583
-0.824078	-3.27177	-2.16213
-1.83823	-3.45059	-1.65043
1.36866	-3.19857	-1.1727
1.62068	-2.72084	-1.83524
2.09841	-3.38338	1.43965
1.43586	-0.108484	1.8235
1.16461	1.00116	1.58063
0.921736	0.587112	-0.543425
0.507688	-1.53694	-2.04727
-1.36125	0.293551	-4.80327
0.469238	-2.46245	-4.36932
-1.32798	-3.16697	-2.26891
-2.0325	-1.06655	-1.98342
0.0679133	-0.781065	1.82677
0.353401	3.02912	1.03028
-0.118207	5.79349	2.29638
-1.45907	6.05352	4.1863
-2.63818	3.04777	1.84239
-2.51421	3.51977	4.65125
-2.50717	1.34389	4.81721
-2.34122	0.166454	4.20487
-3.51865	-0.445882	4.83182
-4.34772	0.695344	2.19887
-3.47761	-0.832525	2.63707
-3.03942	1.49282	3.64265
-0.714072	2.49841	3.7304
0.291515	2.58615	3.33643
0.37926	2.19218	2.49233
-0.0147119	1.34808	3.25375
0.746714	1.99088	4.76033
0.674689	0.823957	5.00527
0.919624	-2.06909	4.65786
1.4729	-0.557872	3.79802
0.613054	-0.650374	2.43549
-0.749474	1.31052	4.0309
-0.572051	2.95231	4.18854
1.83335	0.915265	4.762
2.40681	0.470994	2.42373
0.0685407	0.731947	2.68191
0.329494	0.990125	1.64614
1.61805	1.98486	-2.72395
-0.0820387	2.81881	-2.81599
0.751911	2.72677	-1.90589
0.659873	3.63687	-2.80979
0.843693	3.23806	-5.1549
0.444879	0.892944	-3.66181
0.707861	-1.30168	-2.18889
-1.48676	0.171242	-3.69306
-2.81559	-0.174443	-2.54734
-1.66988	-0.616583	-1.03741
-2.8984	0.275177	-4.44315
-2.43129	-1.75924	-6.60323
-2.71891	-0.598592	-6.58856
-1.55825	-0.583929	-5.4916
-1.54359	0.513032	-4.54679
-0.446629	1.45785	-4.98559
-0.885427	1.64136	-5.39658
-0.701913	1.23036	-4.34672
0.347952	0.396836	-2.98668
-1.34507	-2.11249	2.10941
-2.64386	-0.787867	1.85727
-1.31924	-1.04001	1.79664
-1.57138	-1.10063	4.1515
-2.74631	1.45558	4.49796
-0.742197	-1.12794	4.98082
1.32048	1.89127	1.17036
1.59308	2.11735	2.79984
3.22255	-0.0773847	2.41288
1.75461	-0.215973	4.23858
1.61602	1.60973	3.01071
1.40702	0.0130616	3.70284
-0.189651	0.705191	2.0018
-1.49329	-0.696477	-1.61246
-0.429819	0.172339	-3.98594
-0.302122	-0.00127978	-4.06025
-0.475741	-0.0755859	-4.56317
-0.550047	-0.578506	-5.24736
-1.05297	-1.2627	-5.7708
-1.73716	-1.78614	-5.68213
-1.24973	-1.77683	-6.51939
0.0228445	0.649159	-4.34891
0.426392	-1.27472	-7.64959
0.694795	-1.41927	-6.49429
-0.75765	-1.71791	-3.8127
-1.05628	0.963683	-2.47071
-1.93299	2.10201	-1.20409
-0.666365	1.43496	-3.95389
0.135205	2.97339	-4.10554
-0.0164446	2.48564	-6.35207
-0.504202	0.239106	-5.29131
-2.75073	1.29987	-4.80715
-1.68997	1.78403	-4.89719
-1.20581	1.69399	-5.26
-1.29585	1.33118	-9.35459
-1.65866	-2.76341	-10.0109
-2.31493	-3.20306	-11.2971
-2.75458	-4.48929	-10.3366
-1.39374	-6.1917	-9.1148
-3.38138	-4.62828	-6.52162
-0.788197	-5.23347	-4.32365
-1.39339	-3.0355	-1.75829
0.804575	-0.470136	-2.55624
0.450938	-3.22038	-4.63259
-1.62541	-1.60759	-5.63266
-1.47571	-3.48985	-5.11318
-3.35797	-2.97037	-5.80379
-2.83849	-3.66098	-4.40782
-3.5291	-2.26501	-4.18909
-2.13314	-2.04628	-5.62598
-1.9144	-3.48317	-4.72962
-3.35129	-2.58681	-4.97482
-4.43752	-2.05926	-4.98515
-3.90997	-2.06959	1.33034
2.40552	-3.83699	-2.20689
-1.13171	-3.41467	-3.12255
-2.04737	-2.92559	-3.99694
-1.5583	-3.79998	-4.37406
-3.18083	-3.63501	-4.67004
0.0951183	-1.25129	-5.65014
-0.884974	-2.41228	-5.91874
0.628742	-2.41154	-6.39716
-2.51248	-1.14837	-6.06653
-1.2493	-0.817742	-5.23308
-1.28712	-4.41659	-4.12787
-2.06304	-5.52311	-3.49636
-1.58065	-3.87842	-6.30289
-3.37171	-3.46556	-5.07212
-2.14094	-1.77139	-2.69863
-2.70177	1.50763	-1.67829
-0.286853	2.08721	-0.679701
0.711739	1.88117	2.59618
0.865918	4.58569	3.15462
1.42437	7.37538	3.07909
1.04215	8.12263	1.68518
-0.351759	6.33555	0.849766
-2.13884	5.50014	4.15024
-1.28404	5.57985	1.53616
-2.69258	5.46122	2.73963
-3.94446	5.47834	3.89614
-2.06603	5.17277	4.00957
-2.3716	5.2862	3.55178
-2.25818	4.8284	1.69147
-2.71597	2.9681	0.781552
-3.62589	2.69526	2.03673
-3.73582	-0.501801	3.61599
-4.30603	-1.05837	3.35957
-4.8626	-1.31479	4.24385
-5.11902	-0.430508	2.58898
-4.23474	-2.08538	1.79792
-4.63481	-1.40749	4.45239
-3.95692	1.24697	3.78884
-2.02671	-1.70181	4.51754
-0.225809	0.891596	2.60799
-0.817313	-0.724024	3.91487
-2.43293	0.582865	4.27328
-1.12604	0.941274	4.60684
0.0949827	1.78585	0.503871
-1.5599	3.08112	0.97927
-1.0845	1.84991	2.5713
-1.62883	0.259657	1.56418
-0.34346	-1.36027	2.79187
-1.96339	-0.132583	3.11841
-1.63685	1.81745	3.37864
0.313177	2.07767	3.03833
0.573403	1.73737	3.00163
0.233098	1.70067	5.27988
1.01183	3.82527	5.94653
0.716439	6.57059	4.40329
3.46175	5.02735	3.46439
1.91851	4.08845	6.19208
1.5913	5.851	8.78221
-3.14799	4.60273	7.81399
-4.39625	3.63451	7.56791
-2.66803	5.19186	3.47313
-1.11068	1.09708	1.98072
1.59151	-1.13029	2.92618
2.62382	1.95934	2.84005
3.02145	0.582098	0.655342
1.64421	-1.60261	3.13411
1.74601	-0.831915	2.23602
2.3438	-3.15421	2.66148
2.76927	-2.33744	5.13743
3.58604	0.138511	7.53767
2.94464	3.32893	9.13889
2.55322	1.5288	8.35173
0.993006	0.214584	9.38068
0.501348	0.194374	8.64951
1.88739	-0.906733	8.4724
0.786288	-1.08384	7.60367
0.609181	-1.95257	5.26355
2.83179	0.483829	3.88564
1.45387	-1.99089	5.30866
0.831895	-0.475114	6.57589
2.09912	-0.323502	3.45012
0.242527	1.44121	2.0691
2.00724	0.0602025	-1.55784
2.64197	1.2317	-4.62242
2.17906	1.89682	-5.04561
3.12252	0.754588	-6.70883
1.98029	-0.908635	-3.19869
0.317066	2.60151	-4.01457
0.0649709	1.73941	-2.2166
0.0409434	2.7664	-1.9333
0.324239	1.0115	-5.77253
1.2047	3.61284	-4.75463
-0.500396	3.05156	-4.95396
1.12817	4.38015	-4.99979
2.45676	4.33432	-4.04102
-0.822041	3.14853	-7.03484
-2.00782	0.154716	-6.7468
-1.71978	0.751197	-3.65562
-1.6598	0.676384	-1.44718
-1.73461	2.88483	-2.22706
-2.30373	-1.50116	-1.73371
0.255753	-1.55765	-3.10711
0.199259	-2.93106	-1.3073
-1.17415	-1.13124	-0.779117
0.625671	-0.603064	0.327312
1.15385	0.503365	3.29131
-0.797319	1.89065	3.09786
-0.990774	-0.00723869	3.71789
-0.370744	-0.0273806	5.2216
1.13297	-1.2563	4.30645
-0.0959517	-2.17146	3.61511
1.23153	-2.54709	3.09106
0.707482	-2.96281	6.35926
0.590438	-2.59808	4.62689
0.955164	-4.33045	4.55174
0.0246395	-2.05494	4.16934
-0.357755	-0.403374	3.79544
0.819332	1.33644	2.54835
0.3674	2.5275	4.0575
2.52214	-0.623764	4.4999
2.96455	-1.16045	2.74501
2.42786	-2.91534	5.53499
0.672971	-0.125368	8.56608
0.4138	0.0627079	4.79883
0.601877	-3.70454	6.59763
-3.16537	-1.90574	4.32504
-4.28378	0.433064	2.41675
-1.50986	-2.40725	5.57788
1.65126	-1.0432	5.84293
1.1117	1.74107	3.57143
2.58013	1.07278	2.33444
1.34314	-0.498958	1.29486
-0.228597	-1.53854	-1.3763
0.662089	0.0802393	-1.261
-1.52034	1.89773	-2.74808
0.29715	0.410641	-1.72983
-1.18994	1.42889	-4.38344
-0.171685	-1.22471	-4.05438
-0.982065	-0.406342	-2.29616
0.776159	-2.09797	-2.55512
1.62319	-1.31463	-3.35447
2.40654	-2.11397	-4.5352
1.2258	1.57537	-3.71173
2.51154	0.414152	0.835008
2.30725	-2.32457	3.92406
-0.431477	0.764476	5.19104
0.83551	1.24803	6.10677
1.75124	3.16361	4.44347
3.36923	-0.700854	3.00237
1.31348	-2.35392	5.95312
-0.339579	0.596828	1.64594
0.253264	1.73989	3.74764
0.658547	2.71578	4.87687
-3.03009	-0.783178	3.33329
-1.32271	-1.18453	1.73643
-1.72406	-2.78138	0.988179
-2.47231	-2.63203	-1.25207
-3.18862	-2.0471	-2.50229
-2.60369	-3.29733	-2.43726
-2.53866	-1.00257	0.977753
-0.243904	2.41245	3.6314
0.284309	2.99337	5.709
-0.899692	3.48089	4.40721
-0.412167	2.1791	6.27539
-0.102345	3.89308	3.95173
1.61164	1.56942	4.20448
-0.319657	0.885585	2.6284
1.02992	-0.321628	2.18453
-0.57848	-0.696009	2.72192
-0.0828454	0.957413	2.72208
1.57058	0.957569	2.56122
1.57073	0.796715	1.82036
1.40988	0.055851	2.1105
0.669015	0.345994	2.50516
0.959158	0.740658	4.01537
1.35382	2.25086	2.83389
2.86402	1.06938	2.59662
1.68254	0.832118	5.08958
0.0248328	0.810354	4.45077
-0.613978	-2.43104	6.09596
-0.444632	-2.57756	2.76518
1.99065	-0.665168	3.57305
-0.706218	2.35662	3.79489
-0.614169	2.17464	2.14901
-0.796148	0.528763	2.10525
-0.663214	-1.04433	3.85655
0.637925	-0.760455	3.78669
1.83712	-0.208889	3.27431
2.38868	-0.721271	1.09451
0.269633	-2.62127	3.78336
0.208308	-0.705752	1.35681
0.530396	-0.75554	2.85521
0.480608	0.742861	5.03908
0.398589	1.38789	6.63196
-0.0183905	1.75179	7.43213
0.345508	2.55197	6.21139
2.38927	2.26048	5.93346
2.09778	1.98255	6.51806
1.6497	-0.361882	3.84814
0.792456	0.696762	4.38367
0.865352	-1.62114	2.96896
1.29685	-1.55791	2.27329
0.601187	-2.01665	2.31002
0.637913	-2.99113	-2.18566
2.28325	-0.831567	-4.98305
-0.514129	-1.96428	-5.11194
-0.643021	-0.287303	-5.28316
-0.436932	-1.11106	-7.99055
-1.26069	-3.81844	-6.18373
-1.82697	-3.6633	-5.23247
-0.377577	-2.28933	-3.50798
1.34692	-0.789669	-1.3782
-1.2073	-1.10205	-1.94135
-1.51968	-1.6652	-2.24358
-2.08283	-1.96743	-2.46958
-1.04782	0.553155	-2.61134
-1.18958	-1.64096	-2.53135
0.211789	-1.58125	-2.17939
0.563744	-0.34126	-2.34285
0.68184	0.522301	-4.59457
1.5454	-1.72942	-1.98385
-0.389827	-3.10411	-3.26328
1.86597	-2.41118	-4.12205
-1.02565	-2.65747	-4.2943
-1.27194	-2.82973	-0.934303
-1.4442	0.530272	0.363083
1.91581	1.82766	0.626497
1.67868	4.6687	2.05331
0.829387	5.72027	3.20942
1.06663	7.12212	4.38095
0.0891124	7.13198	8.37927
0.063678	7.46466	9.15573
0.396349	8.24112	5.71817
1.17282	4.80356	7.83278
-1.02927	-0.333294	8.34933
-0.512717	-0.182408	8.98373
-0.361831	0.45199	8.55626
0.747418	3.2837	7.81533
3.57913	2.54277	5.13035
2.29894	4.37153	6.82124
2.84887	3.18767	6.04477
2.53158	2.98247	6.75103
2.32637	3.68873	7.93081
-0.87692	2.72713	8.22881
-0.751097	4.0522	8.28948
3.83307	3.20798	7.38936
