-5.10856	-0.361408	-1.26917
-3.6166	0.482063	-3.85779
-1.52986	2.78054	-2.10784
0.220096	1.80932	-3.18191
0.150125	-0.27081	-1.6506
-2.06536	0.632807	-1.97576
-2.39052	2.11908	0.551854
-1.00986	2.29527	-0.377166
-1.93888	0.464037	-1.3109
-2.87262	-1.23479	0.871599
-0.690116	-1.08379	-0.926361
-2.69932	-0.683655	0.300576
-1.47239	0.760215	-0.69628
-2.46924	0.0501696	-0.461198
-4.94696	0.420032	0.530287
-3.95548	-1.30035	1.40005
-3.08571	-2.74764	0.368282
-4.11748	-0.389888	1.72712
-2.75864	0.0382634	1.98432
-4.13295	0.799252	1.45256
-3.49704	1.61362	0.66439
-5.33854	0.368794	0.700633
-4.40237	2.68728	-1.32126
-3.00892	1.65365	0.463151
-1.92931	2.3557	0.483353
-1.90911	0.488467	-0.348948
-4.45838	2.13864	0.855968
-3.25346	2.4431	2.99086
-1.11084	2.88815	2.63973
0.0674027	1.7488	0.399498
0.836142	-0.138118	-0.219789
-1.08739	-0.55685	-2.26282
-0.336135	-1.79576	-1.83367
-0.668509	-3.22032	0.254743
-0.853995	-3.60114	-1.05833
-3.44989	-2.31416	1.30885
-1.0827	-0.585794	2.90899
0.517438	-2.36084	2.00849
-0.383062	-0.463563	3.32145
-2.60393	-1.33965	1.02369
-2.80359	0.56633	1.07791
-3.87723	0.185964	-0.704651
-6.43876	-0.134523	0.284995
-4.29178	-2.39826	-0.017871
-4.97727	-1.55659	-2.20328
-7.16268	-1.48502	-2.32236
-9.42986	-1.4449	-1.50167
-8.60917	-3.98972	-3.19277
-8.74711	-5.21957	-2.09447
-7.64881	-3.42445	-3.93469
-8.67829	-5.26432	-1.83009
-9.55204	-2.67665	-3.12098
-9.19234	-3.29694	-0.98344
-7.0548	-2.79863	0.351428
-5.71993	-4.02587	1.54795
-4.52341	-1.77097	1.52462
-4.54674	-2.22045	1.21845
-5.49953	0.192501	-0.326007
-3.84097	1.22732	-0.545618
-2.11127	1.29576	-0.612271
0.0729836	-0.850901	-0.830066
-0.715373	-1.55442	-0.938477
-0.823784	-1.04709	-0.524462
-2.63961	0.888481	1.06712
-1.04803	1.08639	-0.237086
-1.04558	-1.32395	-0.987691
-1.79619	0.706944	0.571579
-0.236918	1.27232	-1.49084
-1.87274	-0.569437	-0.892918
-1.27482	-1.23965	0.972781
-0.623458	0.429411	-0.382543
-1.27498	-0.0315407	-0.865553
0.673873	-0.916097	0.858641
0.592311	1.67313	-0.992795
-1.78843	3.91602	0.843157
-2.67305	3.41213	2.27694
-0.777312	3.7916	0.696862
0.324162	3.63479	-1.78524
-1.82158	1.3133	-3.55049
0.290703	-0.782173	-3.2486
-0.0729705	-1.04572	-1.66527
-1.96035	1.26859	-2.59289
-2.88798	0.813392	-1.97019
-4.58438	-1.27573	-1.8387
-4.45289	-1.41845	-2.73522
-4.16883	1.01858	-3.54246
-4.21269	-0.795073	-3.8952
-2.18218	-1.48243	-4.86623
-3.6638	-1.55806	-3.14109
-4.98572	-1.98034	-2.96435
-4.80898	-1.27631	-2.03099
-3.87562	-0.436277	-2.25433
-6.19253	-1.33208	-1.56638
-5.50458	-0.0264899	-2.83045
-6.76865	-0.301346	-2.10444
-4.56158	-1.91299	-2.87928
-3.29559	-1.89148	-0.703564
-3.91478	-0.189709	1.51905
-1.69217	0.845934	0.714691
-0.757148	-0.832193	-0.839014
-2.31085	-0.223337	-1.60078
-4.62344	1.90269	-0.552017
-2.53072	1.18458	1.65882
-5.05118	1.25642	4.0178
-3.11471	3.60737	4.48417
-2.64834	2.11534	3.8084
-3.32411	0.845967	3.28199
-3.85053	0.999824	1.22656
-2.24906	1.23315	0.741231
0.226019	2.37657	0.496891
1.74966	0.478751	-1.56314
1.46617	1.86586	-1.32215
1.70716	-0.499951	-0.675572
-0.60745	-2.10552	-2.71278
-3.15317	-2.3114	-2.89479
-3.33518	-0.126931	-4.27546
-4.71586	0.412813	-3.24639
-3.68679	-0.0644618	-3.47113
-1.65633	-2.45758	-3.29989
-1.4851	-1.82423	-3.22748
-1.41268	-0.261121	-2.09811
-1.20998	-1.17159	-1.10828
-3.57435	-2.69977	1.41234
-3.0611	-0.904308	3.36933
-2.12788	-1.16306	3.3578
-0.441707	0.696291	3.33292
1.83865	0.487145	1.08263
1.06691	-1.27905	2.01935
0.263914	-1.81169	1.02104
0.270646	-1.58081	1.96449
-0.965194	-1.39034	-0.422361
-3.35205	-1.33133	-1.53734
-4.46702	-0.108638	-0.440944
-3.37063	-1.02959	1.85184
-1.84049	1.38533	0.329222
-3.36311	1.3386	-0.794856
-1.97938	0.389951	0.179978
-4.54701	0.714993	0.896121
-2.83102	2.59807	-0.150675
-3.87781	1.21682	0.827368
-2.65887	0.942747	1.18834
-0.117824	0.223554	1.20227
-2.01756	-1.58781	-0.549738
-3.76957	0.0283542	0.277754
-2.94208	-0.238499	-0.631613
-0.880924	-2.04956	-0.180011
-2.14196	-1.03137	1.58591
-0.37604	-1.92881	0.690918
-0.143698	-1.83885	0.504051
0.816207	-1.52187	0.156969
-1.03904	-1.55977	-2.2913
-3.4873	-0.990356	-2.58391
-4.40513	-1.32278	-0.23259
-2.05381	-0.45251	0.17679
-1.64443	0.604364	1.69978
0.497117	-0.502393	-0.106538
-1.82084	-0.0672159	2.31036
0.051552	-0.99417	-0.236262
-2.49507	-2.25621	1.27649
-0.982324	-1.9685	2.12554
-0.946393	-0.581959	1.92514
0.310659	1.60023	0.418018
1.47135	-0.748982	0.541027
-0.811058	-0.396579	-0.710829
0.165952	0.168452	1.39342
-1.731	1.85969	0.943954
-2.18046	1.71718	1.63317
0.0104452	3.01228	1.28759
-0.76699	3.0554	0.747845
-1.30674	1.3944	3.28281
-0.107185	0.779953	1.01308
-0.888687	-0.472081	0.396615
-0.52534	-0.206526	0.267428
-1.17689	0.503603	0.364088
-3.71532	1.12784	0.511886
-3.56752	0.882738	0.078144
-4.00127	0.445498	0.168008
-3.9114	-0.789991	-1.95309
-2.81177	-3.06754	0.53871
-1.70211	-1.80027	-1.91978
-4.22858	-4.29503	-2.37523
-4.68403	-3.58285	-0.793449
-3.10225	-3.19836	-3.29155
-5.60035	-2.67827	-0.886549
-5.00098	-1.36987	-0.552228
-7.50867	0.282907	1.34275
-6.40288	-0.767713	0.612476
-4.45106	-2.41361	0.0567
-5.00684	-1.83456	0.111783
-4.94133	-1.03322	0.8137
-4.23941	-2.78628	-0.963017
-6.65853	-2.99944	-2.7597
-5.46785	-3.53382	-4.06697
-7.5468	-4.83039	-3.65761
-10.0606	-6.15988	-5.79691
-7.60302	-6.64332	-6.35918
-8.16529	-6.95177	-3.89156
-7.75361	-8.3447	-1.71494
-5.36233	-8.65345	-3.39361
-5.44959	-7.88677	-4.81771
-6.95166	-7.56937	-2.60111
-7.4654	-5.9581	-3.83371
-9.9114	-6.60391	-5.4427
-9.47658	-5.74473	-6.16174
-7.99184	-4.38595	-5.98697
-7.81708	-4.9677	-5.55437
-7.38447	-4.31757	-7.10471
-9.7942	-6.24239	-6.37569
-7.94715	-5.84906	-6.94299
-8.51446	-6.81795	-5.71683
-10.8011	-4.77502	-5.63206
-10.7163	-4.24457	-6.86859
-11.1626	-2.9961	-5.38758
-13.758	-5.06857	-4.2985
-12.669	-2.69895	-3.27685
-11.6473	-1.44353	-4.18745
-12.5579	-1.86035	-3.6832
-12.0537	-3.20941	-4.1866
-14.5767	-4.63627	-1.62826
-12.6666	-4.22276	-2.99986
-11.5546	-5.70125	-3.94494
-11.7397	-6.51223	-2.34103
-10.1358	-4.52146	-2.83393
-11.8211	-2.97683	-1.88193
-14.1829	-1.38738	-1.28082
-13.5818	-3.22922	-3.39254
-15.6935	-1.68219	-1.26586
-14.2592	-3.63837	-1.95955
-14.9529	-3.29524	-2.07804
-15.0714	-2.60182	0.0745238
-15.0576	-1.54532	1.05476
-14.2889	0.609411	-1.10706
-16.7961	-1.02141	-2.89517
-16.4306	-2.27897	-1.7456
-15.281	-1.33256	-1.95857
-15.2285	-3.15927	-2.44414
-12.9885	-5.1745	-2.97624
-12.781	-5.90037	-3.6689
-15.2809	-6.33243	-1.08773
-12.6998	-8.47399	-1.13553
-12.7476	-9.34321	-0.0457321
-11.6578	-7.00545	-0.782606
-12.3946	-6.07148	-2.25689
-13.8689	-6.27526	-1.43644
-13.0485	-5.18481	-3.61414
-12.4853	-4.99687	-5.68558
-11.0244	-6.37109	-6.89719
-8.4986	-6.72591	-8.9641
-9.98113	-6.78422	-7.99088
-9.00791	-5.97222	-6.61204
-9.63637	-7.38409	-4.92407
-12.1731	-6.27548	-5.48658
-14.2716	-6.28129	-3.49318
-13.1648	-6.50368	-1.77174
-11.4434	-5.26662	-2.39023
-12.0619	-4.30617	-2.19646
-11.8681	-4.50517	-0.618057
-14.1291	-4.59123	-0.42939
-13.9404	-5.71775	0.147379
-13.3637	-4.78115	-1.47282
-13.4976	-2.24163	-3.77582
-11.2767	-3.30646	-4.0282
-11.9514	-3.72256	-3.01951
-10.9427	-3.73386	-4.57575
-12.499	-3.3577	-2.4086
-10.3318	-4.76393	-2.91198
-10.8352	-5.2742	-1.8647
-13.3856	-5.18688	-0.0215238
-11.5424	-4.73145	0.139439
-11.3815	-2.14353	-1.5315
-13.6542	0.0908077	-0.42752
-12.5502	-0.00596994	0.794361
-11.3283	1.61547	0.610568
-11.7751	2.5213	-0.677532
-13.0632	0.619331	-1.19896
-13.5846	0.567678	-1.88979
-13.32	2.3751	-1.97325
-13.4034	0.830951	-2.91236
-11.3943	0.845295	-3.95768
-8.80334	-1.56188	-2.208
-6.85014	-2.36787	-3.11045
-6.8926	-2.85432	-2.49243
-4.7944	-4.37254	-1.54889
-4.34115	-3.93161	-0.830906
-3.62317	-4.48243	0.0499782
-2.74228	-3.90515	-1.82867
-4.62093	-3.42325	-1.85993
-6.47953	-1.88325	-2.65522
-4.27587	-1.79893	-2.85622
-6.76772	-0.1097	-2.06153
-9.144	0.580573	-0.253462
-7.33593	0.558441	2.1259
-9.04343	0.235151	1.29013
-8.42876	2.49284	-1.09524
-8.11047	0.119282	-2.80273
-6.78262	1.09471	-5.15639
-8.8668	0.520721	-3.17919
-6.8896	2.27011	-2.411
-6.12141	1.54257	-1.49424
-4.69682	1.44911	-3.61426
-6.81684	1.46395	-2.89438
-4.49812	0.143244	-2.20895
-3.81269	0.921979	-2.0652
-3.66894	0.863423	-2.27559
-3.87934	1.69259	0.016593
-5.77912	1.59151	0.42373
-5.37198	2.53235	-1.43927
-4.48612	1.87175	-0.331114
-2.96045	1.21204	-0.284358
-2.78169	1.575	-1.13211
-3.48167	-0.219962	-1.37636
-3.72591	-1.49693	1.1255
-3.43836	0.736991	-0.78194
-2.23079	1.29135	-1.00944
-2.45829	2.11726	-0.519209
-1.96806	1.50507	-1.27175
-2.7206	1.28516	-1.28857
-1.15874	0.223159	1.22671
-0.761011	1.87144	-0.649285
-0.217679	0.0511141	-1.42358
-2.61545	0.723532	-0.453059
-1.64492	-1.10402	1.45718
-2.15818	0.861583	-0.0457241
-4.70269	-0.757134	1.54601
-3.11095	0.357758	-0.974675
-5.63164	-0.192707	-1.5488
-3.48851	-0.988316	-3.8985
-2.18443	-3.28224	-1.63153
-2.50633	-3.49609	-0.597596
-4.68171	-4.43694	0.805853
-3.27826	-4.10827	2.85668
-3.4781	-4.55427	1.1735
-5.16128	-2.61556	1.7308
-4.60398	-0.310644	1.31927
-4.2771	-2.01932	1.10274
-3.84313	-2.5341	-0.0177767
-5.04036	-0.623821	1.291
-3.73158	0.952621	-0.933705
-1.36762	0.222938	-3.10179
-1.73744	-0.575337	-2.56121
-2.58413	-1.53664	-1.06278
-1.71582	-0.5267	0.0968906
0.626222	-1.16266	-0.235889
0.293442	-1.33109	-0.163243
-1.46646	-1.17696	1.45973
-2.1842	1.08368	2.00235
-0.756712	1.71764	-0.42046
-3.17952	2.16634	1.08393
-1.67513	2.08398	-0.556443
-0.0840327	1.08058	-1.3705
0.558973	0.483995	0.0568911
-1.60423	-0.241406	1.72618
-3.34405	-0.738473	-0.799104
-3.64207	0.177149	0.987035
-1.85593	-1.82698	1.33132
-3.07439	-0.413147	-0.713248
-0.619205	0.241973	0.622645
0.716688	-0.331947	-0.108544
-0.804285	0.760788	-0.116337
-0.812078	-0.426335	0.411721
-0.28402	0.216305	0.806145
0.339955	0.578391	0.860442
-2.04166	0.261713	-0.849981
-2.11276	-1.82799	-0.308538
-1.57132	-1.88568	1.15644
0.460301	0.379	-0.727556
-2.11108	0.133245	0.622295
-0.761225	-1.86342	0.202105
-1.3682	0.0623736	-2.3195
-3.8898	1.69445	-4.53179
-1.31616	2.85986	-4.6144
-1.39877	3.38328	-4.17072
-0.955097	0.865008	-4.0309
-0.815282	-0.0637311	-4.24502
-2.19355	1.50408	-1.89927
0.152191	-0.2386	0.327378
-1.63007	0.0636081	-1.14181
-0.39831	-1.39933	-1.68928
-0.945781	1.13314	-0.818737
-2.20659	-1.21863	-1.03615
-4.71239	-2.2283	-1.24266
-2.90379	-1.93164	-0.250726
-4.89705	-0.0931906	-0.391237
-5.03756	1.87138	-1.38974
-4.16638	0.684366	-2.03525
-3.72763	2.44292	-2.10086
-3.05903	0.610579	-0.980262
-5.65201	1.02234	-1.49268
-5.46276	0.718617	0.112134
-7.94385	1.90411	2.49465
-5.57457	2.73337	0.610069
-3.39651	0.661631	3.07158
-3.20519	2.87353	0.611739
-5.60425	0.819701	2.83664
-3.37934	-1.03147	2.14391
-4.3572	-1.30814	1.21517
-5.28594	-1.67675	0.153182
-5.23726	0.66895	1.31352
-4.86503	2.62156	0.308488
-3.94324	3.10231	2.71809
-6.31967	4.59201	2.09473
-5.39258	2.16727	4.6329
-2.85441	3.74539	4.35768
-3.12963	3.44812	2.51286
-4.97445	2.46901	1.46718
-3.38406	2.17697	0.257729
-4.59351	1.79863	0.714145
-2.53828	-0.173181	-1.62671
-1.18024	-2.65689	0.0899326
0.536407	-1.49181	-2.22719
-1.78072	-0.978877	-4.42558
-1.15929	-3.47955	-2.74643
-3.54063	-4.04368	-3.59843
-5.67209	-3.31332	-1.48124
-6.57276	-1.6702	-1.64234
-9.02069	-1.87338	-2.306
-8.74724	-4.24206	-1.68788
-6.94306	-5.09135	-1.2976
-6.55277	-3.38735	-0.996091
-8.91321	-4.67018	-1.21648
-9.13359	-2.36132	0.514942
-7.98388	-3.2564	0.0998455
-8.39898	-2.52425	-2.40752
-10.9063	-1.62694	-1.41792
-10.4123	-1.82797	-0.742273
-9.73663	-0.169484	-2.09268
-7.7058	2.17554	-3.43158
-8.38373	1.63396	-4.01906
-6.33241	-0.402331	-2.47528
-4.34227	-1.31363	-1.07167
-4.82499	0.490005	0.991818
-4.39843	0.70691	2.69414
-5.30174	-0.313247	1.00803
-3.96306	-0.0892638	2.10557
-5.42768	0.521461	1.55943
-5.67232	1.63816	1.21673
-6.01502	0.479151	0.625913
-6.60584	1.43427	0.645196
-6.52668	2.10066	2.59861
-4.57327	2.74071	3.16532
-2.22183	4.74409	0.649329
-4.73783	3.47927	2.17461
-2.20897	3.83481	3.61778
-0.765801	5.14215	2.35242
-2.03116	3.04296	4.75449
0.423305	4.11873	2.89913
-1.43205	2.33681	4.44772
-2.36545	3.69169	2.05624
-0.845057	2.71553	1.37831
0.167075	0.609801	-0.996185
-1.27239	1.04444	-0.653259
0.461278	0.41459	1.44883
0.405517	0.00994071	0.20741
-1.55207	-1.28354	0.215541
-3.03666	0.303308	-1.3646
-4.6168	0.0309522	-1.03716
-2.12746	0.241206	-3.30624
-0.0238666	-0.69493	-3.14156
1.49995	-2.94656	-0.572297
-0.900103	-4.39818	0.633887
-1.23828	-5.02697	-0.629235
-2.50141	-3.39905	-1.21565
-4.95095	-3.86675	-2.36727
-5.33799	-4.41602	-0.000931482
-5.8614	-4.91833	-0.594539
-6.45501	-4.70436	0.621971
-5.2385	-2.89329	1.35532
-5.3207	-1.99675	2.8465
-3.00098	-1.25039	1.93971
-3.90776	-2.5084	0.697333
-4.5247	-0.331165	0.376994
-4.84504	-0.192693	1.6986
-2.61467	1.86821	2.79906
-1.51421	1.39444	1.24885
0.582844	0.587117	2.13372
-0.594875	1.11269	3.12291
-2.94983	-1.1901	0.781334
-0.632552	0.778981	1.90634
1.54975	1.49989	-0.386973
1.28663	0.469911	1.69076
0.0693031	0.395703	2.059
-0.738992	0.656225	0.910827
0.0357349	0.539153	0.534356
-2.42566	1.94841	1.20447
-1.75554	2.92772	0.853253
-2.10676	1.98573	0.175836
-0.376504	2.43176	-1.12242
0.895537	2.05896	-0.548164
1.46979	-0.0103189	-1.73466
-0.782813	-0.885232	0.0420412
-2.5063	0.121892	-0.645012
-1.09575	-2.15734	-0.84788
-1.48479	0.42606	0.119024
-0.517889	1.2256	0.619664
-0.0172478	0.657421	0.861241
-0.841326	1.393	-0.394416
-0.197291	0.824711	-0.653914
-0.456788	0.596593	1.44172
0.216872	-1.27696	1.36303
0.138177	-1.10026	-0.482212
-2.14371	1.37659	-0.114125
-1.77562	-0.467092	1.16334
0.43909	1.31172	-0.906087
-1.47888	1.77251	-1.39352
-0.429539	1.21876	-1.60269
-1.45017	-1.33866	-1.2589
-1.10638	1.07576	1.17411
-2.77952	0.291562	0.448615
-0.699759	1.73404	1.8628
0.714428	1.65918	1.91759
0.769213	-0.621048	-0.458667
-1.3173	-1.56779	0.787138
-0.563657	0.686682	-1.45589
1.23658	-0.51082	0.248527
-1.2562	-2.75965	1.19505
-0.309677	-2.02657	-0.296589
-0.432872	0.300649	0.527915
-2.95614	-1.59682	1.98227
-2.69649	-2.48066	0.382927
-4.29584	-0.143959	1.62348
-3.05529	-1.13569	-0.950271
-5.62903	-2.8779	0.551424
-4.12734	-2.52659	1.59929
-3.56016	-2.27648	-0.0761177
-5.23557	-1.58885	0.993291
-6.62176	-0.255698	1.41238
-7.6957	1.54295	0.0418797
-5.45179	2.72134	2.2483
-4.11976	3.18343	3.17295
-2.23295	3.45038	4.01678
-0.655582	3.11294	4.41582
0.879831	3.17563	4.34122
3.05889	2.47081	2.70334
1.42102	3.7878	4.50148
0.193536	5.06501	4.28003
1.64867	2.74813	5.78315
3.15179	0.685437	5.56114
2.92978	0.818831	2.96601
0.948321	-1.03953	3.62273
1.60504	-1.47009	2.42257
1.89154	0.832958	0.548552
-0.0846672	-0.428569	-0.932366
-2.47247	-0.123418	-1.58175
-3.12185	0.377933	-0.702507
-2.24261	0.254294	0.710022
-0.830078	0.0235536	-1.34159
-1.60478	-1.39219	-0.291589
-3.67232	0.617304	-1.55557
-4.9363	0.430402	0.947651
-2.43308	1.84634	0.745028
-2.6357	0.19182	1.87997
-0.834815	2.04588	-0.0750292
-2.78981	-0.0394949	-2.09836
-5.34173	-0.342778	-4.46538
-6.06159	0.230609	-2.367
-3.96322	-0.703539	-1.51775
-5.76259	-1.24605	-0.407954
-4.65279	-0.615388	-0.336934
-4.58177	-0.00388263	1.43265
-2.81219	0.279679	1.94179
-2.90872	1.93855	0.609062
-5.36193	-0.644891	-0.522194
-3.59011	-3.23543	-0.173342
-5.67831	-3.09176	2.20307
-3.3019	-1.09802	1.56707
-3.9379	0.506306	2.45436
-6.19992	2.74322	1.81795
-5.12873	2.80157	1.67764
-5.26904	1.14848	3.9449
-6.31781	-1.22347	2.69722
-6.29817	0.0996615	3.9553
-5.04009	1.91016	1.50066
-4.17646	0.599677	-0.0796875
-2.95784	1.8637	-2.14137
-5.01952	1.28034	-2.88389
-7.36255	0.309673	-4.23435
-7.85825	1.74346	-3.81403
-7.43793	1.75285	-4.04984
-8.04826	-0.440015	-1.52571
-5.52414	-2.63197	0.411511
-3.58691	-0.926132	-1.47761
-5.47603	0.761199	-1.09817
-5.09659	-0.498009	-2.99946
-7.10949	-1.04791	-1.73556
-5.8456	0.574759	-3.52391
-3.8021	-1.38895	-1.33397
-1.61216	-1.9483	-1.95565
-3.62565	-1.39678	-2.10848
-3.77848	0.113819	-0.442477
-3.02829	-0.412826	0.801069
-5.46266	-2.21316	-0.0116538
-4.97453	0.0820835	2.52447
-3.18419	-2.47719	2.50252
-3.20614	-2.24533	1.44359
-4.26507	-1.04995	2.66882
-3.05568	-0.955996	3.05535
-4.89779	-1.5619	2.15674
-5.79639	-2.65436	0.336954
-7.83833	-0.886637	1.29275
-6.88253	-2.62333	-0.00474124
-8.18003	-1.81327	1.25857
-6.91672	-3.16953	3.59906
-4.57623	-1.33371	5.67448
-5.83192	-1.63772	4.12836
-4.08632	-2.07582	2.66848
-5.27031	-3.03182	1.44476
-4.96675	-1.14226	-0.461724
-3.95221	-2.72803	-1.99242
-4.55454	-2.62177	-2.08727
-2.12037	-1.83946	-0.700997
-0.211657	-0.631703	1.70168
0.188918	-1.48425	-0.362375
-1.238	-1.31218	1.11878
0.342271	-0.526726	-1.32646
-2.10297	1.29665	1.03516
0.258649	-0.832331	2.34379
-1.20183	-0.615993	1.85509
0.34485	1.35425	1.6197
0.109461	1.51104	0.177073
-1.33317	0.862147	2.17829
-2.87364	-0.384116	1.21701
-0.783224	-0.542	1.54896
0.832411	-0.930737	1.16164
-1.44218	0.31356	3.72332
-0.533639	2.24593	1.4871
-2.76986	1.34316	3.92258
-2.24393	3.4475	2.32448
-1.69863	2.66966	3.03653
-4.14006	2.08314	5.5012
-1.55316	2.69595	6.38389
-0.670475	1.52842	4.26911
-0.0374112	1.13823	4.29351
2.17065	1.65055	2.15855
0.0356886	2.21743	2.99709
-0.635208	1.3577	2.51485
-2.41304	2.06508	1.49194
-3.43595	2.11707	0.799337
-4.12855	1.79179	-0.0689909
-2.16226	0.00497757	2.1173
0.0240318	-2.21791	2.00779
-0.0933998	-2.29108	1.43879
-0.662402	-2.05741	-0.886412
-3.22539	-2.76245	-1.34562
-4.9871	-3.05581	0.71969
-2.92179	-2.02245	3.22195
-0.419534	-2.01574	3.11269
0.468369	-1.62313	1.27309
-1.37123	-1.06908	1.4102
-1.42576	1.49769	0.80648
0.249891	0.300957	0.678902
0.122314	-0.0465394	0.399937
-0.750349	1.06812	-0.210815
-1.3611	0.189012	1.15493
-3.30548	-1.28537	-0.0930136
-5.23105	1.13418	-0.128548
-3.47675	1.84438	0.0411789
-1.40978	0.876366	-1.16666
0.0123973	1.15082	-0.269175
-2.18846	1.51134	-1.20403
-0.610735	1.72421	0.960876
-0.733433	0.589992	-0.238636
-3.17877	1.50278	-1.22818
-2.91596	1.66398	-2.38143
-4.06922	-0.932322	-0.109254
-1.56881	0.63993	-1.89723
-1.15164	-0.599968	-1.08189
-2.33907	-0.133711	-0.15124
-4.6547	-0.658921	0.623366
-3.88009	-0.121495	1.45006
-4.5751	-1.55279	1.41301
-4.61215	-1.22403	0.735877
-7.20367	0.493835	0.89722
-7.04232	0.479541	2.17201
-5.76753	0.69897	4.54236
-5.27915	1.03178	3.79734
-3.81014	1.99356	3.33415
-3.65727	3.69206	0.890368
-1.82091	4.99273	0.471797
-2.23948	2.61791	-0.11392
-1.23745	1.42288	1.04058
-0.223617	0.025815	1.27179
-2.4505	1.25922	1.22852
-2.49376	1.26566	2.23576
-0.258872	-1.28562	2.37484
-0.119791	-2.05203	1.26228
0.587567	0.208795	2.46197
1.39491	0.753261	1.31202
0.244964	0.0587058	-0.718695
-1.78575	1.87435	-0.569447
0.0454767	-0.305187	-1.35939
-1.09598	-0.227206	0.297102
-0.0667109	-0.120795	-1.16693
-1.53074	1.75206	0.905714
0.541901	1.12798	-0.232416
-2.01711	-0.728448	-1.99281
-3.9939	0.275015	-2.22134
-6.07949	0.227454	-0.349122
-4.75337	0.136256	-1.06819
-5.89182	-0.896237	-0.281541
-3.53289	-2.88667	-1.72779
-5.84754	-3.60519	-2.40121
-3.45757	-4.58181	-4.33279
-5.84768	-5.55777	-5.31954
-7.78553	-4.35933	-7.0297
-9.49569	-2.02272	-4.63423
-7.10022	-0.781258	-3.57078
-6.03677	1.50134	-1.12563
-5.99126	2.581	0.677175
-4.18845	3.59433	-1.55194
-1.63621	1.94261	-3.7159
-3.80016	2.07187	-1.90803
-6.17788	-0.436448	-3.32634
-4.11191	-0.565637	-3.43422
-2.21084	-1.92529	-3.2842
-1.21525	-0.449364	-3.55894
-2.01995	-2.04029	-2.04939
-4.13928	-0.727966	-2.30121
-5.63034	-1.91687	-0.338649
-7.7198	-0.335116	-0.534432
-7.91559	1.47017	-0.927539
-7.45842	-0.878517	-1.46376
-9.8853	-2.01978	-1.70938
-12.4711	-3.2639	-0.925963
-13.1579	-3.24074	1.53231
-10.6996	-3.5027	1.39643
-10.8355	-4.05032	1.56019
-10.6717	-3.01855	0.914713
-11.894	-2.39264	-0.270603
-13.0793	0.0451792	-1.82817
-11.9271	0.312001	-4.23016
-14.3291	0.023595	-2.01869
-12.1177	-2.44578	0.0854726
-10.0135	-2.20829	-1.17977
-7.83812	-4.17196	-3.5326
-7.54356	-3.3969	-1.75693
-5.76789	-4.01728	-4.33131
-8.34228	-2.23686	-2.28367
-6.29463	-1.63396	-2.11634
-6.1273	-0.864964	-2.05583
-6.0668	-0.270865	-0.598178
-4.60914	-2.41109	0.18783
-6.67833	-1.21942	-1.91375
-9.20507	-0.273765	0.274121
-7.01719	0.798021	-0.989561
-6.92494	-1.03083	-1.2807
-5.97675	-3.36466	-1.79326
-6.48931	-2.72582	-2.8703
-7.56636	-2.86774	-0.672246
-9.8332	-1.26132	1.47428
-7.68667	0.551327	3.15714
-6.43824	-0.179896	4.91645
-4.41226	0.197481	4.35773
-4.97098	-0.859191	2.55085
-4.01582	-0.902229	0.0525237
-6.51415	-0.110999	2.26244
-4.30423	-0.94585	2.16547
-4.4012	-3.06648	0.0172635
-6.54941	-1.88072	1.03053
-4.50394	-1.96002	-1.56641
-7.10089	-2.89121	-0.940949
-6.47542	-3.21779	-3.39625
-3.88182	-5.37589	-3.65185
-2.77174	-6.46339	-3.42368
-2.54357	-7.7161	-1.83644
-3.76684	-7.00811	-1.9776
-4.66449	-6.67012	-2.28697
-4.97386	-6.32375	-2.34601
-5.03291	-5.49173	-2.08537
-5.72787	-5.73892	-0.35006
-7.52317	-5.06335	-0.417792
-7.18434	-5.63988	-0.884521
-8.66413	-5.01117	0.317229
-7.46238	-4.5646	-1.31922
-9.09883	-4.46039	-1.45334
-9.23295	-3.16819	-1.66845
-10.5077	-3.11338	0.357623
-8.48163	-2.15269	1.74011
-10.1251	-1.55625	0.711048
-9.09076	-3.28354	-0.96572
-9.59743	-3.06062	-1.98883
-10.6205	-1.85472	0.309071
-8.32264	-0.596622	2.40502
-7.22294	0.268401	1.57182
-6.49506	-1.0803	0.829774
-7.23711	-0.754539	0.838783
-7.2281	0.134287	0.648962
-7.41792	-0.466488	-1.72724
-5.89625	1.65627	-4.23458
-8.4036	1.12406	-4.17439
-8.34341	3.05744	-4.121
-8.41712	3.33099	-2.64078
-6.85789	1.20393	-4.67412
-8.89123	0.953708	-3.00781
-7.22492	0.741361	-4.63785
-6.0765	-0.282613	-4.0036
-6.99291	0.628786	-3.04938
-4.83899	2.23902	-3.60051
-5.30617	0.609698	-3.81112
-5.37663	-1.03373	-1.5654
-4.84782	-0.356047	0.074507
-4.69848	-2.24876	-1.13422
-5.52312	0.205719	-2.44156
-5.3183	-1.22937	-2.56467
-5.01724	-3.70167	-1.43121
-3.88378	-3.91301	-0.402396
-2.85497	-1.57547	0.969868
-1.48271	-0.714639	1.15161
-3.06182	0.572931	0.949159
-3.26427	-1.73173	-0.532601
-5.51526	-0.19067	-1.60018
-3.93765	-0.666166	-4.00144
-4.8763	0.375062	-3.51195
-2.67128	-1.74662	-3.90939
-3.06872	-1.52829	-2.98852
-2.14785	-2.83376	-0.548059
-1.74655	-2.85877	0.304469
-4.21069	-1.42429	1.17849
-2.23511	0.466024	0.827965
