-1.11198	3.67222	0.91114
-0.740326	2.30492	0.0379672
0.382989	0.199631	0.376143
-0.135764	0.442287	-0.291954
-1.06181	-0.959815	0.485507
-3.62273	1.62235	2.75621
-2.44892	0.499187	2.83252
-2.37261	0.801747	1.82589
0.184209	1.3624	1.86605
0.224368	1.85355	1.20824
-0.433445	0.422248	2.20018
-2.09417	-0.616653	0.93643
-3.79969	-0.178405	-0.263144
-2.09316	-0.597476	1.67162
-0.0636096	0.278386	-0.175948
-2.66113	-1.28866	-0.303187
-2.78837	-2.08735	0.504557
-4.53219	-1.44178	-0.909005
-5.94575	-1.03194	-0.0534899
-5.09023	-3.46327	0.774077
-4.26267	-4.68166	0.647466
-5.9905	-3.90983	0.429261
-6.20871	-2.66583	0.975524
-5.66244	-0.231352	1.10153
-5.53644	1.25435	2.54187
-4.09609	-1.0509	3.85109
-2.78688	-1.29263	1.81262
-2.93607	-0.163098	-0.636351
-1.43046	1.8673	1.18159
-0.443609	0.327984	0.856282
-0.768921	0.0695264	-0.0352934
-3.22047	-1.18199	0.980498
-2.20467	0.0148824	-1.19295
-0.843736	1.7061	-1.09155
0.564729	-0.619503	-0.318554
-0.0193157	-0.151661	1.02589
0.997854	0.23322	0.502545
-1.37549	2.78574	-1.48436
-1.82876	2.59763	0.190503
0.156192	1.94367	-1.21309
1.68947	-0.350442	-1.55779
-0.408731	-0.501549	-2.05032
-2.20184	1.67399	-0.07879
-0.230307	2.24481	1.16789
1.83746	0.0099597	-0.23242
0.437146	1.13939	0.30521
0.974775	-1.1669	-0.203832
0.465733	-0.879825	1.72404
0.11447	0.453536	-0.872133
-2.48171	-0.342659	-3.03754
-4.25999	-1.06898	-3.06217
-3.64301	0.711117	-3.48027
-5.26574	0.0461251	-3.42885
-4.61604	-1.27178	-3.46524
-4.69734	1.0786	-1.56542
-2.65728	1.19373	-1.41609
-1.13117	-1.15899	0.070301
0.537974	1.08291	-0.403182
0.0644906	0.661952	-1.76323
-2.5129	-0.953529	-1.49392
-1.32684	-1.18395	-0.32028
-2.37512	-0.223615	-1.42822
-4.66444	0.128604	-0.0767439
-4.54723	1.4472	1.8055
-3.37134	1.62537	3.25076
-3.04963	2.61774	1.79177
-4.50862	0.441269	3.32136
-2.46877	2.39716	3.60702
-4.74493	0.458324	3.04176
-2.82359	0.727238	2.62741
-3.59948	1.32564	0.951756
-2.16377	-0.27312	0.0339018
0.291822	0.89019	1.14387
-0.568346	0.307296	2.18277
0.47055	1.72828	0.468628
-1.24359	2.95041	-0.786749
-2.49897	1.70932	-0.197737
-0.0770896	0.0275071	0.883347
-2.52893	1.4365	-0.628465
-4.04074	0.573276	0.165526
-3.24675	0.00296633	0.0162947
-1.19079	-1.29117	-1.56386
0.156391	0.718472	-1.77923
0.861129	-0.707103	-0.359081
-1.68184	1.44524	-1.881
-0.163563	1.2884	0.622161
-1.71387	-0.665237	-0.214148
-2.55018	-0.508991	-0.97693
-3.31296	-0.278284	-1.05907
-3.3951	-1.18215	-1.16468
-4.44843	-1.02586	0.0883829
-3.19537	-0.628173	1.3221
-1.96166	-1.40668	1.08226
-2.2015	-0.310423	-0.52897
-1.08447	0.083105	0.739858
0.184358	-0.600633	-0.22718
-1.84774	-0.845503	-0.582451
-2.20301	-0.457038	-1.66818
-3.26913	-0.903243	-1.32307
-1.69602	1.43144	-2.50506
-2.23681	-0.569507	-2.59616
-2.23379	-2.77178	-1.82053
-4.2614	-1.50319	-3.75
-6.19088	-0.771261	-4.48711
-3.80219	-1.95752	-3.88897
-1.60361	-0.265929	-2.81451
-0.756719	-2.56324	-2.31125
-0.253455	-2.97768	-0.324816
-0.142314	-0.42937	-1.4665
-2.28102	1.7805	-1.48128
-2.2958	2.56403	-0.126426
-0.7481	0.624963	0.291858
-3.15602	-1.13893	0.405465
-5.64781	-0.383768	2.45845
-5.54039	1.10999	1.29945
-3.68047	2.49527	-0.75205
-5.40672	1.62946	-1.17617
-3.55139	1.90522	-1.22461
-3.59983	0.971259	-0.539052
-2.91427	2.50616	-0.601289
-1.96119	2.18402	-1.19476
-0.874812	0.136262	0.993173
-0.759999	1.38017	0.260806
-2.18775	1.5317	0.736939
-0.941271	0.0499263	0.317241
-3.481	-1.98262	1.50078
-2.29747	-2.74794	1.33451
-4.59057	-3.177	2.54757
-3.37751	-3.79334	2.41477
-3.5103	-3.10385	0.146107
-2.21722	-3.29477	-1.71496
-4.07829	-2.20164	0.382046
-1.98128	-3.46731	1.23465
-3.58725	-1.98954	3.24409
-6.15309	-0.518857	3.52146
-3.957	-0.47249	4.47413
-3.00434	-0.953645	4.3921
-2.93766	1.03151	2.20092
-0.698714	-0.918049	2.10569
0.974659	-0.348436	2.19055
1.05952	-0.647199	2.73962
0.568035	-1.33185	1.50326
-0.668324	-0.50197	-0.620066
-1.56731	0.856988	-0.411633
-0.447069	1.72853	-0.432956
-0.540282	-0.0353761	1.15846
-3.01844	1.3084	0.479574
-1.36204	0.707422	-1.08038
-0.00130549	-1.06764	-0.504051
-0.567532	-1.33788	-0.937882
-2.95713	-0.406612	-0.694197
-0.526673	1.88124	0.906229
-0.251542	1.95692	0.204458
-0.953313	0.681467	-1.94965
-1.85266	0.161915	-0.676754
0.21089	0.0693633	-1.74389
-0.856249	-0.303171	-1.92187
-3.30483	-1.62672	-1.66842
-3.05138	-1.79743	-0.255394
-1.05218	-3.44516	0.298085
-2.233	-2.58233	-1.26683
-4.25868	-2.4474	-0.294096
-3.28595	-1.06038	2.11619
-1.84109	-2.70332	0.997639
-2.95964	-2.87328	-1.10174
-5.05902	-1.20009	-2.30074
-2.57921	-3.29238	-2.42613
-3.41257	-2.59414	-2.62073
-2.15775	-3.13427	-3.03516
-2.90086	-2.2944	-3.17467
-5.01631	-1.20368	-4.09567
-5.9373	0.187153	-4.31654
-4.7271	-1.65435	-2.34465
-2.75521	-1.87777	-4.06006
-5.28849	-1.054	-3.56737
-6.08303	-3.13604	-1.29705
-3.81271	-1.50249	-2.4757
-4.99136	-2.22506	-1.01861
-3.53427	-1.86949	0.155974
-2.35969	-1.65578	-1.54872
-4.06439	-0.640593	-0.704672
-3.22033	1.09232	-2.31405
-2.07496	1.43545	-0.966692
-3.81576	-0.824264	-0.939464
-3.78853	-1.50409	0.0867029
-2.76237	-2.34546	0.470641
-4.89814	-1.45695	-1.63238
-7.00116	-0.581387	0.556524
-5.35723	1.22512	0.70758
-3.80841	1.31424	-1.70666
-1.69248	0.325739	-2.48662
-2.47244	-0.361774	-2.8678
-1.54248	0.505774	-0.550017
-1.6052	-0.52244	-0.362769
-3.96088	0.824525	-0.611881
-1.99095	-0.918302	-2.40631
-3.78538	-2.45975	-0.426597
-6.34726	-4.75789	-1.6382
-7.55886	-3.99037	-2.24157
-5.03322	-3.02218	-0.225981
-3.01764	-2.70789	2.3289
-5.16831	-3.77229	-0.121592
-7.58071	-4.41051	1.54947
-5.48813	-2.14359	2.5327
-4.5049	-1.15728	4.76079
-6.12358	1.37525	3.68628
-4.83181	1.9827	5.02528
-3.51697	3.52342	3.26713
-3.70128	4.80679	2.61451
-3.30129	3.20367	4.4212
-4.36916	1.90519	3.08213
-5.70823	2.03429	1.77103
-4.84133	1.89582	2.53695
-4.07541	3.18803	2.40491
-4.20745	0.611266	1.30844
-1.96836	1.12015	2.54307
-0.733724	2.74401	0.404086
-2.87271	3.4527	0.692563
-2.58423	1.98555	0.013451
-3.26334	1.2128	0.672287
-2.60451	0.986111	2.11128
-1.38928	2.39073	2.04738
-1.45318	0.134772	1.32384
-2.01572	0.248929	-1.12325
-4.46281	1.32409	-1.63791
-4.97747	0.478222	-0.165983
-3.50554	-0.131639	-2.53608
-4.52494	1.51141	-1.66115
-3.65001	1.44824	-2.90185
-4.34034	-0.443972	-2.89198
-6.78883	-1.21586	-0.799776
-4.69664	-2.00716	0.20401
-6.85453	-1.80734	-0.283034
-7.34157	-2.34692	-1.27403
-6.46019	-3.14173	0.52473
-4.66143	-2.42632	-0.23971
-5.42587	-0.840382	-0.466641
-5.6528	0.0921147	0.389303
-4.79686	1.23609	0.189571
-2.60447	-0.319675	2.69304
-3.25557	0.7741	0.833159
-1.51436	-0.262165	1.17419
0.904269	0.803931	-0.856372
-1.50762	-0.49	-3.13805
-3.77311	-1.11257	-3.40303
-4.03809	-1.30776	-3.5715
-6.05835	-1.15739	-3.53027
-5.58651	-3.36733	-2.85086
-5.80027	-3.85723	-1.79787
-7.81258	-3.83051	0.362242
-9.45243	-1.50196	-0.731765
-11.8612	-3.00655	-0.404953
-11.5344	-2.73285	-0.488795
-11.6182	-2.53487	0.566516
-10.5629	-2.47462	-0.82407
-13.0433	-1.65823	-2.69133
-11.4115	-1.82429	-0.94525
-9.6654	-2.86639	0.693113
-10.7121	-0.609925	0.411699
-10.9935	-1.33334	1.66871
-9.73648	-2.41943	0.54083
-10.8644	-0.590411	-0.734087
-10.1434	1.83318	-2.02623
-9.26334	1.87642	-3.84144
-7.23536	3.4923	-2.53102
-4.70426	2.2857	-3.76979
-4.71563	0.0723726	-1.29452
-2.24036	-1.61585	-3.29015
-1.78992	-0.927515	-3.70338
-2.20315	-1.51019	-1.95595
-4.43027	-1.24875	0.623781
-4.70813	-0.96372	1.95705
-2.97232	1.3653	3.0285
-0.639299	1.1757	1.60912
-1.12429	0.74936	-0.0400087
0.609505	1.36115	-0.0390459
0.610468	0.956253	-0.170923
-1.19829	0.054931	-1.66708
-2.20361	0.86125	0.204808
-0.331727	1.26965	-1.38156
-0.55441	2.03051	0.587183
-1.96764	0.758915	-0.444804
-0.882608	-1.23157	1.42656
-0.0109782	-1.2026	-0.140048
-1.23402	-1.79294	-0.882342
-1.84598	-0.806306	0.46448
-0.499157	0.279531	-0.750974
0.384198	-0.302381	0.30101
-1.24215	0.339426	-0.258962
0.0299452	-0.93555	-1.2091
-0.597723	-1.49215	-0.18
-1.24764	-0.0194354	-0.95077
-2.01841	0.757138	0.379053
-2.38331	0.765092	1.14228
-2.30709	1.08708	1.15028
-1.99526	2.2719	0.730251
-4.07488	1.21403	0.924468
-3.88066	2.64288	1.21217
-2.01549	1.62685	3.66453
-0.853348	1.85408	1.8974
1.47159	1.00208	0.441458
0.0156509	-0.531453	-1.37813
-2.17511	0.784166	0.245883
-0.673671	1.66622	1.02406
0.413156	-0.102813	1.16411
-1.50156	1.43729	1.6152
0.276357	-0.186621	0.866741
-1.86431	1.00188	0.0687577
-4.30784	0.317379	0.556544
-3.82006	-0.0245025	0.149122
-2.11329	-2.27492	0.525691
-3.96634	-1.21102	1.40002
-3.09201	-1.45985	0.646791
-3.84524	-0.744039	-1.40368
-6.11625	-0.156124	-2.19482
-6.90739	2.34634	-0.431022
-8.03807	2.31719	-0.354886
-6.98429	4.69932	-0.617044
-5.81381	5.90924	-2.71706
-7.91383	5.4432	-1.89359
-7.09036	3.80127	-0.363363
-4.60579	1.83026	1.88095
-2.36148	2.70124	2.8796
-1.52432	0.799388	2.11782
-3.12695	1.20257	0.737085
-2.51975	0.328467	-1.62077
-2.81204	-0.79085	-0.882004
-2.07327	0.321681	-2.15517
-4.33618	-0.109133	0.0516184
-2.1294	1.19275	2.51371
0.332688	-0.0384743	2.70322
-1.95547	0.954714	4.49572
-2.87821	2.343	2.42859
-1.36645	4.06396	0.522773
-0.555186	2.9047	2.40269
1.32473	2.06218	2.99799
-0.553256	1.67186	0.618599
-3.04198	3.67912	0.551576
-3.10901	3.07279	0.0999851
-1.83121	1.36329	-1.62044
0.210031	-1.10608	-0.961519
-2.35386	-3.69937	-1.16925
-4.94006	-3.7865	-0.105473
-3.87629	-4.16889	-1.8375
-6.1095	-3.6099	0.443598
-3.8284	-1.29964	0.800459
-6.39102	-2.89049	0.74665
-6.44483	-2.43605	0.816611
-6.37486	-0.551074	3.36505
-3.82643	1.81425	3.06466
-2.31383	1.6704	3.0526
-1.11669	2.89641	1.5455
-2.6238	1.27773	0.651458
-0.773025	1.25365	-0.179844
0.683314	-0.400871	0.740021
-1.45859	-2.09341	-0.634978
-2.42602	-0.998252	-1.22104
-4.46274	0.671481	0.186587
-7.00053	0.677333	1.31818
-5.86894	2.22144	1.45395
-5.82088	0.705581	0.240516
-3.23734	-0.135396	1.82843
-1.64942	-0.102853	2.23984
-1.23802	0.301341	2.30044
-1.17741	-1.33728	1.03813
-2.43972	-0.320617	-0.11985
-1.61161	1.1123	1.53944
0.739555	1.51648	0.322321
-1.4181	1.8402	-1.44505
0.136348	0.665472	-0.0103094
-1.12548	-1.07359	-0.783714
-1.89889	0.278281	-0.519043
-1.63421	0.289445	0.312483
-0.802689	1.51043	-0.576067
0.262998	0.618714	1.4357
-1.38237	2.39984	0.606466
1.07279	1.36725	-1.092
-0.364406	2.61805	-0.180731
0.546862	1.20522	-1.80714
1.51468	1.35636	-1.14936
0.743613	0.579486	1.32726
-1.71314	0.355772	-1.15997
-0.14623	-0.0466946	-0.706453
-2.55722	-0.971107	-2.12522
-3.97599	0.00544591	-1.23185
-3.08262	-1.67976	0.180002
-3.5236	-2.39541	-0.130144
-3.83375	-0.935772	1.91403
-2.36687	0.188182	3.28572
-0.995175	-0.892854	1.25033
1.12287	1.35242	-0.101372
-0.883834	-0.0482469	0.0568165
-3.18824	0.779661	0.989413
-2.25565	-1.40601	-0.988941
-4.234	0.153038	0.0723864
-3.17267	-1.31075	0.0303964
-5.57192	-2.1616	1.87187
-3.73045	-0.804578	3.70955
-4.65826	-1.11235	2.10154
-4.46373	-1.2953	1.46423
-5.74775	0.226708	0.99648
-6.21551	-0.298617	2.13403
-5.07795	-0.46294	2.27152
-4.94047	0.450142	2.18561
-3.59679	-1.09854	3.20282
-2.57958	1.05373	2.24179
-3.54061	0.292229	0.931089
-3.39288	0.510354	0.656615
-2.6471	0.257545	2.806
-1.28081	0.10778	3.01444
-0.185197	0.300877	2.13885
0.152249	1.77752	1.67592
-1.23999	1.47821	0.29254
-2.54843	-0.863528	-1.21665
-3.6225	0.270448	-1.31498
-1.78492	1.60943	1.05376
-2.47315	1.09248	-0.0982971
-1.16627	2.67339	0.415181
-0.652794	2.16369	-1.11127
1.74438	0.18072	-0.538436
1.75663	-0.139526	1.53177
0.781521	1.86947	-0.583594
-1.33384	1.65687	1.76112
-0.0745015	2.29046	0.269012
-1.78366	2.53479	-0.587876
-2.64055	1.72811	1.25845
-0.794217	2.13943	-0.415348
-2.46802	1.19304	-2.21573
-4.74516	1.28785	0.0852485
-2.44418	-0.191444	-2.40871
-3.96131	-1.47415	-0.545293
-6.43604	-0.283548	-0.976022
-5.07696	-2.88264	-1.32253
-5.42346	-2.12374	-1.68582
-7.91209	-3.94305	-2.58896
-7.46903	-3.1948	-0.900583
-5.78065	-4.02551	-0.107526
-4.9876	-3.7176	1.19946
-3.68061	-3.77195	1.47284
-3.73132	-1.17875	3.27561
-1.92855	0.937121	3.25486
-1.9493	3.11145	1.11884
-4.08533	2.66411	2.15983
-3.04433	2.8368	1.43803
-1.06183	2.43789	0.168032
0.473227	1.56163	-1.35591
-2.00778	2.23843	-0.0502228
-0.702093	2.11661	0.860744
1.21619	0.341657	1.55554
-1.04746	-0.238448	0.366168
-0.307201	-0.371356	1.17589
0.502525	-0.18269	0.439165
-0.234203	0.277533	-0.810406
0.727924	-0.736315	-0.483011
-0.488687	-1.22767	-0.744639
-2.79219	0.351562	1.41855
-0.629003	0.764563	-0.0502499
0.131011	0.821802	-0.534125
0.654235	-0.226991	-0.0600805
-0.198951	-1.10014	1.12296
-0.516486	-0.890931	1.12154
-0.517906	-1.00303	-0.529777
-3.0688	-1.25086	-2.86625
-2.73609	-0.20739	-1.38252
-4.34963	-0.846127	1.01028
-4.39047	-1.24688	-1.39651
-6.79726	-0.550746	-1.16679
-6.56754	-1.03222	-1.86235
-6.19669	-1.38106	-3.21227
-8.58305	-2.82755	-1.23356
-10.3275	-1.95813	1.10927
-10.063	0.582735	2.54551
-9.55519	-1.2314	0.710212
-9.01866	-3.80721	0.573532
-7.93208	-1.21847	-0.450571
-9.12271	0.143531	0.684811
-7.80515	-0.0929012	1.14281
-10.2381	0.242025	3.42252
-7.9584	0.978493	1.11455
-6.54477	2.49982	-1.11199
-5.27291	1.40883	0.712263
-3.44866	1.21022	0.439729
-1.15989	-1.13128	2.56163
-1.06073	0.679595	2.64931
-0.973045	2.97421	0.194439
-3.42792	3.60636	2.63816
-0.984199	3.32782	3.80763
-1.7754	3.79856	2.12223
-3.46081	2.39064	0.94642
-1.76685	0.676423	-0.0945257
-4.33884	2.41853	-2.19704
-2.52462	2.37217	-0.230205
-4.95326	2.74347	1.16314
-2.96389	1.61815	2.53702
-3.38779	3.05289	1.61496
-1.28033	3.40028	-0.907294
-0.998088	0.832566	-2.79873
-2.88952	2.09277	-0.851333
-0.382469	2.56865	-1.62502
-1.15616	0.957166	-0.9154
-2.86564	-0.467799	-0.45775
-0.493572	-1.76888	1.26661
0.917924	0.475277	-1.12156
-1.23192	1.52472	1.01719
-1.03995	-0.98955	2.26292
-2.08508	-0.317128	1.72888
-2.61912	-0.326585	2.16775
-2.18026	-0.52343	3.01919
0.0707233	1.83407	3.00981
-0.478862	0.656138	2.56532
-1.01102	1.05312	2.96783
-2.1094	0.457835	1.64918
0.307401	-0.578983	0.174185
-2.13799	-0.78431	-0.200472
-4.36395	1.01548	-0.105182
-4.26866	1.64914	1.36724
-2.79624	2.21045	1.91164
-1.63452	2.23177	3.31919
-1.17773	3.09707	0.785681
0.496024	1.2413	-0.726071
-1.01573	-0.0030328	-0.0904854
-3.45574	1.15147	-0.608122
-3.97337	-1.28382	0.140874
-2.37033	1.02618	1.79002
-4.95013	1.3438	3.12867
-2.89408	3.65969	1.39274
-1.00383	4.49435	-0.545273
1.32361	3.25489	0.936617
1.3084	3.48459	-0.446422
3.31903	1.81758	-0.0192795
3.37577	0.320847	-1.84486
3.461	0.173276	-1.95332
2.12037	1.91093	-1.14068
2.0699	0.123256	-1.05791
1.19941	-0.767862	-0.643365
-1.19911	1.05951	-1.3032
-3.03994	-1.28839	-0.796363
-5.4581	-2.14066	-2.10659
-6.89069	-1.06543	-2.39343
-7.17753	1.14392	-3.18693
-5.22783	1.75093	-5.03666
-3.76022	-0.140314	-6.55592
-5.27948	-2.54519	-5.85307
-3.52498	-2.85643	-6.65375
-4.32566	-4.00556	-5.31759
-2.9895	-3.09496	-6.80577
-4.47768	-2.59969	-7.24824
-5.13149	-3.64424	-4.9672
-3.20811	-3.70781	-5.56921
-4.26392	-3.45808	-4.00135
-2.69607	-2.88519	-2.53314
-5.11661	-2.70982	0.0601063
-6.03102	-1.14359	-0.353917
-4.21521	-2.79519	-1.39229
-6.26413	-2.34718	0.30458
-3.89044	-2.4585	-1.71988
-3.9939	-3.42571	-0.275219
-2.54924	-2.38957	1.01204
-2.36343	-2.96632	-1.0739
-3.65106	-2.6238	1.27741
-2.60702	-0.408344	0.293484
-1.3041	1.83533	0.795639
-1.95619	0.644825	2.16325
-0.588577	1.20695	2.85286
-0.863176	2.22745	1.23401
-2.48202	2.15156	-0.11099
-1.47534	1.43685	0.220624
0.912548	1.56808	-0.63104
-0.57857	1.00793	0.885877
1.02543	0.0541188	-0.646548
0.0253718	-1.96579	0.432124
-0.466497	-0.804409	1.14677
0.248151	-1.14515	0.169795
-1.85194	0.916486	-0.038996
0.714094	-0.657928	1.27972
-0.501691	-1.9603	1.49689
-2.88597	-0.0859868	2.96199
-1.42087	0.824449	0.441994
0.944065	0.204868	0.752118
-0.227327	1.16018	0.029768
-0.307379	-0.855479	0.357392
-1.11544	-0.791294	-1.01794
-2.49077	-0.377696	-0.45771
-3.20552	-0.166419	-1.16654
-2.62566	-1.45552	-0.696683
-4.11044	0.167178	-1.4062
-4.72053	-1.16941	1.04528
-2.26906	-2.87709	0.446706
-2.86763	-2.02278	1.71319
-1.60115	-0.394539	-0.661734
-4.11861	0.0865469	-0.486844
-2.634	0.816915	0.314304
-1.40726	1.77077	-0.286659
0.0486659	-0.6866	-1.87565
-2.04805	-1.90295	-2.57967
-0.249976	-2.57506	-0.534645
-2.283	-2.2477	-1.2292
-4.20151	0.148356	-0.128552
-3.10087	0.224573	0.124953
-2.20778	1.11484	-2.40807
-4.7408	3.49672	-4.05648
-6.38922	2.66646	-2.57111
-4.90384	4.7042	-0.896972
-3.2297	4.25516	0.391243
-1.94149	2.187	-1.3272
-1.27518	-0.183584	-0.241004
0.0913095	-0.961755	-0.435608
-2.45429	0.0448135	1.6492
-0.369485	1.47959	0.934211
-1.08448	1.30524	0.261579
1.17424	-0.163541	1.24732
-0.693358	1.74001	-1.00116
-2.94184	0.765213	-1.57111
-0.953498	2.75848	0.457279
1.07489	0.989979	0.367515
0.0930707	-0.0204791	-0.284229
-0.558673	0.344862	0.271956
0.143899	0.923122	0.33713
-1.00631	-1.34491	-0.438123
-3.1675	-0.748923	-1.75394
-2.20489	-2.4084	0.501195
0.0502495	-3.26693	0.611323
0.191995	-1.2219	1.62535
-0.194612	0.62277	2.59437
-1.85071	0.96674	0.525677
0.502227	1.92997	-0.251404
-0.732316	0.272505	-0.174587
0.256627	0.434	-0.235391
-2.25376	2.56681	-1.61092
-4.23486	0.465675	-0.310859
-2.93479	1.25607	0.332344
-2.29159	2.24365	-0.726977
-3.35091	-0.221592	0.913845
-1.71009	2.13965	1.12269
-1.50124	0.268281	-0.89905
-3.91821	1.80122	0.263236
-2.75592	0.483718	0.903799
-4.13714	0.174683	-0.702261
-6.64701	0.607519	-2.9132
-4.56439	2.32952	-5.19445
-2.59167	2.63528	-6.24737
-3.6446	4.44337	-4.18988
-1.28631	6.13758	-2.34532
0.887715	3.7528	0.184106
-1.58709	5.04719	-1.75196
-0.111092	4.5079	-1.68847
1.16126	2.85492	-2.36518
-0.511709	0.476667	-0.534871
-3.03838	2.78262	0.264129
-0.797129	1.87814	-0.284129
-1.34539	0.130049	0.759624
-0.450074	-0.246557	-0.440287
-3.03742	2.23082	-0.487706
-3.08484	2.88325	0.694198
-1.8876	1.95607	2.12793
-0.520493	1.41155	1.77458
-0.873843	1.48016	1.85736
-3.38133	2.7471	-0.253609
-3.84634	1.87157	-1.35351
-1.99729	0.965446	-2.95344
-3.59722	3.03869	-1.39387
-2.03765	2.57005	0.421573
-0.450418	1.58449	0.496848
1.13744	-0.277971	0.836694
-1.44861	-0.992887	-0.0853021
-0.650842	-1.2906	0.00454806
0.363779	1.03512	1.00192
-1.17472	2.34949	-1.00951
-3.11967	0.196011	-2.60541
-2.62121	2.71539	-1.24677
-1.23016	1.02635	-3.83418
-3.81756	-1.36821	-4.34857
-4.89945	-3.36983	-2.26814
-7.11642	-1.02138	-3.00719
-6.52647	-3.43687	-2.42931
-5.94859	-4.68147	-1.99069
-5.50998	-4.4649	-2.33506
-7.87966	-2.20929	-3.758
-10.174	-1.91664	-3.01736
-9.43332	-4.29273	-3.99131
-10.9152	-4.91127	-2.83666
-9.76056	-5.5906	-1.71152
-7.77581	-4.39626	-2.53438
-9.60842	-3.58181	-3.57489
-8.50434	-5.03817	-4.06418
-8.87479	-6.66111	-1.60749
-6.4181	-7.04949	-0.573436
-5.34607	-7.16731	-0.773388
-6.3722	-5.89428	-2.38604
-7.98486	-3.39427	-2.74973
-8.34854	-4.27246	-2.39044
-7.98925	-1.85598	-2.7101
-6.54147	-3.48074	-1.87755
-5.70893	-2.45245	-0.736461
-4.56784	-1.89371	-3.02313
-6.85451	-1.45393	-2.15617
-5.98755	-0.439367	-3.80596
-4.07702	-0.545386	-5.70356
-5.97463	-0.71392	-5.1927
-4.98578	-3.08003	-5.20208
-5.49549	-3.79823	-3.7046
-3.99801	-4.34791	-2.2474
-4.66701	-3.18857	-1.98437
-6.47767	-3.98757	-0.871397
-5.36469	-1.70783	0.431346
-4.06195	-2.11581	-1.9602
-6.4535	-1.50521	-2.93863
-5.45063	0.0953881	-3.73011
-4.34438	-0.9904	-4.46673
-2.67909	-1.47796	-4.23606
-2.44841	-2.15072	-2.26809
-3.69675	-2.13953	-0.171793
-5.54475	-0.376397	-1.994
-5.52756	-0.771651	-2.46837
-6.00192	1.81139	0.0631941
-3.64904	2.54658	1.49782
-2.21441	3.40575	2.2058
-1.50643	2.10231	3.03858
-3.40687	1.79007	2.60793
-0.915292	3.54096	1.10953
-2.41369	1.73277	-0.195521
-0.813859	-0.480908	-1.7453
-1.89264	-1.16232	-0.832397
-4.03087	0.439027	1.08946
-2.16006	1.06717	3.46496
-1.68326	2.73863	1.09657
-4.05165	2.81814	1.51925
-3.62897	2.05091	3.65083
-1.80355	1.62484	1.44816
-4.00622	2.95522	-1.08509
-1.7834	0.757406	-3.64386
-4.34217	1.01412	-4.97914
-5.98439	-1.10443	-4.87697
-7.72123	-2.57526	-2.32501
-7.91031	-3.10489	-2.12233
-10.2904	-2.70058	-4.24578
-11.9045	-2.85943	-3.23783
-10.8966	-3.3442	-5.83428
-13.1877	-5.90592	-3.45094
-10.8044	-7.52724	-2.83066
-10.7892	-7.87129	-0.342543
-13.029	-7.04004	-2.72258
-11.4243	-6.57445	-2.30977
-11.0114	-7.18738	-1.4731
-10.1748	-7.92107	0.54025
-11.9511	-6.18724	3.04941
-9.44194	-6.56491	2.10784
-10.6371	-4.29438	0.0797495
-12.1985	-2.59933	-1.83531
-12.0663	-5.0765	-0.882281
-11.1133	-6.01526	-2.1817
-8.94385	-4.63501	-2.39482
-9.15697	-4.73944	0.180129
-7.59759	-4.97477	-1.85511
-9.63283	-5.44614	-0.0347569
-10.6102	-4.29334	-0.781722
-9.13351	-2.14917	-2.30216
-10.6539	-0.04006	-2.31233
-9.95534	-0.0240664	-1.20471
-8.84772	0.908856	-2.06863
-6.48879	1.72911	-0.995815
-6.14727	1.4951	0.445438
-6.4391	0.454524	1.80339
-8.87385	-0.724929	-0.156007
-7.26882	-2.81371	-1.2353
-7.10375	-3.5852	-1.92765
-5.85272	-4.19436	-0.239204
-4.25593	-4.26651	-1.85378
-5.45648	-2.76587	-1.74246
-7.76508	-2.25225	-1.77501
-7.11645	-1.68711	-3.84165
-9.31462	-0.925463	-4.29955
-9.77252	-2.27937	-2.38296
-7.85592	-3.77357	-2.35189
-7.82485	-2.62169	-3.60982
-9.16224	-3.85096	-1.53955
-7.09197	-4.74711	-1.79832
-9.6759	-4.88885	0.499877
-7.3777	-4.27196	-0.797359
-9.80363	-3.76354	1.76054
-7.24573	-5.49318	3.47772
-5.52855	-4.21253	4.04213
-4.96414	-2.74073	6.14287
-4.19495	-5.32275	5.0513
-5.28651	-2.72545	2.76661
-7.5712	-2.59722	1.91741
-7.72194	-0.898261	-0.434289
-10.0736	1.45558	-2.32581
-8.73508	-0.686966	-0.242203
-6.65147	-0.473011	0.0257916
-6.38348	-0.137093	-2.0497
-8.45896	0.846497	-0.634658
-6.19921	0.729681	-3.04868
-8.61323	-1.2768	-4.58078
-9.57566	-0.628967	-2.64851
-7.6434	-1.05688	-1.09932
-8.97226	-0.619995	0.739814
-7.13312	-0.953771	1.80542
-6.06752	0.496401	3.99696
-5.89185	0.867343	4.30067
-7.74535	0.935685	4.60512
-8.28763	2.51796	3.88452
-9.42857	2.12644	3.0402
-7.53116	1.07216	2.30472
-8.42145	0.631812	1.14701
-7.86579	0.768953	1.3775
-7.63531	0.400649	2.07822
-5.47248	2.91612	0.54975
-7.00095	2.16144	-0.748531
-6.679	0.635914	-1.66054
-4.39424	0.430728	-0.802482
-3.53618	0.406873	0.0277659
-2.70593	1.17667	-0.195824
-5.204	0.0870311	-0.0455054
-5.05368	1.5083	0.18685
-4.82133	0.209345	2.07957
-6.00233	1.09161	0.726514
-4.84985	0.0871303	1.08178
-5.50035	-0.197946	0.861299
-5.72083	1.57255	0.857063
-5.72507	-0.672905	-1.56526
-6.6947	-0.391126	-1.1446
-6.27403	-1.45294	-2.37011
