-0.527047	0.500364	-1.17674
-3.80057	-0.0196811	1.23577
-1.38807	1.67025	2.43579
-0.18805	0.922032	-0.712792
-1.85708	2.47406	-3.23067
0.685126	2.2181	-2.87424
-0.564757	2.62285	-3.32705
0.707082	-0.420692	-1.29328
-0.930756	-1.75339	-1.73571
-4.05817	1.08016	-3.39425
-1.62441	1.42527	-2.95757
-2.05342	-1.63643	-3.8741
-2.96996	1.64446	-1.75426
-0.850115	3.0632	-1.61424
0.623617	1.21479	0.598129
0.483866	2.28854	-1.34636
-1.46062	1.85554	-3.73236
-0.144084	-1.3846	-3.96614
-0.377866	-1.98037	-3.11509
-3.43778	1.11744	-4.56116
-4.88384	-0.935458	-2.80002
-4.54639	0.486985	-6.20379
-2.71245	0.509718	-4.19143
-3.1923	0.264541	-3.61323
-2.6141	-2.41809	-3.22483
-5.87111	-3.23923	-2.85391
-8.38629	-1.4507	-6.01629
-7.04499	-3.50783	-7.56934
-3.73032	-6.18423	-7.77873
-3.37314	-2.94308	-4.65231
-0.246726	-3.34145	-2.95188
-3.2295	-0.788919	-3.21385
-6.42644	-0.209636	-1.95862
-7.94528	0.000697023	-2.33099
-5.43219	2.79689	-4.44999
-2.55277	0.299812	-1.83631
-5.29268	-0.0777929	-3.46646
-5.21913	-1.04738	-2.63022
-7.01821	-0.0746799	-3.11713
-7.50511	0.6242	-3.0316
-7.41959	2.95056	-4.04881
-4.09317	5.104	-1.70145
-1.74581	2.59768	-3.02414
-2.79883	2.65901	-4.33241
-3.79682	2.80523	-3.73778
-3.2022	0.506787	-2.22689
-1.69131	1.45774	-1.3921
1.21121	-0.900084	-3.23044
-0.402786	2.43868	-2.89662
-1.14654	0.360245	-5.30857
0.141072	-0.916244	-2.49098
-2.47044	-1.60743	-4.34562
-0.986568	1.77075	-2.24744
-3.0011	0.299143	-1.57549
-1.84983	2.82451	-3.7226
-2.91706	1.41003	-6.10854
-0.384553	1.03685	-5.97077
2.13255	-2.38219	-3.58501
-1.1566	-5.18518	-6.57907
-4.47998	-6.22039	-9.97595
-3.94129	-7.3148	-7.85435
-5.17267	-3.94152	-9.28826
-6.60659	-2.2503	-6.22992
-7.73031	-2.58698	-3.25239
-4.75278	-0.152636	-2.66243
-4.16282	-2.52366	-5.54442
-7.04481	0.197948	-5.0562
-4.99923	-0.013912	-2.31822
-4.35966	-1.16308	-2.64984
-4.69129	-1.14936	-5.11178
-7.15323	0.832365	-4.95058
-6.99203	-0.0683048	-6.24965
-5.39153	-0.157584	-5.31136
-5.0174	-3.17091	-4.93937
-4.6454	-4.00564	-5.34155
-5.04758	-2.59383	-4.57376
-4.27979	-0.00937516	-7.04455
-6.75058	1.6879	-3.73179
-4.25412	1.52484	-5.77268
-2.28607	3.55214	-2.54352
0.943094	3.00039	-2.26499
-2.40045	1.66929	-0.272798
-0.408262	0.118424	-3.34621
-3.48168	1.79905	-4.14712
-1.45418	0.0786351	-3.76246
-4.65375	1.54537	-5.09136
-2.15516	4.26423	-5.24138
-4.7319	0.970696	-4.27679
-1.65153	3.7461	-4.23247
-0.846526	4.30323	-3.90587
2.32278	2.18025	-3.85873
2.13765	-0.750527	-6.31579
-0.725791	-1.66849	-8.14221
-2.5522	-1.52939	-9.18157
-4.62352	-2.38613	-7.06801
-2.50996	-2.63443	-3.67619
-3.53576	-2.3942	-1.93427
-3.15649	-0.777118	-4.40642
-4.69323	-0.051693	-2.1571
-2.4439	1.42437	-4.9181
-4.25324	-1.42422	-4.63361
-3.96876	-2.83047	-1.86014
-4.81724	0.254398	-4.67402
-3.05488	-1.24759	-2.80918
-6.41548	-2.00211	-6.02768
-8.17535	-2.51993	-5.70778
-11.3396	-0.278284	-4.88374
-7.99966	-3.62506	-5.35098
-11.2957	-2.80821	-2.34582
-8.29055	-0.701385	-2.23663
-8.18137	-0.430777	-4.1627
-5.64904	-0.472964	-3.95376
-5.48976	1.09831	-4.75716
-3.09548	0.929924	-3.6343
-1.97263	0.414242	-3.73387
-4.39345	1.99394	-3.20294
-3.86252	0.154566	-3.6192
-0.549204	1.07147	-5.67478
-2.60479	1.67615	-3.67051
-4.41056	-1.04196	-2.86498
-1.40404	1.48644	-3.9772
-3.20853	-0.28244	-3.22788
0.283383	-1.93841	-1.10893
2.40233	-0.458524	-2.12538
1.38588	0.801366	-5.17178
-1.86455	3.30448	-7.19279
-3.88556	0.219563	-6.20436
-1.99666	-0.907042	-2.92093
-0.96995	1.41931	-2.69017
-0.739196	0.820722	-1.65086
0.168089	-1.981	-1.97111
-0.970819	-1.08434	-4.48961
-4.06983	-2.30892	-6.97459
-7.55877	-2.47309	-7.92937
-8.51355	-0.0742982	-7.66605
-8.25023	-2.20569	-8.78427
-9.84049	-2.24663	-8.38558
-10.1685	-2.62684	-8.34565
-7.63795	-5.54525	-8.39394
-10.1435	-6.13639	-8.11486
-10.4766	-6.35452	-8.69644
-11.0582	-6.78558	-9.07005
-11.4318	-5.99726	-7.40109
-9.76286	-8.0338	-7.33553
-10.9766	-4.78753	-7.51814
-13.1668	-4.5763	-5.30594
-10.9546	-3.77783	-4.17072
-10.6191	-1.19998	-4.74552
-7.67527	1.31204	-3.87745
-4.1826	1.40078	-0.984537
-5.59777	3.88777	2.26096
-5.14269	4.22767	5.43768
-3.28438	4.02959	4.53037
-2.55834	0.63972	2.05354
-5.78071	-0.974564	1.60985
-2.67834	-1.48178	1.2612
-5.73624	1.72053	1.96337
-4.69758	-0.872329	-1.3294
-7.99034	-0.0473897	1.62835
-9.06366	2.37234	4.36568
-6.90871	2.14813	4.12284
-7.15155	3.36071	5.00429
-6.2701	0.679759	5.13234
-3.418	-0.199524	7.94675
-3.76126	0.828491	6.95171
-2.16235	2.69387	6.15587
0.982657	-0.257252	4.1073
-1.06592	0.736507	5.01874
-4.45766	2.41708	5.41084
-2.13435	0.150497	7.41027
0.321457	3.04983	6.77639
0.787019	2.09131	3.57888
0.87186	0.466826	1.28422
-1.68942	2.24865	3.82225
1.01855	0.233172	3.49432
-1.97254	0.844955	3.86997
-1.59688	-0.114959	3.75917
-1.92541	0.161127	3.86454
-0.539462	1.25212	4.96774
0.563736	1.40851	2.35425
-2.04975	0.51971	-0.974483
-4.93146	-0.445147	-3.61547
-3.47641	2.14636	-5.81331
-0.703572	-0.177767	-6.9844
-4.09198	-2.11068	-9.36581
-2.75024	-0.235464	-7.74213
-1.12656	-2.87827	-6.19343
0.422141	-2.31493	-4.79876
1.81681	-1.56511	-3.07725
-0.837341	1.52126	-3.36766
-1.12775	1.01292	-2.65573
0.997027	-0.370023	-3.38235
-1.37079	-0.803842	-5.87856
-3.86699	-1.16992	-5.79796
-3.7864	-1.0242	-3.25366
-1.24209	1.88442	-1.96005
1.98262	-0.336042	-2.52999
-1.01431	-1.88609	-5.35125
-3.81207	-2.47497	-5.58115
-1.0605	-3.0193	-5.33807
-2.28799	-3.64521	-5.61722
-2.56714	-2.4632	-2.52777
0.522312	-0.740003	-4.74014
-1.69006	0.621041	-2.00692
-4.8869	-2.2252	-3.1657
-4.74722	-0.00378597	-1.43102
-8.10556	1.14822	-2.73161
-9.40615	-0.0479531	-4.9808
-8.36102	2.60207	-6.78425
-9.08279	-0.700778	-3.33133
-6.81211	0.687085	-3.03508
-4.91335	0.203459	-4.69037
-3.61592	1.31778	-6.25098
-5.14515	1.91936	-3.34156
-2.23573	0.618059	-1.97907
-5.56086	-2.86881	-3.92718
-4.09597	-0.537845	-2.53224
-2.70104	1.55479	-4.46718
-1.87621	-0.600954	-6.24201
-3.05776	-2.16047	-4.09554
-2.41905	-1.52436	-6.14762
-5.09902	0.28882	-7.26971
-3.79753	-0.666516	-4.76588
-6.7428	-1.84004	-5.25281
-7.22973	-2.68406	-5.42411
-5.1277	-1.94271	-4.14143
-5.7288	-1.47001	-5.19017
-9.22338	1.85418	-3.88747
-7.79921	-0.396038	-7.22028
-11.132	-0.613212	-4.71504
-8.62679	1.85837	-7.93219
-7.52314	0.370811	-9.60166
-8.0381	-3.00598	-9.73275
-11.4309	-3.02789	-8.41911
-10.1172	-3.4215	-10.6974
-11.1211	-6.12293	-9.42972
-14.4413	-9.53666	-6.34105
-11.3526	-7.17928	-3.97267
-8.98426	-7.69502	-3.97282
-8.98441	-7.40313	-6.46938
-11.481	-4.28103	-5.29482
-8.22492	-7.71944	-5.89894
-10.5852	-6.47308	-5.18068
-9.86694	-5.88219	-7.372
-13.2397	-4.13338	-7.44633
-13.314	-2.84467	-9.50201
-15.3697	0.170871	-7.86622
-13.7339	1.17521	-8.76808
-10.319	1.05267	-12.2277
-7.24307	-0.671282	-11.1325
-5.01311	-1.82269	-11.6971
-7.8085	-2.41356	-10.8819
-9.74132	-5.43594	-9.004
-7.86343	-6.65653	-8.16786
-8.31989	-7.58181	-5.96062
-9.78136	-6.93043	-6.09705
-9.91779	-8.10584	-5.24376
-9.0645	-8.08777	-8.25753
-12.4095	-10.0035	-9.12134
-13.5343	-7.74368	-6.11016
-13.935	-4.80193	-6.3989
-14.2237	-3.56326	-8.83838
-11.7741	-5.51328	-8.71238
-11.6481	-4.89583	-9.79283
-11.1765	-4.74333	-7.32204
-14.2271	-5.19909	-5.55676
-12.4618	-5.37293	-3.65031
-10.5553	-4.52252	-5.33241
-11.8088	-2.97441	-4.82667
-11.3031	-2.63388	-3.31334
-10.443	-0.862548	-5.78622
-8.382	-4.04116	-3.48679
-6.08256	-2.48922	-5.10485
-2.97121	0.601133	-2.0089
0.360408	1.14191	1.3607
-1.93729	-2.13397	1.59886
-5.38967	-2.39332	1.32054
-5.66798	-1.77093	3.70661
-3.28192	0.242967	3.45346
-1.23222	-3.03492	2.77561
-2.5927	0.0852174	2.42138
-2.94692	1.15365	3.21313
-3.27326	-1.5216	4.75648
-1.7299	-2.67593	5.42205
-2.47708	0.514606	2.62815
-5.65848	-1.91625	3.92235
-8.98809	0.811153	3.1903
-7.51542	-0.50316	6.60559
-6.05731	0.419551	5.71768
-4.32683	-0.973839	2.59736
-2.62678	-0.434953	1.07212
-2.23047	-2.61665	1.35093
-2.53424	-2.72379	1.75415
-5.40505	-2.35268	4.22268
-2.93651	-3.12046	3.7565
-4.90077	-1.2688	4.9989
-7.47261	0.0764271	4.41651
-4.88435	-2.68039	5.31148
-5.21855	-3.07675	2.76163
-8.55798	-4.4226	2.89937
-5.06042	-1.33605	1.14175
-6.81804	-0.279522	4.05414
-3.90566	-2.29225	4.76469
-3.54824	-2.84167	2.92467
-5.38826	-1.48087	6.0486
-2.26433	-2.96909	6.82256
-5.4182	-0.859517	7.30609
-2.0495	0.529641	9.24673
-5.19912	3.01222	8.29109
-6.46431	3.49657	8.53204
-6.22337	3.57833	5.51717
-7.61014	2.32401	6.44491
-5.0608	-0.941209	7.82316
-3.68255	1.85012	8.11631
-2.53659	5.12444	6.4179
-4.23499	3.11436	7.69378
-2.75656	0.857961	8.09375
-1.26374	1.69447	8.63563
-0.721864	-0.11806	6.44339
-3.85938	-0.966086	7.30564
-2.99713	0.218516	6.88088
-4.97889	3.13596	4.40338
-3.7603	-0.338895	3.02764
-7.23947	-1.36861	4.46331
-5.80379	-0.603998	3.02196
-4.9444	-1.58846	3.1109
-5.3801	-0.713921	3.88099
-1.88591	-2.90873	4.07535
-2.56162	-1.69027	1.4581
-5.59744	-3.47888	4.30176
-7.33626	-0.991324	5.87639
-5.76163	-0.716206	2.72342
-4.11305	-1.08171	5.67039
-1.16608	-3.01771	6.48666
-1.43072	-1.49074	4.82442
-3.09296	-0.979328	2.35643
-1.47738	-3.16142	3.92584
0.0920238	-0.405839	0.654133
-3.17968	2.07435	-1.97146
-1.62381	0.300544	-2.12498
-5.04288	-3.17111	-2.66496
-5.58287	-3.23132	-6.14028
-2.41822	-3.91413	-3.31126
-4.70648	-0.954864	-3.20008
-4.59529	-0.556304	-2.68551
-4.08072	-0.0446239	-4.32428
-4.62298	2.27598	-2.9755
-3.2742	0.74172	-3.40684
-2.85579	-2.48953	-2.12525
-1.57419	-2.33653	-1.12444
-0.573381	-1.52634	-4.38128
-3.83022	-3.91038	-2.1056
-2.94903	-1.26352	0.668678
-0.174752	-2.41976	-0.744778
-2.92724	-1.68117	-2.26672
-0.802039	0.217077	-2.29122
-0.826537	1.84356	-2.46182
-0.997133	-0.641155	-4.78487
-3.86729	2.48139	-4.33986
-0.846784	4.22858	-2.83514
0.657933	0.87571	-3.2354
-1.5687	-0.888573	-2.87015
-3.38987	0.562358	-3.23753
-0.61671	2.08016	-2.15229
-2.14548	2.83726	-3.33255
-3.32573	1.3599	-5.98003
-5.91948	-0.729981	-3.37294
-3.31239	-1.28903	-1.76268
-0.624495	-1.43982	-0.839727
-3.17044	0.24625	2.3876
-6.50011	3.08362	2.64313
-6.24459	2.17546	6.14296
-4.87942	4.54623	3.4733
-2.26362	3.08528	3.9134
0.554222	1.14933	1.32286
0.749178	0.992213	4.08237
-0.219646	0.573394	2.42981
0.122665	-1.77897	2.93046
-1.51539	-0.746742	3.47002
-0.774647	-1.91229	2.8113
-3.32202	0.896999	4.21879
0.0769116	-0.552503	4.22816
0.086281	-1.37153	3.01893
-1.04123	0.847904	5.28046
1.23608	1.23864	3.82484
-2.08563	-0.42725	4.67525
-1.23521	-2.08889	1.73094
-2.67675	-2.22958	2.63113
-5.88148	-2.54502	4.23148
-9.22316	-2.06489	5.56526
-7.88938	0.624083	5.46695
-5.54381	-0.411806	7.67931
-7.06339	-3.23675	6.51323
-6.41156	-1.37984	8.44675
-4.02229	-0.759928	5.02145
-7.44759	-0.736079	4.45343
-8.01562	1.94271	3.6657
-6.08228	3.0701	4.99611
-4.75188	-0.100723	4.34075
-3.38919	1.69893	4.18596
-3.54398	2.60326	3.42974
-0.130222	1.9522	2.61894
-0.941024	0.395785	2.61488
0.00538794	1.89521	2.61548
-2.13987	1.15307	3.84083
-2.19131	-0.427956	4.50674
-1.5254	-1.58046	1.69833
-4.73166	-0.780342	3.76863
-2.32306	2.03392	3.19933
-0.0563401	-0.225037	1.57579
-1.67988	-0.373577	4.02765
-3.24822	-0.0395182	1.77667
-3.11865	-1.64237	3.88594
-3.61749	-0.911246	4.47863
-5.55637	1.00591	2.68926
-5.33639	-0.0273434	5.97917
-2.04648	0.516649	3.89453
0.296793	1.75301	3.63396
1.32565	1.49909	3.31942
-0.0810944	0.0872585	4.78663
-0.481784	1.62524	4.5105
-0.757912	1.27637	2.03145
0.671406	0.492818	3.76892
-2.53598	3.14118	5.59338
-1.3223	2.86778	7.02812
0.112453	-0.208082	3.8511
-3.06457	1.83544	1.19639
-5.71929	0.719296	1.66668
-5.24899	1.07055	4.73226
-1.93112	2.75481	4.40949
-2.25388	2.13219	3.46095
-3.20243	0.127116	4.55209
-2.11128	-2.67915	2.65625
-3.64156	-1.64522	3.26166
-3.03615	-1.96731	5.06287
-1.23494	-3.22893	5.06451
-4.114	-1.79644	6.95038
-7.13366	-0.149516	7.37263
-8.40876	-0.536563	5.73958
-8.23174	-2.29085	3.86674
-6.73308	-5.23395	4.44306
-6.15676	-3.6742	6.24246
-4.35736	-4.01953	4.56674
-7.38436	-2.57679	2.50998
-9.44111	-0.663541	4.67892
-7.27218	-2.12099	6.79888
-5.15222	-1.37342	9.68325
-2.26785	-2.04753	8.5186
0.124416	0.766642	7.91178
-0.482407	2.07608	7.77653
2.88793	0.350303	4.69035
0.27791	1.7555	1.59304
-2.8194	4.11421	5.07038
-0.151811	3.63189	3.68729
-0.004229	1.71279	2.82169
-1.2505	2.00442	2.52548
1.45787	1.4452	2.41994
0.748705	-0.851045	4.09886
-2.37148	2.16475	1.86096
-4.60938	0.582251	3.76285
-2.70749	1.4913	4.9023
-4.03944	-0.777726	4.20096
-3.80543	0.398045	1.45141
-4.16564	-2.88035	4.50334
-1.11371	-4.07041	2.93584
-2.68121	-2.92533	4.93627
-0.680778	-0.335383	4.00796
-1.60908	0.263692	1.44759
-4.73151	1.57475	4.19411
-2.63413	0.119625	0.941373
-3.3581	-0.0547551	3.81019
-3.71539	-0.829845	4.71703
-6.82405	2.10912	2.61316
-3.33613	3.37796	3.09284
-2.85644	2.21248	3.32041
-0.38294	2.0535	4.6059
2.35031	0.305004	2.73137
1.78395	-0.0760123	0.955383
0.00795988	-2.12539	3.85266
-1.29767	0.679065	5.50665
-0.780599	0.442307	6.09581
-3.28155	2.24371	2.94012
-3.77228	-0.234359	6.05843
-1.03587	1.77893	6.89857
-4.35834	2.85441	4.20531
-7.0516	2.78323	4.53198
-4.19909	0.658976	7.58401
-1.14706	0.0918929	5.49402
1.64606	1.49425	2.99309
-0.854876	-0.924482	3.60708
-0.240877	-1.09063	1.58095
-3.60637	0.962983	2.68374
-0.996879	2.95023	1.70967
2.01257	-0.542224	1.69285
-1.11127	2.06102	-1.33233
0.0990375	2.57123	1.21579
-0.922328	1.04578	-1.12556
1.48016	1.17127	-3.89968
-1.29397	-0.465518	-0.740182
1.86554	1.74373	2.70847
1.30423	2.3306	1.70447
0.300231	-0.569285	3.15053
1.32068	-0.156649	2.46167
-1.15469	-1.50504	3.65258
-4.36073	-0.76808	3.63648
-3.22479	0.267935	2.31766
-1.56648	-2.60688	2.77137
-1.11277	-2.72143	2.83476
-4.1093	-1.74513	5.61573
-7.41576	-0.0652892	6.19187
-5.73216	2.54704	7.13415
-2.24204	-0.0213308	5.1904
-4.18579	-1.80814	3.11212
-7.47811	-1.92439	6.22866
-5.24734	0.53481	2.87343
-8.60256	-2.81728	5.06455
-6.41145	-3.25896	2.20933
-9.26667	-2.07911	3.00267
-8.47333	-1.7431	3.55618
-7.91982	0.168947	2.00854
-9.8135	-1.44141	3.09913
-9.08344	-3.4108	3.9686
-8.21396	-1.63091	6.44867
-5.42346	-2.96422	6.30998
-8.77903	-6.18642	6.64293
-8.44608	-4.32611	7.2999
-7.78911	-1.30742	6.17961
-5.46682	1.1817	9.54608
-3.69209	3.96824	9.28136
-5.25656	7.01106	6.49165
-5.42834	6.9291	7.27896
-3.32089	6.19035	9.17203
-5.00939	6.64749	9.08611
-5.09532	7.52476	6.81576
-6.3847	5.54424	3.78926
-5.40186	4.05288	1.76198
-4.0386	4.16591	1.00065
-4.79993	4.20646	4.04081
-1.75978	2.2476	4.45286
-4.93448	3.58945	6.52315
-1.74633	1.08067	6.8682
-4.63881	3.87321	4.38314
-3.79521	2.60504	2.2685
-0.952988	-0.321014	0.350868
-4.35147	-0.863975	3.46119
-1.24114	2.60103	2.54989
0.551951	-0.468349	3.95243
0.822273	2.29434	1.84345
-2.21917	0.108487	4.08243
-1.42865	2.51074	2.61454
-4.84864	5.53675	1.94864
-5.51455	5.08666	4.22613
-3.23705	5.27575	2.89442
-3.72847	3.42557	4.24061
-1.44835	0.881433	5.89311
-3.21984	2.39381	5.79984
-0.797497	1.40166	4.43055
-3.80456	3.39322	5.04567
-3.18945	4.79225	4.54158
-2.84227	1.90256	7.45966
-2.75715	-1.44675	8.21502
-2.00179	-2.47529	7.59915
-5.24079	0.198737	5.60999
-3.94709	0.72142	4.53682
-2.6388	1.25116	4.24704
-2.92857	-0.117039	4.05535
-1.80533	-0.674293	4.70247
-1.15821	-0.0482668	5.39525
-0.465431	-1.37742	4.75984
-3.31313	-3.538	3.36341
-4.70956	-2.00549	2.61915
-5.45382	-0.727613	5.39806
-2.67491	-1.41821	7.44789
-5.26516	-2.48105	6.66923
-4.93003	-3.2209	4.80647
-2.9465	0.0487777	3.14349
0.214385	-1.70503	1.08294
-1.84616	-0.675431	4.52933
0.660472	2.39974	2.71081
-2.62882	0.050387	1.46538
-3.87426	-1.36159	2.09839
-5.71566	-0.948917	2.30617
-5.50787	-1.71018	3.3952
-4.41885	1.03145	1.30247
-6.51158	0.364734	-1.73624
-5.01202	2.6141	-4.71027
-5.4552	-0.446164	-3.71521
-4.46014	-0.263517	-6.02218
-3.81601	2.5943	-3.59149
-2.00988	0.926547	-6.79913
-5.21751	1.58857	-4.01185
-2.46982	0.102029	-1.3968
-3.86578	1.78165	-4.1546
-2.7243	1.13035	-3.37008
0.333144	-1.60469	-3.58513
0.11809	0.258738	-1.28062
-3.16138	-2.65977	-3.76101
-5.64177	-0.135305	-4.69746
-4.75787	-1.21227	-4.2885
-7.9377	-2.57709	-3.77894
-7.42814	-0.547951	-4.5561
-8.2053	-0.0580086	-5.82221
-7.26436	-1.95455	-5.14426
-4.61875	1.33691	-3.10706
-2.58154	0.644539	-5.5601
-2.39969	-2.44718	-3.46112
-0.300715	-0.483411	-0.994673
-2.72083	-0.708335	-2.49564
-3.7576	0.690239	-3.80544
-3.30228	0.994779	-1.74973
-1.12355	-0.939955	0.67029
1.43385	-1.76516	2.22579
-1.52298	0.885265	0.519478
-1.77461	-0.644814	-1.32666
-5.2589	-2.14908	0.841209
-5.60969	1.20775	1.63171
-4.70824	-1.11976	4.1203
-3.34385	-0.53049	1.37483
-1.80012	-1.30452	-1.96286
0.218702	0.296014	-0.76189
1.41967	1.31631	-1.58334
0.598219	1.24194	-2.65463
-2.72204	0.2688	0.812592
-2.88002	0.161094	2.19979
-0.00925998	-0.244475	0.993004
-2.19519	1.50939	2.92464
0.570705	-0.268167	1.33418
-1.40144	2.25038	4.37348
0.727124	0.614783	3.56913
-2.76412	-2.30006	6.74096
-6.00048	-3.05859	3.27689
-7.67789	-2.48387	4.90123
-6.05355	-4.04183	2.35145
-9.21767	-1.18994	5.18254
-5.76167	1.67038	7.88103
-4.0711	0.270825	8.57637
-4.62978	1.94936	5.99552
-1.204	4.92397	4.78255
-2.41697	2.06319	6.375
0.916294	0.914594	3.08982
-2.36889	1.76757	6.37523
0.916525	2.38806	6.4568
0.998087	1.14807	4.59422
-0.864491	-0.191418	2.16283
-3.43283	-1.75814	3.77731
-1.81834	-0.873325	3.68061
-4.41679	2.179	2.7011
-1.62822	-0.695395	5.57415
-3.41	0.599593	3.61015
-1.1231	3.2485	3.19672
2.14609	2.39809	4.06102
0.391768	0.64985	0.596388
-2.87487	0.456095	0.344108
-3.12715	2.47528	0.871984
-0.67753	1.43083	-0.569038
2.68683	-0.867747	-2.29014
1.89247	1.42457	-4.96672
-0.784111	0.437768	-2.04366
-1.8802	1.75047	-2.46677
-0.520225	1.42563	0.981788
1.18356	0.421397	3.08605
-1.58066	-1.93749	2.50814
-3.0561	-1.95793	4.3494
-6.10989	1.30015	3.41794
-2.99866	2.75906	2.79123
0.298112	3.30434	2.51604
-2.04513	4.57451	3.88962
-0.671546	1.93194	6.73708
2.17591	2.78727	3.24962
-0.194673	5.69521	3.75471
-0.809759	2.60242	6.90241
1.0456	-0.398504	5.03601
-0.951743	-3.73153	2.87599
-3.11176	-1.1056	1.03085
-3.37797	-2.74516	3.35646
-5.96512	-2.04366	5.23735
-4.08423	0.507496	3.1976
-2.8879	-2.90461	1.95913
-3.46784	-2.82608	3.97283
-1.45414	-2.04659	6.29585
-0.401891	-0.248684	6.51133
0.947586	1.58038	5.71108
0.147334	-0.813366	2.50224
-0.42543	0.333688	1.48158
-1.44609	-1.27187	2.41994
-4.03416	-0.847338	4.568
-1.8861	-2.49777	1.67698
-4.0328	0.122604	2.17086
-6.98283	-0.39596	4.63332
-10.4507	2.40114	3.92519
-11.1588	0.00382201	4.77889
-9.39078	-2.91799	2.10704
-7.48192	-1.27618	1.69022
-7.89874	1.85079	1.55815
-4.56001	-0.0169597	1.99544
-7.21949	0.171465	5.48034
-3.7602	-2.0749	6.90422
-1.22609	-0.569427	5.83911
-1.79322	1.34071	3.19921
-0.213512	-0.743127	3.92071
0.440881	1.02932	0.90197
-2.57786	1.47665	0.945239
-2.53459	-1.17761	1.13018
-2.34965	-2.53451	2.89058
-4.86857	-3.04789	4.01692
-5.87006	-0.218171	5.68848
-3.97226	2.63105	4.43671
-0.527872	2.68357	4.90631
-0.0582744	2.34519	3.95043
1.37276	0.354963	5.22469
1.69654	1.51581	5.46829
1.94014	1.21737	4.97195
-1.07835	3.16145	2.16772
0.637059	1.93647	-0.954721
-1.89596	3.4073	-1.24733
-2.18857	1.65764	1.50699
0.565752	0.119538	1.1845
-1.62985	-1.142	1.95632
-2.78075	-1.94633	2.73826
-4.20286	-0.384142	3.83368
-3.10744	-2.2463	1.69396
-5.24716	0.352968	2.43351
-2.54349	-1.8759	2.69731
-2.27968	-1.2862	1.88165
-4.11278	-0.215012	3.84803
-7.60453	-2.73062	2.14807
-9.30449	-2.2437	2.50751
-8.86955	-4.41575	3.83918
-9.39153	-1.24955	2.33263
-11.833	-2.40027	4.07161
-10.0941	-2.17669	6.71197
-13.2889	0.440443	4.32989
-9.80577	-0.443599	2.72615
-8.83691	-3.427	4.24188
-7.32119	-1.66812	5.11097
-7.44337	1.26932	4.5992
-4.4101	2.89095	7.03451
-1.9748	0.125212	3.775
-5.2343	1.88412	2.80379
-4.62564	-1.48454	3.24184
-7.92345	-1.37121	4.62102
-6.54427	0.850766	1.66483
-9.50046	0.633011	4.02207
-7.14322	-0.424227	7.05631
-4.10898	1.2935	8.59189
-2.5734	3.84802	5.47552
-5.68977	2.71239	8.86731
-3.15613	1.99356	8.21032
-1.96974	4.36365	7.88662
-2.29344	1.76081	7.00626
-3.1738	1.60456	5.75231
-4.03037	1.24743	5.48189
-4.30079	2.36273	2.53304
-3.36706	-0.205323	3.92072
-1.84389	2.76709	4.3804
-0.29329	0.383246	6.28891
1.61522	-2.04886	3.60624
-1.06745	0.903512	5.56296
-3.49599	2.47447	5.96675
-0.118568	2.13755	6.38533
0.30001	1.83088	3.6002
-2.48512	3.10054	1.77517
-0.481733	0.476635	0.313561
1.49449	0.868109	2.49821
-0.603378	-0.944929	3.8663
-3.5846	-0.100943	4.6563
-2.7946	1.48413	1.68618
-5.76473	-1.26319	3.75124
-3.69966	-0.0246535	1.93862
-0.200906	-1.26266	1.03047
-3.41474	-1.64087	4.45451
-0.978485	-1.12684	1.44533
-3.98766	-1.6006	-2.02894
-7.20599	-2.95566	-3.80691
-3.75088	-0.721846	-5.47537
-5.35218	-1.62621	-3.81608
-3.69289	-1.41088	-2.21553
-2.09233	-1.7144	-3.24132
-5.27051	0.614476	-1.32431
-5.25391	1.88555	-1.53873
-5.46834	1.61488	-1.98624
-2.99432	3.39471	-4.66689
-5.67497	2.78465	-2.012
-3.02008	5.03707	-5.48412
-6.4922	8.44139	-4.54594
-3.13079	7.1346	-1.75129
-0.336141	3.72208	-4.62365
-3.20851	2.60557	-1.65296
-0.561878	2.265	-3.08238
-1.9913	0.728339	-3.12354
-1.58305	0.632679	-4.83453
-3.29404	1.05896	-2.11267
-0.572181	0.330281	-2.33736
-1.65575	-0.60453	-4.20241
-5.12611	-2.8288	-4.66331
-3.65977	-1.63268	-4.01978
-4.90151	1.20334	-4.48525
-5.36698	-0.585054	-4.09571
-2.79935	1.24027	-6.1405
-4.84415	0.470275	-4.03262
-8.25323	-2.59246	-5.31147
-5.25667	-5.10574	-1.90487
-5.74347	-3.35055	1.12235
-7.64275	-4.81417	2.36993
-6.39517	-3.61847	-0.957457
-9.72256	-2.57162	-4.19549
-7.96014	-1.53723	-2.84712
-6.61178	-1.22573	-3.71513
-10.0006	-3.45566	-7.10696
-13.3924	-3.73675	-5.7919
-12.0773	-4.03366	-5.80567
-12.0911	-4.91029	-6.77948
-10.1252	-1.51653	-9.5408
-10.0153	-2.89727	-8.48513
-8.95963	-0.92815	-6.81731
-7.29181	1.30552	-4.20351
-3.91981	-2.11289	-2.26562
-1.98191	0.0409816	-1.34664
-1.06294	0.605877	-1.49626
-3.82238	0.0844284	-4.5874
-7.01721	-0.163781	-5.95316
-10.4842	-0.840469	-6.24915
-10.7802	-0.857343	-3.5359
-9.38144	2.35484	-3.52868
-7.29569	4.39932	-2.84996
-4.80887	7.05268	-4.72221
-6.68113	4.66474	-1.88923
-3.84815	5.44346	-5.31398
-7.2729	8.8798	-4.2746
