-0.989036	-2.93654	0.517458
0.0471688	-3.4845	-1.22562
2.10623	-2.21322	0.950797
1.39029	-1.63618	1.15368
1.96733	-1.4333	-0.4472
1.36931	-0.098056	0.155803
0.826548	-0.671333	-0.766465
0.253271	-1.5936	-2.41512
-1.06414	-1.12519	-0.886875
0.46411	-0.690705	0.23468
0.898597	0.43085	-1.1341
2.00883	-1.20727	0.760711
1.07808	-1.23316	1.00904
1.32641	-0.224974	0.128126
1.98169	0.133331	-0.527403
1.32616	1.04435	-1.50285
2.23718	0.0688999	-1.64447
1.2864	2.07726	-1.5461
1.8994	1.10192	-3.14061
0.924054	-0.492592	0.577437
0.751361	-0.423332	-0.710037
0.323529	-0.0973404	-1.29309
-0.259528	-0.0727185	-1.11543
-0.0818653	-2.43949	-1.83301
1.04539	-1.66054	-1.6389
1.52574	-3.39561	-0.536972
2.62767	-2.00336	-1.92735
-0.38362	-1.30031	-1.03289
-1.137	-1.7879	-0.104475
0.345157	0.720274	-1.24407
0.159057	-2.06837	-1.05897
0.344154	-4.07246	0.201014
0.423255	-5.79814	0.367115
-1.30242	-5.63204	-0.24615
-1.13632	-6.2453	-0.13856
-1.02873	-5.29878	-1.23046
-1.5297	-5.22843	-1.58705
-1.88629	-2.35883	-1.11511
-1.41435	-2.18842	-0.720172
-1.24394	-1.79348	-2.89852
-1.04438	-2.44402	-2.30912
-0.472883	-1.7348	-3.92046
0.236329	-3.34615	-3.79939
0.357406	-2.6645	-4.98508
-2.87472	-1.30536	-4.16631
-3.31233	1.14182	-3.63011
-2.77613	0.388168	-4.28985
-3.43587	-2.48739	-3.7463
-2.89232	-2.28014	-3.07835
-3.0694	-0.967678	-4.07037
-2.87136	-1.62879	-1.57791
-0.3789	-1.72778	-2.588
-2.56557	-0.362655	-0.734553
-0.867588	2.68798	0.0105351
-1.3498	2.7958	-1.84987
-0.84238	3.71212	-0.0880454
-0.634892	3.10711	-1.6623
0.423702	3.09129	-0.286324
-0.2424	0.428585	-0.141043
-0.09712	0.50367	2.45302
-0.313113	1.90104	1.37934
1.08425	0.827348	2.15645
0.707086	1.85832	1.30002
1.0951	1.50655	3.18686
1.19871	2.41171	1.87075
2.10387	1.09561	-0.136088
0.787761	-0.911237	-1.17219
-0.225498	-0.861225	-0.711571
0.684011	-0.494111	1.06437
1.05113	1.28183	2.35996
0.470259	1.67882	3.20786
1.31816	2.5593	3.61351
1.72381	3.67175	2.4684
1.52426	4.80214	2.43473
1.76384	6.36669	4.49146
2.10672	8.08637	3.61708
1.88326	10.4172	2.17628
4.21409	8.97641	1.12577
3.271	10.2785	-1.85528
4.63159	7.81579	-1.46201
2.1689	8.20906	-0.611905
3.01901	5.73644	-0.0592319
0.24484	6.12684	1.00895
-0.675927	6.03151	0.201067
-0.771263	5.22362	-0.368176
-1.57915	4.65438	-0.676644
-2.13469	4.02941	-0.0641195
-0.29996	3.92755	1.08875
-0.401819	5.08043	0.951203
0.751051	4.94288	1.31096
0.613503	5.30264	1.94788
0.467617	2.80507	4.32799
2.84773	2.31841	3.48138
2.36108	1.4718	5.69341
1.51447	3.68383	3.66974
3.72649	1.66016	2.85989
1.70282	0.850306	3.40791
0.892969	1.39833	2.55895
1.441	0.54937	3.06022
2.19518	2.9534	2.48485
2.57504	3.04607	2.37895
2.66771	2.94017	3.80639
2.56181	4.36761	4.53805
2.754	4.62024	4.38881
2.60476	4.62229	2.84302
1.55709	6.05895	3.51933
2.23341	6.97885	4.78857
2.05947	6.70052	4.47976
1.78113	6.3917	4.5258
1.47232	6.43774	3.49071
1.51836	5.40266	4.87839
0.483275	6.79034	4.85827
0.463152	8.15176	3.57972
-0.815396	7.52978	1.69879
0.469446	6.06768	0.980388
-0.992657	5.34928	-0.703733
-1.71106	3.66516	-1.03811
-1.20389	3.6733	-2.99277
-1.19575	1.71864	-2.73928
-1.40575	0.119188	-2.02977
-0.812945	-2.94978	-1.94778
-1.15291	-2.13859	-2.78109
-0.644083	-1.97565	-5.30329
-1.21087	-2.26647	-4.78873
-2.0047	-1.26433	-6.43289
-2.1505	-1.50569	-5.13901
-0.85662	-2.43788	-4.09729
-1.7888	-1.39615	-4.20123
-0.747079	-1.50009	-4.61435
0.551261	-2.55372	-3.99237
1.17323	-1.49275	-4.60322
0.704325	-0.803843	-5.76272
2.63372	-1.87449	-4.26581
2.26248	-0.864121	-5.01692
1.51137	-2.18272	-5.42355
1.05104	-1.09572	-4.45607
0.790899	-2.47525	-4.5291
-0.588628	-2.54828	-2.02437
1.0654	-2.59153	-0.982733
1.02215	-1.54989	-2.79631
0.582475	-1.37654	-4.97271
0.647294	3.14974	-7.19972
-1.57972	2.85021	-4.32218
-1.87925	5.72775	-4.07765
0.998285	5.97228	-3.10481
1.97112	3.12049	-1.62754
0.486915	-0.0329916	-1.95779
0.156663	-0.361279	-2.2632
-0.171625	-0.66669	-1.72754
0.425858	-1.39487	-0.992389
0.983797	-0.153651	-0.220454
0.515792	-0.886799	-0.827519
-0.091273	-2.49825	1.35306
0.460245	-3.35131	3.34403
-0.473341	-4.7618	1.223
-1.02179	-3.52811	-1.644
-1.57151	-2.54133	-3.03977
1.00194	-0.49038	-2.48937
1.55234	-0.705986	-2.95436
1.08735	-0.307997	-3.5879
1.48534	-0.941531	-1.66823
0.499336	-1.85964	-0.223239
0.187879	-3.31553	0.435439
0.846558	-4.826	1.81896
0.686382	-5.62809	-0.973909
-0.0674922	-4.60292	-1.10731
0.957678	-4.73632	-1.53967
0.824273	-5.16868	2.08529
0.391918	-1.54372	1.54435
-0.149028	-2.123	0.941346
-0.728311	-2.726	-0.158374
0.550939	-1.01662	-1.75495
-0.738545	-1.32989	-2.06701
-1.05181	-1.64194	-0.951889
0.0633114	-2.2336	-1.10517
-0.089973	-3.37615	-1.03814
-1.23252	-3.30911	-0.601538
-1.16548	-2.87251	-3.65163
-1.74433	-2.68768	-3.68719
-0.749899	-1.68778	-4.40223
-0.3749	-2.87067	-5.70376
-1.67643	-4.0026	-4.32523
-3.31018	-1.29406	-5.40036
-0.601642	-2.36919	-4.74107
0.371017	-2.27473	-5.14875
-1.38208	-3.87524	-4.31905
-2.65737	-3.15182	-3.03047
-1.93395	-1.86325	-4.00974
-0.645376	-2.84251	-4.12155
-1.65677	-2.31708	-2.10524
-1.60285	-4.00071	0.360089
-2.1207	-2.53886	-2.24603
-0.335451	-2.06928	-3.68106
-1.19943	-1.9948	-3.09805
-0.95622	-2.43197	-1.73997
-1.39339	-1.07389	-3.43377
-1.9716	0.723046	-3.3033
-1.94498	1.72746	-2.4374
-2.02771	2.38137	-1.76915
0.0623199	2.87987	0.847065
0.633051	3.47615	1.31958
1.10556	3.47072	0.975122
1.10013	3.12626	-0.667042
1.98217	2.12876	0.612612
0.717156	-0.193185	-2.08498
1.45067	-0.810588	-1.78713
0.833266	-0.512744	-1.39373
0.246071	-1.62381	-2.39841
-0.278076	-2.91356	-4.08188
-1.7451	-1.66478	-4.15295
-0.49632	-1.73585	-3.33663
0.320001	-2.38781	-1.66422
-0.972843	-2.67661	-2.30678
-1.26164	-3.31917	-4.50597
-1.76685	-4.81065	-2.65189
-2.23596	-5.77562	-1.96648
-1.40304	-5.96617	-1.17449
-1.59359	-5.17418	-5.00355
-1.22372	-6.21297	-4.36613
-2.26251	-5.57555	-5.24427
-1.62509	-6.45369	-4.07719
-2.50323	-5.28662	-3.28112
-1.33615	-4.49055	-0.909303
-1.03314	-1.79074	-0.475734
-0.599572	0.678284	-0.250595
-0.374433	1.46564	-0.494262
-0.6181	0.949806	0.823722
0.90335	0.640761	1.09867
0.594304	0.915705	2.26811
0.869249	2.08514	2.53829
1.13943	2.75593	1.8041
1.45316	2.75751	0.0423077
1.45474	0.995715	-0.727326
-0.307058	0.226081	0.599692
0.686491	0.46678	-1.79687
-1.01682	-1.14208	-0.577425
-0.692104	0.206958	-0.399319
-0.0602082	-0.640591	1.20025
-0.907757	0.958978	0.2501
-0.490708	-1.50969	-2.82266
1.13547	-0.65532	-1.25542
0.140356	-0.286536	-2.51896
0.50914	-1.55008	-3.7033
-1.02176	-0.768921	-3.99132
-1.90105	-1.28324	-3.20754
-1.11727	-1.53074	-4.09527
-1.36477	-2.41847	-2.99202
-3.0549	-0.330548	-0.564648
-0.966972	2.09683	1.21665
1.56269	0.503872	-0.823866
0.877578	-0.443143	-2.01742
-0.507051	0.87488	-2.67321
0.465916	1.25824	-1.39025
-0.0620192	1.73941	-1.97597
-0.921816	0.45686	-0.335906
0.718249	-0.0454281	0.149309
0.215961	0.439787	0.890607
1.33038	0.828909	0.54392
1.39957	-0.369329	0.594495
0.0734291	-1.53549	-0.340146
-0.861211	-0.170845	0.0275589
-0.493507	-0.310543	0.573271
-0.633205	0.235169	3.66898
-0.0874929	3.33088	0.967705
-0.444276	0.578521	0.813565
0.283504	0.579746	-1.53898
0.284729	-1.7728	-1.42608
1.25175	-1.69024	-0.060279
0.382239	0.11804	-1.30649
1.09643	-0.648267	-1.81803
0.33012	-1.1598	-2.49951
0.35121	-1.59854	-1.43394
-0.087526	-0.532973	-1.26824
0.0781718	-1.72958	-3.68606
0.2864	-1.25171	-4.2716
-0.299142	-0.598027	-2.68444
-0.047691	2.14251	-1.25529
1.38146	2.5032	-0.0395931
0.675044	3.03724	-0.120336
-1.23392	0.968464	0.357284
-0.756296	0.385037	-0.090508
-1.33972	-0.0627545	-2.37331
-1.26062	-1.35303	0.790327
-1.22765	0.887319	1.27924
1.0127	1.37623	-1.15838
1.50161	-1.06139	0.740249
2.02241	0.320157	-0.0793166
2.46914	-1.71686	-0.210007
0.43213	-1.84755	1.38542
0.30144	-0.252122	1.22404
0.585197	0.834362	-0.510755
1.67168	-0.900433	-1.02465
-0.0631138	-1.41432	-0.146032
0.457421	-0.521185	-0.13969
0.463763	-0.256811	0.571424
1.17488	0.0549497	1.61674
1.48664	1.10027	0.0595434
1.33312	0.88419	0.234106
1.50768	3.57388	-1.24453
1.24832	1.34678	1.12169
0.822696	-1.02665	2.53568
-0.724027	-1.2046	2.13653
0.348516	-2.34034	-0.607475
2.01963	-0.962681	0.506656
1.8143	-0.839722	1.93448
1.93726	0.588099	3.01465
0.734617	2.05526	3.55976
1.58873	2.35805	2.87503
0.904006	2.94348	4.62455
2.65352	3.81276	2.68894
0.717911	1.99994	3.55101
-0.834921	3.77514	1.59307
0.940284	1.8172	1.74014
-1.01766	1.96427	0.963088
-0.870593	1.18722	-0.866571
-0.661353	0.684721	-1.49885
-1.16385	0.0524465	-3.19811
-2.58904	1.30651	-2.56554
-1.95648	2.37134	-2.45784
-0.891644	2.47905	-1.37344
-0.528013	1.92061	1.135
0.195998	1.72901	1.27307
0.00439173	1.86708	0.275846
0.142466	0.869852	0.984046
0.499606	2.55056	0.621443
0.988455	4.69913	-0.646047
3.13703	3.43164	0.167868
1.86954	4.24555	0.316913
2.68345	4.3946	0.590593
2.36839	4.68927	0.60994
2.38774	4.44497	0.308333
2.08613	3.07479	1.06094
0.715956	3.8274	-0.138801
1.46856	2.62766	1.45572
0.252147	2.75036	2.29537
1.0918	2.79165	1.31014
1.13308	1.80642	2.10446
1.44411	2.64042	1.65357
2.32535	4.12593	-0.163243
2.51357	3.41516	-0.80617
3.21076	1.78159	0.00708868
1.5772	2.59485	-1.32258
2.14625	1.6163	-1.87139
3.07658	0.512523	-2.00242
2.94555	0.00594403	-2.08471
4.025	-2.0351	-0.778158
1.98396	-0.728543	-1.13741
1.6247	2.19538	1.21532
1.89846	1.63086	-1.85465
2.97935	2.74345	-0.625766
3.00752	1.109	-0.175637
3.45765	2.11491	-0.857576
4.46356	1.43297	-2.44311
2.87802	0.616191	0.272862
3.53484	1.14603	-0.832528
4.06468	0.0406419	1.83676
0.879124	-1.37503	1.35036
0.504323	-0.273486	2.37589
0.383327	2.05939	1.67062
-0.321945	1.05872	1.19426
0.982402	-0.345496	1.27622
1.06437	0.94022	2.94294
0.562925	0.799877	2.34761
2.04245	-0.632614	1.50908
2.16731	-1.33084	0.569561
1.22778	0.0550882	-1.57773
0.810743	1.40579	-1.05327
1.34619	1.4949	-2.63798
1.4353	-0.0898064	-2.43411
1.63918	0.750085	0.249466
1.96991	-0.00328839	1.07915
1.21653	0.826394	0.757192
0.894578	0.0156321	0.160821
0.298207	-0.870971	0.96959
-0.588396	-0.062201	0.413391
0.308968	1.21395	-1.26042
0.410609	-0.154493	0.730025
-0.62204	0.40212	-0.260053
-0.350343	0.926803	0.0561391
-0.0341507	-0.681399	2.28188
0.448269	1.17636	1.91808
-1.81914	0.461367	0.89902
-2.53413	-0.557692	-0.371148
0.234635	-1.61358	-1.08961
0.179998	-1.60109	-0.84921
-0.821565	-2.6085	-0.0698157
-0.225617	-2.10144	-0.669777
-0.825579	-1.81703	-1.40883
-1.42039	-0.539202	1.77878
-1.2358	-0.964308	2.32942
-0.685164	0.623924	4.59128
-0.137799	1.8659	4.06622
1.10417	1.34084	3.93276
0.579113	1.20738	2.93653
0.445656	0.211149	2.61039
-0.550573	-0.114995	2.69332
-0.876717	-0.0320648	1.63637
-0.793787	-1.08901	3.22457
1.43263	-0.393445	3.13515
1.30029	0.596942	3.61774
2.24561	0.433048	2.67528
2.08172	-0.509417	2.23755
2.42943	2.31959	1.48973
2.4584	0.38404	0.193747
0.522846	-0.911945	-0.5255
0.544881	-2.42647	-0.491416
0.578965	-3.90804	1.54848
0.21583	-1.56146	-0.0383455
-0.632586	-0.775746	-1.58776
0.465173	-0.205984	0.400971
1.03493	1.78274	1.53089
0.736281	1.88186	1.91645
1.12185	2.73411	-0.130894
-0.925499	1.07929	0.884732
-0.362374	1.96723	1.6264
-0.325842	2.10543	1.7412
-0.544113	-0.00659516	2.47917
0.193856	0.950021	2.40612
1.11581	0.0527038	2.94026
2.18604	-0.187503	2.05249
1.94583	-1.07527	4.44114
1.05806	1.31338	3.32158
0.756566	0.397432	1.91784
-0.159379	-1.0063	0.0227278
-0.113328	-3.08256	-0.0509166
1.44007	-2.05009	0.950682
1.87428	-4.09549	1.73791
1.6972	-2.93146	-0.505622
1.67643	-2.99067	-2.36439
-0.00787563	-2.95493	-2.91926
-0.562741	-0.756116	-3.08695
-0.312251	-2.20236	-0.77032
-0.321153	-2.34172	-0.263434
0.185733	-2.00178	2.26595
0.525664	0.527599	0.264228
-1.15938	0.127572	-0.58429
-1.55941	-0.720945	0.48442
-2.40792	0.347764	0.787191
-1.33921	0.650535	-1.97703
-0.654195	1.67386	-2.23413
-0.911292	0.952347	-1.33421
-1.63281	1.85227	-1.20038
-0.732887	1.9861	-1.31237
-0.599058	1.8741	-2.43155
-0.711053	0.754929	-2.56643
-0.0972484	1.19778	-2.61148
0.868455	-1.05206	-1.81222
0.651927	-1.89972	0.0692854
0.227152	0.832816	1.56852
-0.179922	1.41357	0.795723
0.840763	0.12446	-1.1013
0.461059	-0.304534	-0.362194
-0.24761	0.730778	-1.03935
0.787702	0.05362	-1.20936
0.617698	-1.37185	-1.02931
0.534225	-1.58611	0.0299892
-0.315409	1.13471	-1.95698
0.0312465	1.38333	-2.16088
0.102597	-2.23141	-3.44728
-1.45607	-0.785736	-3.16282
-0.0103932	-0.501276	-3.55644
0.976374	0.997308	-4.23746
2.47496	0.316288	-3.33728
1.86685	2.29725	-4.01931
-0.96563	3.12631	-2.19833
0.855346	2.2836	-0.119719
0.0467529	2.3671	-0.268168
-0.101696	2.21495	-0.532249
-0.365777	-1.3635	-1.45909
0.0428236	-2.59781	-0.0884596
-0.602324	-1.33774	0.653531
0.378965	0.163037	0.0118421
0.0547487	-1.159	-0.857875
0.147727	0.0464614	-0.134783
0.47308	-0.463329	0.842159
0.858318	-0.485625	1.87075
1.88691	0.177682	1.21371
2.55022	-0.479358	0.171183
1.89318	-1.52189	-0.159575
2.91955	0.673171	-0.821577
2.91962	2.64414	-1.75289
1.98831	2.65297	-1.99817
0.510218	1.54753	-1.30384
-0.595223	2.24187	-0.633376
0.0752366	1.57905	0.354666
0.506052	2.35634	1.86997
-0.384109	2.47707	2.72085
-0.263379	3.32795	2.23087
0.587502	2.83796	2.33572
0.692352	5.14162	2.72769
0.8352	4.16875	3.13913
1.24663	4.9998	0.668422
2.07768	2.52909	0.00108814
1.41034	3.25411	-0.63702
2.13536	2.616	0.343038
1.637	-0.164273	-0.62007
0.995536	-0.242324	0.649422
0.917485	1.02717	0.584644
0.553249	0.338501	-0.272767
-0.304162	-2.19204	0.402441
-0.428785	-0.420571	0.827954
0.674918	0.564953	-0.994546
-0.21802	-1.21423	0.319725
-0.784825	0.153689	-0.00643159
-0.640678	-1.02257	-2.0633
-0.826717	-2.74415	0.106667
-1.3887	-2.39292	-0.802127
-1.67567	-2.13045	-0.90438
-1.4132	-2.2327	1.37883
-1.59241	-2.52571	1.05525
-1.86228	-1.39185	0.201456
-0.728423	-2.24564	-0.649627
-1.58221	-3.09672	-1.13602
-0.340221	-3.33722	-0.5931
-0.580717	-2.7943	-1.29546
-0.237202	-2.10541	-0.977484
0.451687	-1.78743	-1.29607
0.1331	-0.552465	0.3432
-0.00758595	0.894459	2.70656
-1.15059	1.25964	0.837223
0.379567	1.0169	0.510765
0.38446	0.5937	0.0471583
-0.0387417	0.130094	0.809047
-0.502348	0.891982	1.50062
0.25954	1.58356	-0.984171
0.951116	-0.901235	-0.161993
1.77329	-0.247099	0.450086
2.42743	0.36498	-0.563973
1.41337	-0.114251	-2.31477
0.934139	-1.86505	-0.592816
0.893141	-0.699282	-1.06674
1.38891	-1.49049	-1.91945
0.597698	-2.3432	-1.53711
0.980031	-0.0834273	-0.973371
1.54377	-1.66418	-0.737904
-0.0369793	-1.42871	-0.763083
-0.699428	0.178792	-3.46659
-0.349457	1.00451	-3.77589
0.476263	0.695218	-3.38326
0.166969	1.08785	-2.82932
0.559598	1.64179	-2.24927
0.0954993	1.15217	-2.35537
-1.72398	-0.281952	-1.43237
-0.800985	1.65625	-0.645882
1.48707	0.245589	-0.767426
1.36553	-0.415313	1.25626
0.704627	1.60838	1.02664
-0.159498	2.48939	0.944246
-0.00808724	2.74403	2.91532
0.120568	2.79562	3.14572
2.18214	0.619967	3.7847
0.888638	-0.154696	4.08941
1.12054	-0.382377	2.6098
0.892857	-1.86199	2.09457
-0.00280849	-1.45313	1.87692
0.972363	-0.917478	1.98678
1.5435	-0.599444	-0.630707
0.836144	-2.17631	0.324229
-0.740717	-1.22137	-1.52939
-0.140203	-0.639098	-0.387565
-0.711986	-0.783901	1.75383
-1.00169	-1.83088	2.39151
0.407615	2.02931	0.541944
0.157321	0.732086	0.911645
0.527022	-0.771448	-0.197945
-0.520668	0.603017	1.07678
0.853797	1.87774	0.469632
0.246653	1.35171	-0.00889833
-0.279376	0.87318	2.21871
-0.627474	-1.61893	1.86237
0.279606	-1.43083	2.77332
0.4677	-0.519878	2.48307
1.37866	-0.810135	1.24589
1.0884	-2.04731	3.81243
-0.133691	-1.61011	3.68764
-1.43063	-2.50024	1.82589
-1.89825	-0.429537	3.15503
-2.06594	0.509026	3.0831
-1.12738	0.437097	2.76805
0.744877	0.670873	2.25319
0.288593	1.81554	0.406524
0.0295499	1.7069	1.30861
-0.472037	1.65279	0.769392
-1.27785	1.38213	1.60198
-0.445267	1.26426	0.852306
-1.19494	1.20812	0.913595
1.10521	0.656339	-1.63729
1.83192	-0.13035	1.47803
2.34147	-0.822674	1.97459
1.64914	-0.326112	1.87678
2.572	0.777533	1.10192
3.67564	0.00267159	0.686941
2.90078	-0.412308	2.06183
2.4858	0.962583	-0.0602835
1.9059	0.982118	1.41425
0.960702	1.05191	2.40006
1.03049	2.03771	1.30042
2.0163	0.93807	-0.889119
0.916654	-1.25146	-0.0300162
0.243382	0.317213	1.13048
1.40388	-0.845591	1.49659
1.02591	0.736523	2.05128
-0.302374	0.785166	1.68815
-0.95926	1.57427	0.9576
-0.170157	0.843724	-1.60141
-0.900702	-1.71529	-0.463671
0.0157764	-2.4445	-0.206439
0.978688	-1.96765	1.15275
1.45554	-0.608457	1.73215
1.63992	-0.0480528	1.44483
2.20033	-0.335369	2.14629
2.90179	-2.10599	1.41232
1.13117	-2.83996	0.251343
-0.0298138	-0.298942	-0.045548
-0.326705	-0.0933107	0.688541
0.407384	-2.08685	-0.984747
-1.35706	-2.13148	-1.18963
-0.646389	-0.852145	-1.43724
0.632949	-1.09976	-0.593359
0.385333	-0.255878	-0.306474
0.325223	-0.000683666	0.587552
0.580417	0.893343	1.14103
0.660065	-0.378654	1.67895
1.19798	-2.80846	0.679639
0.198675	-2.54449	1.25969
0.462648	-1.96444	-1.80481
1.23187	-2.20721	-0.376053
1.38751	-3.2928	0.142445
-1.21133	-1.52482	0.243823
-1.18208	-2.13258	-0.775614
-0.712182	-3.02328	-0.317582
-1.60288	-2.56525	-0.191767
-0.81472	-1.66101	-0.483451
0.311577	2.2205	-1.67299
0.899711	1.49186	-1.90646
1.42344	2.13654	-1.02552
2.06812	3.01749	-0.778111
2.31552	1.74355	0.0143682
3.108	-0.348003	1.72119
-0.287981	-0.261901	3.481
1.67676	0.525076	2.89455
1.09032	0.98438	3.41892
1.61468	1.99996	4.09993
1.83341	1.3718	2.83725
1.20525	0.109113	2.89874
-0.0574314	0.170605	2.58048
-0.375688	-0.478752	2.06305
-1.07458	0.338896	1.62706
-0.256931	-0.0970911	1.23639
-0.647605	0.594582	1.37439
-0.509607	1.38333	4.33962
0.279143	4.34856	2.06656
0.206437	2.81802	2.05039
0.190271	4.91332	2.57609
2.02478	2.70528	3.30912
-0.183261	3.43832	-1.4119
0.874731	3.78616	-0.822984
1.22257	4.37507	-1.79307
1.81149	3.40498	-2.02609
2.09338	2.87585	-0.847977
1.56425	4.05397	0.154685
2.56692	3.94457	-0.170294
2.42846	2.52723	-0.0541798
2.54457	-0.541603	-0.443608
2.21493	-0.11706	0.874932
0.34581	1.01772	-1.56676
-0.291783	-0.259887	-2.31699
-0.201269	-1.0879	-2.00478
-0.0431576	-1.94962	-1.40868
-1.74453	-0.00830062	-1.31534
-1.59127	-2.45838	-0.355927
-0.205655	-1.90106	0.0795937
0.229866	-0.682809	-2.06747
0.153191	-2.18486	-1.21918
-1.21577	-0.59627	-2.22119
-1.11597	-2.09732	0.0959786
-2.61702	0.219852	-0.409371
-0.716185	-0.508986	-0.292921
-0.840442	0.190447	-0.265499
-0.813021	2.52595	-0.589544
-1.13706	2.18547	1.05246
-1.47755	3.82747	1.64031
0.957675	3.75927	1.29225
3.05718	1.79375	0.742559
1.09166	1.24406	1.37511
0.54197	1.87661	0.540852
0.401544	2.65084	0.443987
1.17578	2.55398	-0.302422
1.07891	1.80757	-0.60063
0.300717	0.940112	-2.66808
-0.566738	-1.12733	-0.461687
-1.46224	0.162704	-1.27974
-0.2991	-0.249208	-2.55552
-1.92668	-1.42283	-1.21299
-0.58415	1.42107	-0.928724
-0.343902	1.4312	-0.908427
-0.333776	1.45149	0.402915
-1.0549	1.16939	0.422001
-1.337	1.18847	0.670221
-1.77489	2.06021	0.427982
-0.903152	1.81797	1.08967
-0.89795	-0.46564	1.45658
0.793953	-0.42404	1.66859
1.54748	-0.334659	1.83587
1.48568	-0.165368	2.87097
2.52078	0.0549249	2.66403
2.31384	1.05211	5.91904
1.79016	1.06692	5.11129
2.37617	0.132318	4.80424
1.44157	-0.174735	4.60312
1.13451	-0.375852	6.4528
0.933397	1.47383	6.15871
2.38191	0.601163	5.23372
1.50925	-0.323826	4.18027
0.584256	-1.37728	3.5891
-0.489033	-1.11574	2.04883
0.138483	-2.27818	1.80583
-0.804137	-1.44164	0.0892258
-0.0397555	-1.15385	-1.36107
0.200343	0.0903996	-1.54878
0.012637	0.467703	-0.939143
0.38994	1.07734	-2.18718
0.999573	-0.170699	-2.2223
0.964448	-1.73316	-0.193826
-0.598008	0.295321	0.00864237
-0.39554	-0.682091	0.534656
0.34073	0.267423	-0.0578905
0.640752	-1.36215	0.431737
1.13038	0.243065	0.466621
-0.735983	0.414367	-0.0976301
0.542676	-0.356591	0.115205
0.755511	-0.966366	0.818742
0.795737	-0.02834	0.401391
1.73376	-0.445691	-0.14754
1.31641	-0.994622	-0.756243
1.61124	-1.60798	0.488201
-1.21958	-1.67336	-0.388802
-1.62392	-1.22755	0.775614
-1.1781	-0.0631348	1.36792
-1.02193	2.52437	1.46509
-0.924763	2.23267	1.30992
-1.21647	2.0775	1.46441
1.20419	2.30996	0.612156
1.43665	1.45771	3.05646
1.47171	2.32057	3.36062
1.77587	1.1356	2.698
0.590904	0.47297	0.382941
-0.8696	-0.159684	-1.15789
-1.25869	1.12865	-1.07578
1.03016	0.638653	0.0696322
0.668464	2.67659	-0.782457
-0.183625	1.30278	-2.00561
-1.55743	0.0796305	-1.49299
-0.418789	0.071786	-0.460506
-0.330887	0.320095	-0.075465
-0.0825773	0.705136	-0.017445
0.866212	0.458757	1.22492
0.619833	1.70112	1.45167
0.84658	3.08323	1.99301
1.38792	4.29456	1.60895
2.59924	3.91051	-0.0193817
0.97091	4.12238	-0.241447
1.18278	3.90031	-0.95822
0.960717	3.18354	-2.38523
1.29191	2.26493	-2.72416
0.952978	2.28812	-0.255619
1.95871	-0.545961	-1.2732
0.941127	0.900281	-1.89014
0.324189	2.76792	-0.773806
0.2143	3.07792	-0.163194
0.524305	3.68853	-0.0611011
1.13492	3.79063	1.63247
1.23701	5.4842	0.648572
-0.541451	5.6833	0.658353
2.25237	5.09584	0.668878
2.3438	2.86466	3.58348
-0.309867	3.50856	2.9887
0.334038	2.91378	4.22706
-0.261082	2.78031	3.91972
-0.394547	2.47297	3.15481
0.389611	3.36658	2.22952
-0.535682	1.76649	2.93657
0.17137	2.408	3.26606
0.812881	2.73749	2.92002
-0.0756998	-0.830095	4.31173
-0.11399	-0.297449	1.05586
-0.0862176	0.467634	-1.48092
-1.62944	0.659752	0.27671
-1.1688	1.31853	-0.133714
-0.0601452	1.3726	-0.443472
-0.00607144	1.06284	0.265175
0.836034	1.13084	0.233716
0.904033	1.09938	-0.565944
0.872574	0.299725	0.17764
0.0729136	1.04331	0.18671
0.0819834	1.05373	0.364074
0.834824	-0.752767	1.41233
-0.971677	0.29549	-0.461906
0.672022	-0.513413	-1.31547
1.16401	-0.99791	-0.0643782
1.38835	-3.37332	0.0905404
2.4702	-1.85657	-0.630682
2.42498	-1.01994	-1.08675
3.26161	-1.47601	-0.982155
3.45936	-3.10389	-3.52949
0.912028	-3.94704	-2.63552
0.0688827	-3.05307	-1.62603
0.962853	-2.04358	-2.06019
1.97234	-2.47774	-2.38549
1.53819	-2.80304	-2.65838
3.67515	-0.912242	-1.907
1.23527	-2.69608	-3.23534
2.82751	-1.93606	-2.89216
3.57445	-2.55124	-3.44114
2.95927	-3.10022	-2.61581
2.91463	-2.26944	-2.642
1.47463	-0.874703	-2.02957
-1.79748	-0.205293	-0.345554
-1.46526	1.24183	0.902458
-1.51539	1.1136	2.64292
0.225065	0.281436	1.17872
-0.319047	0.0493423	1.2299
-1.08679	0.100719	0.582633
-0.494168	1.37833	0.0485635
-0.402799	2.17065	-0.158662
0.389518	1.96342	-1.58622
-1.03804	2.25374	-1.54191
-0.993728	1.78195	-0.993144
-0.444964	-0.700245	-1.34102
-0.792836	-1.35808	-1.05946
-0.520904	-0.949669	-1.07851
-0.539955	-0.0552832	0.587102
-0.0253757	0.150125	1.81791
-0.17506	0.0341268	2.59319
1.34461	0.340357	-0.639281
2.09983	-0.738228	-1.37113
1.32516	-1.88861	-1.04427
0.174776	-1.56175	-1.74006
-1.05911	-1.6803	-1.58072
1.2076	-1.18732	-0.407715
1.70058	-0.0143156	-2.40919
2.63171	-1.28763	-1.0279
1.35839	0.0936654	1.26139
1.325	0.0161983	1.30875
0.992206	0.487785	1.01276
1.46379	0.191795	-1.4045
0.694489	0.322735	-0.668873
